timestamp;hausabgabe;solarleistung_pv2;solarleistung_pv4;akkuLadung;akkuLadestand;solarleistung_pv1;netzeinspeisung;solarleistung;netzbezug;solarleistung_pv3;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-03-18T11:55:07.309481;799.0;348.625;348.625;0.0;2688.0;349.0;0.0;799.0;0.0;348.25;799.0;1394.5;799.0;595.5;0;0.0;0.0;799.0;0.0;3808.245692539347;426.0
2026-03-18T11:55:07.309904;799.0;348.625;348.625;0.0;2688.0;349.0;0.0;799.0;824.0;348.25;1623.0;1394.5;800;594.5;0;0;823.0;800;823.0;3808.245754010647;426.0
2026-03-18T12:00:07.835633;799.0;348.625;348.625;0.0;2688.0;349.0;0.0;805.0;824.0;348.25;1623.0;1394.5;800;594.5;0;0;823.0;800;823.0;3851.91882078388;426.0
2026-03-18T12:00:07.835938;799.0;346.0;334.875;0.0;2688.0;334.875;0.0;805.0;824.0;323.75;1623.0;1339.5;800;539.5;0;0;823.0;800;823.0;3851.9188610066026;426.0
2026-03-18T12:00:07.836185;799.0;264.0;263.125;0.0;2688.0;263.125;0.0;805.0;824.0;262.25;1623.0;1052.5;800;252.5;0;0;823.0;800;823.0;3851.9188762519916;426.0
2026-03-18T12:00:07.836427;799.0;264.0;263.125;0.0;2688.0;263.125;0.0;805.0;824.0;262.25;1623.0;1052.5;800;252.5;0;0;823.0;800;823.0;3851.9188911887695;426.0
2026-03-18T12:00:07.836674;799.0;264.0;263.125;0.0;2688.0;263.125;0.0;805.0;824.0;262.25;1623.0;1052.5;800;252.5;0;0;823.0;800;823.0;3851.9189064341585;426.0
2026-03-18T12:00:07.837714;805.0;264.0;263.125;0.0;2688.0;263.125;0.0;805.0;824.0;262.25;1629.0;1052.5;800;252.5;0;0;829.0;800;829.0;3851.9189706252696;426.0
2026-03-18T12:00:07.844638;805.0;264.0;263.125;0.0;2688.0;263.125;588.0;805.0;824.0;262.25;1041.0;1052.5;800;252.5;0;0;241.0;800;241.0;3851.9193979899364;426.0
2026-03-18T12:00:07.844978;805.0;264.0;263.125;0.0;2688.0;263.125;588.0;805.0;0.0;262.25;217.0;1052.5;217.0;835.5;0;0.0;0.0;217.0;0.0;3851.91946742927;426.0
2026-03-18T12:05:12.457119;805.0;264.0;263.125;0.0;2688.0;263.125;588.0;800.0;0.0;262.25;217.0;1052.5;217.0;835.5;0;0.0;0.0;217.0;0.0;3914.131420359503;426.0
2026-03-18T12:05:12.457743;805.0;334.875;334.875;0.0;2688.0;345.0;588.0;800.0;0.0;324.75;217.0;1339.5;217.0;1122.5;0;0.0;0.0;217.0;0.0;3914.1315915781697;426.0
2026-03-18T12:05:12.461656;805.0;349.0;348.5;0.0;2688.0;348.5;588.0;800.0;0.0;348.0;217.0;1394.0;217.0;1177.0;0;0.0;0.0;217.0;0.0;3914.1327173917475;426.0
2026-03-18T12:05:12.462525;805.0;349.0;348.5;0.0;2688.0;348.5;588.0;800.0;0.0;348.0;217.0;1394.0;217.0;1177.0;0;0.0;0.0;217.0;0.0;3914.1329674127032;426.0
2026-03-18T12:05:12.463148;805.0;349.0;348.5;0.0;2688.0;348.5;588.0;800.0;0.0;348.0;217.0;1394.0;217.0;1177.0;0;0.0;0.0;217.0;0.0;3914.1331466567253;426.0
2026-03-18T12:05:12.464786;800.0;349.0;348.5;0.0;2688.0;348.5;588.0;800.0;0.0;348.0;212.0;1394.0;212.0;1182.0;0;0.0;0.0;212.0;0.0;3914.133619929525;426.0
2026-03-18T12:05:12.466403;800.0;349.0;348.5;0.0;2688.0;348.5;602.0;800.0;0.0;348.0;198.0;1394.0;198.0;1196.0;0;0.0;0.0;198.0;0.0;3914.1340926684584;426.0
2026-03-18T12:10:12.837649;800.0;349.0;348.5;0.0;2688.0;348.5;602.0;805.0;0.0;348.0;198.0;1394.0;198.0;1196.0;0;0.0;0.0;198.0;0.0;4001.949295165703;426.0
2026-03-18T12:10:12.837953;800.0;349.0;336.375;0.0;2688.0;336.375;602.0;805.0;0.0;323.75;198.0;1345.5;198.0;1147.5;0;0.0;0.0;198.0;0.0;4001.949380437703;426.0
2026-03-18T12:10:12.838207;800.0;259.0;257.625;0.0;2688.0;257.625;602.0;805.0;0.0;256.25;198.0;1030.5;198.0;832.5;0;0.0;0.0;198.0;0.0;4001.949432126703;426.0
2026-03-18T12:10:12.838455;800.0;259.0;257.625;0.0;2688.0;257.625;602.0;805.0;0.0;256.25;198.0;1030.5;198.0;832.5;0;0.0;0.0;198.0;0.0;4001.949482594703;426.0
2026-03-18T12:10:12.838706;800.0;259.0;257.625;0.0;2688.0;257.625;602.0;805.0;0.0;256.25;198.0;1030.5;198.0;832.5;0;0.0;0.0;198.0;0.0;4001.949533673203;426.0
2026-03-18T12:10:12.845093;805.0;259.0;257.625;0.0;2688.0;257.625;602.0;805.0;0.0;256.25;203.0;1030.5;203.0;827.5;0;0.0;0.0;203.0;0.0;4001.9508256213694;426.0
2026-03-18T12:10:12.846868;805.0;259.0;257.625;0.0;2688.0;257.625;627.0;805.0;0.0;256.25;178.0;1030.5;178.0;852.5;0;0.0;0.0;178.0;0.0;4001.9511955116473;426.0
2026-03-18T12:15:17.433578;805.0;259.0;257.625;0.0;2688.0;257.625;627.0;800.0;0.0;256.25;178.0;1030.5;178.0;852.5;0;0.0;0.0;178.0;0.0;4065.4236815788695;426.0
2026-03-18T12:15:17.433897;805.0;307.125;307.125;0.0;2688.0;314.0;627.0;800.0;0.0;300.25;178.0;1228.5;178.0;1050.5;0;0.0;0.0;178.0;0.0;4065.4237634945252;426.0
2026-03-18T12:15:17.434144;805.0;323.0;321.875;0.0;2688.0;321.875;627.0;800.0;0.0;320.75;178.0;1287.5;178.0;1109.5;0;0.0;0.0;178.0;0.0;4065.42383048367;426.0
2026-03-18T12:15:17.434381;805.0;323.0;321.875;0.0;2688.0;321.875;627.0;800.0;0.0;320.75;178.0;1287.5;178.0;1109.5;0;0.0;0.0;178.0;0.0;4065.423894760703;426.0
2026-03-18T12:15:17.434623;805.0;323.0;321.875;0.0;2688.0;321.875;627.0;800.0;0.0;320.75;178.0;1287.5;178.0;1109.5;0;0.0;0.0;178.0;0.0;4065.423960393792;426.0
2026-03-18T12:15:17.435634;800.0;323.0;321.875;0.0;2688.0;321.875;627.0;800.0;0.0;320.75;173.0;1287.5;173.0;1114.5;0;0.0;0.0;173.0;0.0;4065.424235823892;426.0
2026-03-18T12:15:17.441461;800.0;323.0;321.875;0.0;2688.0;321.875;599.0;800.0;0.0;320.75;201.0;1287.5;201.0;1086.5;0;0.0;0.0;201.0;0.0;4065.425783410348;426.0
2026-03-18T12:20:17.879275;800.0;323.0;321.875;0.0;2688.0;321.875;599.0;802.0;0.0;320.75;201.0;1287.5;201.0;1086.5;0;0.0;0.0;201.0;0.0;4145.218728610815;426.0
2026-03-18T12:20:17.880117;800.0;331.75;331.75;0.0;2688.0;333.0;599.0;802.0;0.0;330.5;201.0;1327.0;201.0;1126.0;0;0.0;0.0;201.0;0.0;4145.218960366637;426.0
2026-03-18T12:20:17.880763;800.0;331.375;331.375;0.0;2688.0;333.0;599.0;802.0;0.0;329.75;201.0;1325.5;201.0;1124.5;0;0.0;0.0;201.0;0.0;4145.219137937681;426.0
2026-03-18T12:20:17.881471;800.0;331.375;331.375;0.0;2688.0;333.0;599.0;802.0;0.0;329.75;201.0;1325.5;201.0;1124.5;0;0.0;0.0;201.0;0.0;4145.219332551148;426.0
2026-03-18T12:20:17.882084;800.0;331.375;331.375;0.0;2688.0;333.0;599.0;802.0;0.0;329.75;201.0;1325.5;201.0;1124.5;0;0.0;0.0;201.0;0.0;4145.219501051226;426.0
2026-03-18T12:20:17.883832;802.0;331.375;331.375;0.0;2688.0;333.0;599.0;802.0;0.0;329.75;203.0;1325.5;203.0;1122.5;0;0.0;0.0;203.0;0.0;4145.219980683004;426.0
2026-03-18T12:20:17.888865;802.0;331.375;331.375;0.0;2688.0;333.0;614.0;802.0;0.0;329.75;188.0;1325.5;188.0;1137.5;0;0.0;0.0;188.0;0.0;4145.221380136615;426.0
2026-03-18T12:25:22.227339;802.0;320.0;94.0;0.0;2688.0;333.0;614.0;363.0;0.0;55.0;188.0;363.0;188.0;0;175.0;0.0;0.0;188.0;0.0;4152.0;426.0
2026-03-18T12:25:22.231649;802.0;320.0;94.0;0.0;2688.0;98.0;614.0;363.0;0.0;55.0;188.0;363.0;188.0;0;175.0;0.0;0.0;188.0;0.0;4152.0;426.0
2026-03-18T12:25:22.232547;802.0;90.0;94.0;0.0;2688.0;98.0;614.0;363.0;0.0;55.0;188.0;363.0;188.0;0;175.0;0.0;0.0;188.0;0.0;4152.0;426.0
2026-03-18T12:25:22.233229;802.0;90.0;94.0;0.0;2688.0;98.0;614.0;363.0;0.0;52.0;188.0;363.0;188.0;0;175.0;0.0;0.0;188.0;0.0;4152.0;426.0
2026-03-18T12:25:22.233833;802.0;90.0;123.0;0.0;2688.0;98.0;614.0;363.0;0.0;52.0;188.0;363.0;188.0;0;175.0;0.0;0.0;188.0;0.0;4152.0;426.0
2026-03-18T12:25:22.235613;363.0;90.0;123.0;0.0;2688.0;98.0;614.0;363.0;0.0;52.0;-251.0;363.0;-251.0;0;614.0;0.0;0.0;-251.0;0.0;4152.0;426.0
2026-03-18T12:25:22.237331;363.0;90.0;123.0;0.0;2688.0;98.0;0.0;363.0;0.0;52.0;363.0;363.0;363.0;0.0;0.0;0.0;0.0;363.0;0.0;4152.0;426.0
2026-03-18T12:25:22.240923;363.0;90.0;123.0;0.0;2688.0;98.0;0.0;363.0;116.0;52.0;479.0;363.0;363.0;0.0;0;116.0;116.0;479.0;0.0;4151.999847707602;426.0
2026-03-18T12:30:22.842814;363.0;116.75;123.0;0.0;2688.0;119.875;0.0;799.0;116.0;119.875;479.0;479.5;479.0;0;0.5;0.0;0.0;479.0;0.0;4152.0;426.0
2026-03-18T12:30:22.847220;363.0;325.125;296.25;0.0;2688.0;354.0;0.0;799.0;116.0;325.125;479.0;1300.5;479.0;0;821.5;0.0;0.0;479.0;0.0;4152.0;426.0
2026-03-18T12:30:22.847968;363.0;353.625;353.625;0.0;2688.0;354.0;0.0;799.0;116.0;353.25;479.0;1414.5;479.0;0;935.5;0.0;0.0;479.0;0.0;4152.0;426.0
2026-03-18T12:30:22.848519;363.0;353.625;353.625;0.0;2688.0;354.0;0.0;799.0;116.0;353.25;479.0;1414.5;479.0;0;935.5;0.0;0.0;479.0;0.0;4152.0;426.0
2026-03-18T12:30:22.849023;363.0;353.625;353.625;0.0;2688.0;354.0;0.0;799.0;116.0;353.25;479.0;1414.5;479.0;0;935.5;0.0;0.0;479.0;0.0;4152.0;426.0
2026-03-18T12:30:22.850592;799.0;353.625;353.625;0.0;2688.0;354.0;0.0;799.0;116.0;353.25;915.0;1414.5;800;0;614.5;0;115.0;800;115.0;4152.0;426.0
2026-03-18T12:30:22.855888;799.0;353.625;353.625;0.0;2688.0;354.0;618.0;799.0;116.0;353.25;297.0;1414.5;297.0;0;1117.5;0.0;0.0;297.0;0.0;4152.0;426.0
2026-03-18T12:30:22.856642;799.0;353.625;353.625;0.0;2688.0;354.0;618.0;799.0;0.0;353.25;181.0;1414.5;181.0;0;1233.5;0.0;0.0;181.0;0.0;4152.0;426.0
2026-03-18T12:35:27.236439;799.0;353.625;353.625;0.0;2688.0;354.0;618.0;800.0;0.0;353.25;181.0;1414.5;181.0;0;1233.5;0.0;0.0;181.0;0.0;4152.0;426.0
2026-03-18T12:35:27.237347;799.0;352.75;352.75;0.0;2688.0;353.0;618.0;800.0;0.0;352.5;181.0;1411.0;181.0;0;1230.0;0.0;0.0;181.0;0.0;4152.0;426.0
2026-03-18T12:35:27.237981;799.0;352.5;352.5;0.0;2688.0;353.0;618.0;800.0;0.0;352.0;181.0;1410.0;181.0;0;1229.0;0.0;0.0;181.0;0.0;4152.0;426.0
2026-03-18T12:35:27.238516;799.0;352.5;352.5;0.0;2688.0;353.0;618.0;800.0;0.0;352.0;181.0;1410.0;181.0;0;1229.0;0.0;0.0;181.0;0.0;4152.0;426.0
2026-03-18T12:35:27.239040;799.0;352.5;352.5;0.0;2688.0;353.0;618.0;800.0;0.0;352.0;181.0;1410.0;181.0;0;1229.0;0.0;0.0;181.0;0.0;4152.0;426.0
2026-03-18T12:35:27.240673;800.0;352.5;352.5;0.0;2688.0;353.0;618.0;800.0;0.0;352.0;182.0;1410.0;182.0;0;1228.0;0.0;0.0;182.0;0.0;4152.0;426.0
2026-03-18T12:35:27.245819;800.0;352.5;352.5;0.0;2688.0;353.0;578.0;800.0;0.0;352.0;222.0;1410.0;222.0;0;1188.0;0.0;0.0;222.0;0.0;4152.0;426.0
2026-03-18T12:40:27.816754;800.0;349.0;348.875;0.0;2688.0;348.875;578.0;800.0;0.0;348.75;222.0;1395.5;222.0;0;1173.5;0.0;0.0;222.0;0.0;4152.0;426.0
2026-03-18T12:40:27.817034;800.0;347.625;347.625;0.0;2688.0;348.0;578.0;800.0;0.0;347.25;222.0;1390.5;222.0;0;1168.5;0.0;0.0;222.0;0.0;4152.0;426.0
2026-03-18T12:40:27.817283;800.0;347.625;347.625;0.0;2688.0;348.0;578.0;800.0;0.0;347.25;222.0;1390.5;222.0;0;1168.5;0.0;0.0;222.0;0.0;4152.0;426.0
2026-03-18T12:40:27.817524;800.0;347.625;347.625;0.0;2688.0;348.0;578.0;800.0;0.0;347.25;222.0;1390.5;222.0;0;1168.5;0.0;0.0;222.0;0.0;4152.0;426.0
2026-03-18T12:40:27.824445;800.0;347.625;347.625;0.0;2688.0;348.0;596.0;800.0;0.0;347.25;204.0;1390.5;204.0;0;1186.5;0.0;0.0;204.0;0.0;4152.0;426.0
2026-03-18T12:45:32.288110;800.0;347.625;347.625;0.0;2688.0;348.0;615.0;800.0;0.0;347.25;185.0;1390.5;185.0;0;1205.5;0.0;0.0;185.0;0.0;4152.0;426.0
2026-03-18T12:50:32.842744;800.0;347.625;347.625;0.0;2688.0;348.0;615.0;799.0;0.0;347.25;185.0;1390.5;185.0;0;1205.5;0.0;0.0;185.0;0.0;4152.0;426.0
2026-03-18T12:50:32.843071;800.0;345.0;345.0;0.0;2688.0;345.0;615.0;799.0;0.0;345.0;185.0;1380.0;185.0;0;1195.0;0.0;0.0;185.0;0.0;4152.0;426.0
2026-03-18T12:50:32.843325;800.0;344.5;344.5;0.0;2688.0;345.0;615.0;799.0;0.0;344.0;185.0;1378.0;185.0;0;1193.0;0.0;0.0;185.0;0.0;4152.0;426.0
2026-03-18T12:50:32.843571;800.0;344.5;344.5;0.0;2688.0;345.0;615.0;799.0;0.0;344.0;185.0;1378.0;185.0;0;1193.0;0.0;0.0;185.0;0.0;4152.0;426.0
2026-03-18T12:50:32.843819;800.0;344.5;344.5;0.0;2688.0;345.0;615.0;799.0;0.0;344.0;185.0;1378.0;185.0;0;1193.0;0.0;0.0;185.0;0.0;4152.0;426.0
2026-03-18T12:50:32.850146;799.0;344.5;344.5;0.0;2688.0;345.0;615.0;799.0;0.0;344.0;184.0;1378.0;184.0;0;1194.0;0.0;0.0;184.0;0.0;4152.0;426.0
2026-03-18T12:50:32.851887;799.0;344.5;344.5;0.0;2688.0;345.0;637.0;799.0;0.0;344.0;162.0;1378.0;162.0;0;1216.0;0.0;0.0;162.0;0.0;4152.0;426.0
2026-03-18T12:55:37.251160;799.0;341.0;71.0;0.0;2688.0;345.0;637.0;646.0;0.0;42.0;162.0;646.0;162.0;0;484.0;0.0;0.0;162.0;0.0;4152.0;426.0
2026-03-18T12:55:37.251500;799.0;341.0;71.0;0.0;2688.0;317.0;637.0;646.0;0.0;42.0;162.0;646.0;162.0;0;484.0;0.0;0.0;162.0;0.0;4152.0;426.0
2026-03-18T12:55:37.251753;799.0;329.0;71.0;0.0;2688.0;317.0;637.0;646.0;0.0;42.0;162.0;646.0;162.0;0;484.0;0.0;0.0;162.0;0.0;4152.0;426.0
2026-03-18T12:55:37.252003;799.0;329.0;71.0;0.0;2688.0;317.0;637.0;646.0;0.0;0.0;162.0;646.0;162.0;0;484.0;0.0;0.0;162.0;0.0;4152.0;426.0
2026-03-18T12:55:37.252251;799.0;329.0;0.0;0.0;2688.0;317.0;637.0;646.0;0.0;0.0;162.0;646.0;162.0;0;484.0;0.0;0.0;162.0;0.0;4152.0;426.0
2026-03-18T12:55:37.253306;646.0;329.0;0.0;0.0;2688.0;317.0;637.0;646.0;0.0;0.0;9.0;646.0;9.0;0;637.0;0.0;0.0;9.0;0.0;4152.0;426.0
2026-03-18T12:55:37.259590;646.0;329.0;0.0;0.0;2688.0;317.0;485.0;646.0;0.0;0.0;161.0;646.0;161.0;0;485.0;0.0;0.0;161.0;0.0;4152.0;426.0
2026-03-18T13:00:37.838682;646.0;329.0;327.5;0.0;2688.0;327.5;485.0;799.0;0.0;326.0;161.0;1310.0;161.0;0;1149.0;0.0;0.0;161.0;0.0;4152.0;426.0
2026-03-18T13:00:37.838993;646.0;350.0;350.0;0.0;2688.0;353.0;485.0;799.0;0.0;347.0;161.0;1400.0;161.0;0;1239.0;0.0;0.0;161.0;0.0;4152.0;426.0
2026-03-18T13:00:37.839239;646.0;352.625;352.625;0.0;2688.0;353.0;485.0;799.0;0.0;352.25;161.0;1410.5;161.0;0;1249.5;0.0;0.0;161.0;0.0;4152.0;426.0
2026-03-18T13:00:37.839482;646.0;352.625;352.625;0.0;2688.0;353.0;485.0;799.0;0.0;352.25;161.0;1410.5;161.0;0;1249.5;0.0;0.0;161.0;0.0;4152.0;426.0
2026-03-18T13:00:37.839730;646.0;352.625;352.625;0.0;2688.0;353.0;485.0;799.0;0.0;352.25;161.0;1410.5;161.0;0;1249.5;0.0;0.0;161.0;0.0;4152.0;426.0
2026-03-18T13:00:37.846234;799.0;352.625;352.625;0.0;2688.0;353.0;485.0;799.0;0.0;352.25;314.0;1410.5;314.0;0;1096.5;0.0;0.0;314.0;0.0;4152.0;426.0
2026-03-18T13:00:37.847848;799.0;352.625;352.625;0.0;2688.0;353.0;637.0;799.0;0.0;352.25;162.0;1410.5;162.0;0;1248.5;0.0;0.0;162.0;0.0;4152.0;426.0
2026-03-18T13:05:42.475831;799.0;352.625;352.625;0.0;2688.0;353.0;637.0;800.0;0.0;352.25;162.0;1410.5;162.0;0;1248.5;0.0;0.0;162.0;0.0;4152.0;426.0
2026-03-18T13:05:42.476158;799.0;350.0;349.625;0.0;2688.0;349.625;637.0;800.0;0.0;349.25;162.0;1398.5;162.0;0;1236.5;0.0;0.0;162.0;0.0;4152.0;426.0
2026-03-18T13:05:42.476410;799.0;346.75;346.75;0.0;2688.0;347.0;637.0;800.0;0.0;346.5;162.0;1387.0;162.0;0;1225.0;0.0;0.0;162.0;0.0;4152.0;426.0
2026-03-18T13:05:42.476656;799.0;346.75;346.75;0.0;2688.0;347.0;637.0;800.0;0.0;346.5;162.0;1387.0;162.0;0;1225.0;0.0;0.0;162.0;0.0;4152.0;426.0
2026-03-18T13:05:42.476904;799.0;346.75;346.75;0.0;2688.0;347.0;637.0;800.0;0.0;346.5;162.0;1387.0;162.0;0;1225.0;0.0;0.0;162.0;0.0;4152.0;426.0
2026-03-18T13:05:42.477941;800.0;346.75;346.75;0.0;2688.0;347.0;637.0;800.0;0.0;346.5;163.0;1387.0;163.0;0;1224.0;0.0;0.0;163.0;0.0;4152.0;426.0
2026-03-18T13:10:42.842893;800.0;346.75;346.75;0.0;2688.0;347.0;637.0;799.0;0.0;346.5;163.0;1387.0;163.0;0;1224.0;0.0;0.0;163.0;0.0;4152.0;426.0
2026-03-18T13:10:42.843214;800.0;345.875;345.875;0.0;2688.0;346.0;637.0;799.0;0.0;345.75;163.0;1383.5;163.0;0;1220.5;0.0;0.0;163.0;0.0;4152.0;426.0
2026-03-18T13:10:42.843460;800.0;345.5;345.5;0.0;2688.0;346.0;637.0;799.0;0.0;345.0;163.0;1382.0;163.0;0;1219.0;0.0;0.0;163.0;0.0;4152.0;426.0
2026-03-18T13:10:42.843702;800.0;345.5;345.5;0.0;2688.0;346.0;637.0;799.0;0.0;345.0;163.0;1382.0;163.0;0;1219.0;0.0;0.0;163.0;0.0;4152.0;426.0
2026-03-18T13:10:42.843945;800.0;345.5;345.5;0.0;2688.0;346.0;637.0;799.0;0.0;345.0;163.0;1382.0;163.0;0;1219.0;0.0;0.0;163.0;0.0;4152.0;426.0
2026-03-18T13:10:42.850263;799.0;345.5;345.5;0.0;2688.0;346.0;637.0;799.0;0.0;345.0;162.0;1382.0;162.0;0;1220.0;0.0;0.0;162.0;0.0;4152.0;426.0
2026-03-18T13:10:42.851949;799.0;345.5;345.5;0.0;2688.0;346.0;632.0;799.0;0.0;345.0;167.0;1382.0;167.0;0;1215.0;0.0;0.0;167.0;0.0;4152.0;426.0
2026-03-18T13:15:47.668775;799.0;342.0;71.0;0.0;2688.0;346.0;632.0;462.0;0.0;40.0;167.0;462.0;167.0;0;295.0;0.0;0.0;167.0;0.0;4152.0;426.0
2026-03-18T13:15:47.669087;799.0;342.0;71.0;0.0;2688.0;122.0;632.0;462.0;0.0;40.0;167.0;462.0;167.0;0;295.0;0.0;0.0;167.0;0.0;4152.0;426.0
2026-03-18T13:15:47.669336;799.0;117.0;71.0;0.0;2688.0;122.0;632.0;462.0;0.0;40.0;167.0;462.0;167.0;0;295.0;0.0;0.0;167.0;0.0;4152.0;426.0
2026-03-18T13:15:47.669577;799.0;117.0;71.0;0.0;2688.0;122.0;632.0;462.0;0.0;105.0;167.0;462.0;167.0;0;295.0;0.0;0.0;167.0;0.0;4152.0;426.0
2026-03-18T13:15:47.669821;799.0;117.0;118.0;0.0;2688.0;122.0;632.0;462.0;0.0;105.0;167.0;462.0;167.0;0;295.0;0.0;0.0;167.0;0.0;4152.0;426.0
2026-03-18T13:15:47.670851;462.0;117.0;118.0;0.0;2688.0;122.0;632.0;462.0;0.0;105.0;-170.0;462.0;-170.0;0;632.0;0.0;0.0;-170.0;0.0;4152.0;426.0
2026-03-18T13:15:47.676916;462.0;117.0;118.0;0.0;2688.0;122.0;262.0;462.0;0.0;105.0;200.0;462.0;200.0;0;262.0;0.0;0.0;200.0;0.0;4152.0;426.0
2026-03-18T13:20:47.896687;462.0;121.5;121.0;0.0;2688.0;122.0;262.0;799.0;0.0;121.5;200.0;486.0;200.0;0;286.0;0.0;0.0;200.0;0.0;4152.0;426.0
2026-03-18T13:20:47.896996;462.0;303.5;277.0;0.0;2688.0;330.0;262.0;799.0;0.0;303.5;200.0;1214.0;200.0;0;1014.0;0.0;0.0;200.0;0.0;4152.0;426.0
2026-03-18T13:20:47.897244;462.0;333.0;332.625;0.0;2688.0;332.625;262.0;799.0;0.0;332.25;200.0;1330.5;200.0;0;1130.5;0.0;0.0;200.0;0.0;4152.0;426.0
2026-03-18T13:20:47.897483;462.0;333.0;332.625;0.0;2688.0;332.625;262.0;799.0;0.0;332.25;200.0;1330.5;200.0;0;1130.5;0.0;0.0;200.0;0.0;4152.0;426.0
2026-03-18T13:20:47.897725;462.0;333.0;332.625;0.0;2688.0;332.625;262.0;799.0;0.0;332.25;200.0;1330.5;200.0;0;1130.5;0.0;0.0;200.0;0.0;4152.0;426.0
2026-03-18T13:20:47.898742;799.0;333.0;332.625;0.0;2688.0;332.625;262.0;799.0;0.0;332.25;537.0;1330.5;537.0;0;793.5;0.0;0.0;537.0;0.0;4152.0;426.0
2026-03-18T13:20:47.905515;799.0;333.0;332.625;0.0;2688.0;332.625;0.0;799.0;0.0;332.25;799.0;1330.5;799.0;0;531.5;0.0;0.0;799.0;0.0;4152.0;426.0
2026-03-18T13:20:47.905993;799.0;333.0;332.625;0.0;2688.0;332.625;0.0;799.0;3394.0;332.25;4193.0;1330.5;800;0;530.5;0;3393.0;800;3393.0;4152.0;426.0
2026-03-18T13:25:52.229545;799.0;345.25;345.25;0.0;2688.0;347.0;0.0;799.0;3394.0;343.5;4193.0;1381.0;800;0;581.0;0;3393.0;800;3393.0;4152.0;426.0
2026-03-18T13:25:52.229825;799.0;346.625;346.625;0.0;2688.0;347.0;0.0;799.0;3394.0;346.25;4193.0;1386.5;800;0;586.5;0;3393.0;800;3393.0;4152.0;426.0
2026-03-18T13:25:52.230078;799.0;346.625;346.625;0.0;2688.0;347.0;0.0;799.0;3394.0;346.25;4193.0;1386.5;800;0;586.5;0;3393.0;800;3393.0;4152.0;426.0
2026-03-18T13:25:52.230325;799.0;346.625;346.625;0.0;2688.0;347.0;0.0;799.0;3394.0;346.25;4193.0;1386.5;800;0;586.5;0;3393.0;800;3393.0;4152.0;426.0
2026-03-18T13:25:52.236229;799.0;346.625;346.625;0.0;2688.0;347.0;0.0;799.0;2175.0;346.25;2974.0;1386.5;800;0;586.5;0;2174.0;800;2174.0;4152.0;426.0
2026-03-18T13:30:53.118099;799.0;346.5;346.5;0.0;2688.0;347.0;0.0;799.0;2175.0;346.0;2974.0;1386.0;800;0;586.0;0;2174.0;800;2174.0;4152.0;426.0
2026-03-18T13:30:53.118374;799.0;346.5;346.5;0.0;2688.0;347.0;0.0;799.0;2175.0;346.0;2974.0;1386.0;800;0;586.0;0;2174.0;800;2174.0;4152.0;426.0
2026-03-18T13:30:53.124448;799.0;346.5;346.5;0.0;2688.0;347.0;508.0;799.0;2175.0;346.0;2466.0;1386.0;800;0;586.0;0;1666.0;800;1666.0;4152.0;426.0
2026-03-18T13:30:53.124907;799.0;346.5;346.5;0.0;2688.0;347.0;508.0;799.0;0.0;346.0;291.0;1386.0;291.0;0;1095.0;0.0;0.0;291.0;0.0;4152.0;426.0
2026-03-18T13:36:00.372688;799.0;343.0;68.0;0.0;2688.0;347.0;508.0;358.0;0.0;41.0;291.0;358.0;291.0;0;67.0;0.0;0.0;291.0;0.0;4152.0;426.0
2026-03-18T13:36:00.373020;799.0;343.0;68.0;0.0;2688.0;93.0;508.0;358.0;0.0;41.0;291.0;358.0;291.0;0;67.0;0.0;0.0;291.0;0.0;4152.0;426.0
2026-03-18T13:36:00.373287;799.0;86.0;68.0;0.0;2688.0;93.0;508.0;358.0;0.0;41.0;291.0;358.0;291.0;0;67.0;0.0;0.0;291.0;0.0;4152.0;426.0
2026-03-18T13:36:00.373538;799.0;86.0;68.0;0.0;2688.0;93.0;508.0;358.0;0.0;88.0;291.0;358.0;291.0;0;67.0;0.0;0.0;291.0;0.0;4152.0;426.0
2026-03-18T13:36:00.373791;799.0;86.0;91.0;0.0;2688.0;93.0;508.0;358.0;0.0;88.0;291.0;358.0;291.0;0;67.0;0.0;0.0;291.0;0.0;4152.0;426.0
2026-03-18T13:36:00.374856;358.0;86.0;91.0;0.0;2688.0;93.0;508.0;358.0;0.0;88.0;-150.0;358.0;-150.0;0;508.0;0.0;0.0;-150.0;0.0;4152.0;426.0
2026-03-18T13:36:00.381762;358.0;86.0;91.0;0.0;2688.0;93.0;109.0;358.0;0.0;88.0;249.0;358.0;249.0;0;109.0;0.0;0.0;249.0;0.0;4152.0;426.0
2026-03-18T13:41:00.820177;358.0;92.75;92.5;0.0;2688.0;93.0;109.0;799.0;0.0;92.75;249.0;371.0;249.0;0;122.0;0.0;0.0;249.0;0.0;4152.0;426.0
2026-03-18T13:41:00.820497;358.0;308.875;277.75;0.0;2688.0;340.0;109.0;799.0;0.0;308.875;249.0;1235.5;249.0;0;986.5;0.0;0.0;249.0;0.0;4152.0;426.0
2026-03-18T13:41:00.820746;358.0;339.5;339.5;0.0;2688.0;340.0;109.0;799.0;0.0;339.0;249.0;1358.0;249.0;0;1109.0;0.0;0.0;249.0;0.0;4152.0;426.0
