timestamp;solarleistung_pv3;solarleistung_pv4;solarleistung_pv1;akkuLadestand;solarleistung;hausabgabe;netzbezug;solarleistung_pv2;netzeinspeisung;akkuLadung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-04-07T19:15:23.990964;16.0;23.0;32.0;2419.0;96.0;198.0;0.0;25.0;4.0;;194.0;192.0;192.0;0.0;0;2.0;2.0;194.0;0.0;4151.9999961761905;672.0
2026-04-07T19:20:29.147641;16.0;23.0;32.0;2419.0;65.0;198.0;0.0;25.0;4.0;;194.0;130.0;130.0;0.0;0;64.0;64.0;194.0;0.0;4144.249985331746;672.0
2026-04-07T19:20:29.147944;16.0;23.0;23.0;2419.0;65.0;198.0;0.0;25.0;4.0;;194.0;130.0;130.0;0.0;0;64.0;64.0;194.0;0.0;4144.2499776365075;672.0
2026-04-07T19:20:29.148196;16.0;23.0;23.0;2419.0;65.0;198.0;0.0;17.0;4.0;;194.0;130.0;130.0;0.0;0;64.0;64.0;194.0;0.0;4144.249971236508;672.0
2026-04-07T19:20:29.148443;10.0;23.0;23.0;2419.0;65.0;198.0;0.0;17.0;4.0;;194.0;130.0;130.0;0.0;0;64.0;64.0;194.0;0.0;4144.249964963492;672.0
2026-04-07T19:20:29.148685;10.0;15.0;23.0;2419.0;65.0;198.0;0.0;17.0;4.0;;194.0;130.0;130.0;0.0;0;64.0;64.0;194.0;0.0;4144.2499588174605;672.0
2026-04-07T19:20:29.155570;10.0;15.0;23.0;2419.0;65.0;280.0;0.0;17.0;4.0;;276.0;130.0;130.0;0.0;0;146.0;146.0;276.0;0.0;4144.2495914161445;672.0
2026-04-07T19:20:29.157137;10.0;15.0;23.0;2419.0;65.0;280.0;0.0;17.0;6.0;;274.0;130.0;130.0;0.0;0;144.0;144.0;274.0;0.0;4144.24950894246;672.0
2026-04-07T19:25:29.977771;10.0;15.0;23.0;2419.0;47.0;280.0;0.0;17.0;6.0;;274.0;94.0;94.0;0.0;0;180.0;180.0;274.0;0.0;4124.45867775825;672.0
2026-04-07T19:25:29.978106;10.0;15.0;17.0;2419.0;47.0;280.0;0.0;17.0;6.0;;274.0;94.0;94.0;0.0;0;180.0;180.0;274.0;0.0;4124.458655718776;672.0
2026-04-07T19:25:29.978371;10.0;15.0;17.0;2419.0;47.0;280.0;0.0;11.0;6.0;;274.0;94.0;94.0;0.0;0;180.0;180.0;274.0;0.0;4124.4586382845655;672.0
2026-04-07T19:25:29.978623;7.0;15.0;17.0;2419.0;47.0;280.0;0.0;11.0;6.0;;274.0;94.0;94.0;0.0;0;180.0;180.0;274.0;0.0;4124.4586217056185;672.0
2026-04-07T19:25:29.978878;7.0;12.0;17.0;2419.0;47.0;280.0;0.0;11.0;6.0;;274.0;94.0;94.0;0.0;0;180.0;180.0;274.0;0.0;4124.458604929303;672.0
2026-04-07T19:25:29.985698;7.0;12.0;17.0;2419.0;47.0;271.0;0.0;11.0;6.0;;265.0;94.0;94.0;0.0;0;171.0;171.0;265.0;0.0;4124.458178679303;672.0
2026-04-07T19:25:29.986854;7.0;12.0;17.0;2392.0;47.0;271.0;0.0;11.0;6.0;;265.0;94.0;94.0;0.0;0;171.0;171.0;265.0;0.0;4124.458106429303;672.0
2026-04-07T19:25:29.987526;7.0;12.0;17.0;2392.0;47.0;271.0;0.0;11.0;11.0;;260.0;94.0;94.0;0.0;0;166.0;166.0;260.0;0.0;4124.4580656573735;672.0
2026-04-07T19:30:34.963158;7.0;12.0;17.0;2392.0;64.0;271.0;0.0;11.0;11.0;;260.0;128.0;128.0;0.0;0;132.0;132.0;260.0;0.0;4109.744329025794;672.0
2026-04-07T19:30:34.963479;7.0;12.0;20.0;2392.0;64.0;271.0;0.0;11.0;11.0;;260.0;128.0;128.0;0.0;0;132.0;132.0;260.0;0.0;4109.744313538952;672.0
2026-04-07T19:30:34.963729;7.0;12.0;20.0;2392.0;64.0;271.0;0.0;14.0;11.0;;260.0;128.0;128.0;0.0;0;132.0;132.0;260.0;0.0;4109.744301477549;672.0
2026-04-07T19:30:34.963968;13.0;12.0;20.0;2392.0;64.0;271.0;0.0;14.0;11.0;;260.0;128.0;128.0;0.0;0;132.0;132.0;260.0;0.0;4109.744289946847;672.0
2026-04-07T19:30:34.964218;13.0;17.0;20.0;2392.0;64.0;271.0;0.0;14.0;11.0;;260.0;128.0;128.0;0.0;0;132.0;132.0;260.0;0.0;4109.744277885444;672.0
2026-04-07T19:30:34.971148;13.0;17.0;20.0;2392.0;64.0;269.0;0.0;14.0;11.0;;258.0;128.0;128.0;0.0;0;130.0;130.0;258.0;0.0;4109.743948609128;672.0
2026-04-07T19:30:34.972166;13.0;17.0;20.0;2365.0;64.0;269.0;0.0;14.0;11.0;;258.0;128.0;128.0;0.0;0;130.0;130.0;258.0;0.0;4109.743900239245;672.0
2026-04-07T19:30:34.972800;13.0;17.0;20.0;2365.0;64.0;269.0;0.0;14.0;5.0;;264.0;128.0;128.0;0.0;0;136.0;136.0;264.0;0.0;4109.743868724625;672.0
2026-04-07T19:35:34.985434;13.0;17.0;20.0;2365.0;66.0;269.0;0.0;14.0;5.0;;264.0;132.0;132.0;0.0;0;132.0;132.0;264.0;0.0;4095.269574979011;672.0
2026-04-07T19:35:34.985768;13.0;17.0;17.0;2365.0;66.0;269.0;0.0;14.0;5.0;;264.0;132.0;132.0;0.0;0;132.0;132.0;264.0;0.0;4095.269558864976;672.0
2026-04-07T19:35:34.986031;13.0;17.0;17.0;2365.0;66.0;269.0;0.0;15.0;5.0;;264.0;132.0;132.0;0.0;0;132.0;132.0;264.0;0.0;4095.269546176379;672.0
2026-04-07T19:35:34.986285;15.0;17.0;17.0;2365.0;66.0;269.0;0.0;15.0;5.0;;264.0;132.0;132.0;0.0;0;132.0;132.0;264.0;0.0;4095.269533921993;672.0
2026-04-07T19:35:34.986739;15.0;19.0;17.0;2365.0;66.0;269.0;0.0;15.0;5.0;;264.0;132.0;132.0;0.0;0;132.0;132.0;264.0;0.0;4095.2695120184844;672.0
2026-04-07T19:35:34.993509;15.0;19.0;17.0;2365.0;66.0;271.0;0.0;15.0;5.0;;266.0;132.0;132.0;0.0;0;134.0;134.0;266.0;0.0;4095.269180446847;672.0
2026-04-07T19:35:34.994673;15.0;19.0;17.0;2338.0;66.0;271.0;0.0;15.0;5.0;;266.0;132.0;132.0;0.0;0;134.0;134.0;266.0;0.0;4095.269123438075;672.0
2026-04-07T19:35:34.995332;15.0;19.0;17.0;2338.0;66.0;271.0;0.0;15.0;8.0;;263.0;132.0;132.0;0.0;0;131.0;131.0;263.0;0.0;4095.269091885078;672.0
2026-04-07T19:40:39.974697;15.0;19.0;17.0;2338.0;64.0;271.0;0.0;15.0;8.0;;263.0;128.0;128.0;0.0;0;135.0;135.0;263.0;0.0;4080.220767954157;672.0
2026-04-07T19:40:39.975544;15.0;19.0;19.0;2338.0;64.0;271.0;0.0;15.0;8.0;;263.0;128.0;128.0;0.0;0;135.0;135.0;263.0;0.0;4080.220726161394;672.0
2026-04-07T19:40:39.976203;15.0;19.0;19.0;2338.0;64.0;271.0;0.0;13.0;8.0;;263.0;128.0;128.0;0.0;0;135.0;135.0;263.0;0.0;4080.2206936449466;672.0
2026-04-07T19:40:39.976981;15.0;17.0;19.0;2338.0;64.0;271.0;0.0;13.0;8.0;;263.0;128.0;128.0;0.0;0;135.0;135.0;263.0;0.0;4080.2206552567886;672.0
2026-04-07T19:40:39.979484;15.0;17.0;19.0;2338.0;64.0;221.0;0.0;13.0;8.0;;213.0;128.0;128.0;0.0;0;85.0;85.0;213.0;0.0;4080.2205708302013;672.0
2026-04-07T19:40:39.985183;15.0;17.0;19.0;2311.0;64.0;221.0;0.0;13.0;8.0;;213.0;128.0;128.0;0.0;0;85.0;85.0;213.0;0.0;4080.220378602027;672.0
2026-04-07T19:40:39.986385;15.0;17.0;19.0;2311.0;64.0;221.0;0.0;13.0;10.0;;211.0;128.0;128.0;0.0;0;83.0;83.0;211.0;0.0;4080.220339012344;672.0
2026-04-07T19:45:39.978802;15.0;17.0;19.0;2311.0;52.0;221.0;0.0;13.0;10.0;;211.0;104.0;104.0;0.0;0;107.0;107.0;211.0;0.0;4068.488179429376;672.0
2026-04-07T19:45:39.979129;15.0;17.0;15.0;2311.0;52.0;221.0;0.0;13.0;10.0;;211.0;104.0;104.0;0.0;0;107.0;107.0;211.0;0.0;4068.4881666409988;672.0
2026-04-07T19:45:39.979376;15.0;17.0;15.0;2311.0;52.0;221.0;0.0;10.0;10.0;;211.0;104.0;104.0;0.0;0;107.0;107.0;211.0;0.0;4068.4881569812765;672.0
2026-04-07T19:45:39.979617;13.0;17.0;15.0;2311.0;52.0;221.0;0.0;10.0;10.0;;211.0;104.0;104.0;0.0;0;107.0;107.0;211.0;0.0;4068.4881475562033;672.0
2026-04-07T19:45:39.979859;13.0;14.0;15.0;2311.0;52.0;221.0;0.0;10.0;10.0;;211.0;104.0;104.0;0.0;0;107.0;107.0;211.0;0.0;4068.488138092022;672.0
2026-04-07T19:45:39.986530;13.0;14.0;15.0;2311.0;52.0;337.0;0.0;10.0;10.0;;327.0;104.0;104.0;0.0;0;223.0;223.0;327.0;0.0;4068.4876341513036;672.0
2026-04-07T19:45:39.987617;13.0;14.0;15.0;2284.0;52.0;337.0;0.0;10.0;10.0;;327.0;104.0;104.0;0.0;0;223.0;223.0;327.0;0.0;4068.487552037144;672.0
2026-04-07T19:45:39.988255;13.0;14.0;15.0;2284.0;52.0;337.0;0.0;10.0;0.0;;337.0;104.0;104.0;0.0;0;233.0;233.0;337.0;0.0;4068.487501680098;672.0
2026-04-07T19:45:39.988535;13.0;14.0;15.0;2284.0;52.0;337.0;9.0;10.0;0.0;;346.0;104.0;104.0;0.0;0;242.0;242.0;346.0;0.0;4068.4874787261683;672.0
2026-04-07T19:50:45.073363;13.0;14.0;15.0;2284.0;40.0;337.0;9.0;10.0;0.0;;346.0;80.0;80.0;0.0;0;266.0;266.0;346.0;0.0;4040.996772680098;672.0
2026-04-07T19:50:45.077820;13.0;14.0;13.0;2284.0;40.0;337.0;9.0;10.0;0.0;;346.0;80.0;80.0;0.0;0;266.0;266.0;346.0;0.0;4040.996371066954;672.0
2026-04-07T19:50:45.078478;13.0;14.0;13.0;2284.0;40.0;337.0;9.0;7.0;0.0;;346.0;80.0;80.0;0.0;0;266.0;266.0;346.0;0.0;4040.996311775626;672.0
2026-04-07T19:50:45.079015;10.0;14.0;13.0;2284.0;40.0;337.0;9.0;7.0;0.0;;346.0;80.0;80.0;0.0;0;266.0;266.0;346.0;0.0;4040.9962633874147;672.0
2026-04-07T19:50:45.079515;10.0;10.0;13.0;2284.0;40.0;337.0;9.0;7.0;0.0;;346.0;80.0;80.0;0.0;0;266.0;266.0;346.0;0.0;4040.996218333214;672.0
2026-04-07T19:50:45.082065;10.0;10.0;13.0;2284.0;40.0;320.0;9.0;7.0;0.0;;329.0;80.0;80.0;0.0;0;249.0;249.0;329.0;0.0;4040.9960032417507;672.0
2026-04-07T19:50:45.087791;10.0;10.0;13.0;2257.0;40.0;320.0;9.0;7.0;0.0;;329.0;80.0;80.0;0.0;0;249.0;249.0;329.0;0.0;4040.995520255978;672.0
2026-04-07T19:50:45.088801;10.0;10.0;13.0;2257.0;40.0;320.0;9.0;7.0;5.0;;324.0;80.0;80.0;0.0;0;244.0;244.0;324.0;0.0;4040.995436773593;672.0
2026-04-07T19:50:45.089368;10.0;10.0;13.0;2257.0;40.0;320.0;0.0;7.0;5.0;;315.0;80.0;80.0;0.0;0;235.0;235.0;315.0;0.0;4040.995391636398;672.0
2026-04-07T19:55:45.016145;10.0;10.0;13.0;2257.0;34.0;320.0;0.0;7.0;5.0;;315.0;68.0;68.0;0.0;0;247.0;247.0;315.0;0.0;4015.8998923413437;672.0
2026-04-07T19:55:45.017161;10.0;10.0;12.0;2257.0;34.0;320.0;0.0;7.0;5.0;;315.0;68.0;68.0;0.0;0;247.0;247.0;315.0;0.0;4015.899807330504;672.0
2026-04-07T19:55:45.018081;10.0;10.0;12.0;2257.0;34.0;320.0;0.0;5.0;5.0;;315.0;68.0;68.0;0.0;0;247.0;247.0;315.0;0.0;4015.899730352184;672.0
2026-04-07T19:55:45.032410;8.0;10.0;12.0;2257.0;34.0;320.0;0.0;5.0;5.0;;315.0;68.0;68.0;0.0;0;247.0;247.0;315.0;0.0;4015.8985314148536;672.0
2026-04-07T19:55:45.033747;8.0;9.0;12.0;2257.0;34.0;320.0;0.0;5.0;5.0;;315.0;68.0;68.0;0.0;0;247.0;247.0;315.0;0.0;4015.8984195452736;672.0
2026-04-07T19:55:45.043005;8.0;9.0;12.0;2257.0;34.0;316.0;0.0;5.0;5.0;;311.0;68.0;68.0;0.0;0;243.0;243.0;311.0;0.0;4015.89765745381;672.0
2026-04-07T19:55:45.045514;8.0;9.0;12.0;2231.0;34.0;316.0;0.0;5.0;5.0;;311.0;68.0;68.0;0.0;0;243.0;243.0;311.0;0.0;4015.8974509202735;672.0
2026-04-07T19:55:45.050392;8.0;9.0;12.0;2231.0;34.0;316.0;0.0;5.0;9.0;;307.0;68.0;68.0;0.0;0;239.0;239.0;307.0;0.0;4015.897055987347;672.0
2026-04-07T20:01:48.706291;8.0;9.0;12.0;2231.0;34.0;316.0;0.0;5.0;16.0;;300.0;68.0;68.0;0.0;0;232.0;232.0;300.0;0.0;3987.317053084908;672.0
2026-04-07T20:01:48.712765;8.0;9.0;12.0;2231.0;22.0;316.0;0.0;5.0;16.0;;300.0;44.0;44.0;0.0;0;256.0;256.0;300.0;0.0;3987.3164916540136;672.0
2026-04-07T20:01:48.713978;8.0;9.0;9.0;2231.0;22.0;316.0;0.0;5.0;16.0;;300.0;44.0;44.0;0.0;0;256.0;256.0;300.0;0.0;3987.3163864616017;672.0
2026-04-07T20:01:48.715175;8.0;9.0;9.0;2231.0;22.0;316.0;0.0;3.0;16.0;;300.0;44.0;44.0;0.0;0;256.0;256.0;300.0;0.0;3987.3162826567236;672.0
2026-04-07T20:01:48.716997;5.0;9.0;9.0;2231.0;22.0;316.0;0.0;3.0;16.0;;300.0;44.0;44.0;0.0;0;256.0;256.0;300.0;0.0;3987.3161246513037;672.0
2026-04-07T20:01:48.718407;5.0;5.0;9.0;2231.0;22.0;316.0;0.0;3.0;16.0;;300.0;44.0;44.0;0.0;0;256.0;256.0;300.0;0.0;3987.316002374881;672.0
2026-04-07T20:01:48.726290;5.0;5.0;9.0;2231.0;22.0;306.0;0.0;3.0;16.0;;290.0;44.0;44.0;0.0;0;246.0;246.0;290.0;0.0;3987.3153454582143;672.0
2026-04-07T20:01:48.734106;5.0;5.0;9.0;2204.0;22.0;306.0;0.0;3.0;16.0;;290.0;44.0;44.0;0.0;0;246.0;246.0;290.0;0.0;3987.314694124881;672.0
2026-04-07T20:01:54.648037;5.0;5.0;9.0;2204.0;22.0;306.0;0.0;3.0;16.0;0.0;290.0;44.0;44.0;0.0;0;246.0;246.0;290.0;0.0;3986.821866541548;672.0
2026-04-07T20:02:49.144160;5.0;5.0;9.0;2204.0;22.0;306.0;0.0;3.0;16.0;0.0;290.0;44.0;44.0;0.0;0;246.0;246.0;290.0;0.0;3982.2805229582145;672.0
2026-04-07T20:02:49.146512;5.0;5.0;9.0;2204.0;22.0;306.0;0.0;3.0;16.0;0.0;290.0;44.0;44.0;0.0;0;246.0;246.0;290.0;0.0;3982.2803269582146;672.0
2026-04-07T20:02:49.156398;5.0;5.0;9.0;2204.0;22.0;306.0;0.0;3.0;16.0;0.0;290.0;44.0;44.0;0.0;0;246.0;246.0;290.0;0.0;3982.279503124881;672.0
2026-04-07T20:02:49.158733;5.0;5.0;9.0;2204.0;22.0;306.0;0.0;3.0;16.0;0.0;290.0;44.0;44.0;0.0;0;246.0;246.0;290.0;0.0;3982.279308541548;672.0
2026-04-07T20:02:49.167990;5.0;5.0;9.0;2204.0;22.0;306.0;0.0;3.0;16.0;0.0;290.0;44.0;44.0;0.0;0;246.0;246.0;290.0;0.0;3982.278537124881;672.0
2026-04-07T20:02:49.170435;5.0;5.0;9.0;2204.0;22.0;306.0;0.0;3.0;16.0;0.0;290.0;44.0;44.0;0.0;0;246.0;246.0;290.0;0.0;3982.278333374881;672.0
2026-04-07T20:02:49.173316;5.0;5.0;9.0;2204.0;22.0;306.0;0.0;3.0;16.0;0.0;290.0;44.0;44.0;0.0;0;246.0;246.0;290.0;0.0;3982.278093291548;672.0
2026-04-07T20:02:49.195004;5.0;5.0;9.0;2204.0;22.0;306.0;0.0;3.0;16.0;0.0;290.0;44.0;44.0;0.0;0;246.0;246.0;290.0;0.0;3982.2762859582144;672.0
2026-04-07T20:02:49.212765;5.0;5.0;9.0;2204.0;22.0;306.0;0.0;3.0;16.0;0.0;290.0;44.0;44.0;0.0;0;246.0;246.0;290.0;0.0;3982.274805874881;672.0
2026-04-07T20:05:49.714487;5.0;5.0;9.0;2204.0;22.0;306.0;0.0;3.0;5.0;0.0;301.0;44.0;44.0;0.0;0;257.0;257.0;301.0;0.0;3966.5603944405993;672.0
2026-04-07T20:05:49.715446;5.0;5.0;9.0;2204.0;17.0;306.0;0.0;3.0;5.0;0.0;301.0;34.0;34.0;0.0;0;267.0;267.0;301.0;0.0;3966.560307701778;672.0
2026-04-07T20:05:49.715788;5.0;5.0;4.0;2204.0;17.0;306.0;0.0;3.0;5.0;0.0;301.0;34.0;34.0;0.0;0;267.0;267.0;301.0;0.0;3966.5602767688515;672.0
2026-04-07T20:05:49.720661;5.0;5.0;4.0;2204.0;17.0;306.0;0.0;1.0;5.0;0.0;301.0;34.0;34.0;0.0;0;267.0;267.0;301.0;0.0;3966.559836019868;672.0
2026-04-07T20:05:49.721338;7.0;5.0;4.0;2204.0;17.0;306.0;0.0;1.0;5.0;0.0;301.0;34.0;34.0;0.0;0;267.0;267.0;301.0;0.0;3966.5597747871443;672.0
2026-04-07T20:05:49.723126;7.0;5.0;4.0;2204.0;17.0;314.0;0.0;1.0;5.0;0.0;309.0;34.0;34.0;0.0;0;275.0;275.0;309.0;0.0;3966.5596082221036;672.0
2026-04-07T20:05:49.724169;7.0;5.0;4.0;2177.0;17.0;314.0;0.0;1.0;5.0;0.0;309.0;34.0;34.0;0.0;0;275.0;275.0;309.0;0.0;3966.5595110591635;672.0
2026-04-07T20:10:49.813188;7.0;5.0;4.0;2177.0;17.0;314.0;0.0;1.0;10.0;0.0;304.0;34.0;34.0;0.0;0;270.0;270.0;304.0;0.0;3939.112344687212;672.0
2026-04-07T20:10:49.814372;7.0;5.0;4.0;2177.0;0.0;314.0;0.0;1.0;10.0;0.0;304.0;0;0;0;0;304.0;304.0;304.0;0.0;3939.112222757673;672.0
2026-04-07T20:10:49.814706;7.0;5.0;0.0;2177.0;0.0;314.0;0.0;1.0;10.0;0.0;304.0;0;0;0;0;304.0;304.0;304.0;0.0;3939.112188362009;672.0
2026-04-07T20:10:49.819732;7.0;5.0;0.0;2177.0;0.0;314.0;0.0;0.0;10.0;0.0;304.0;0;0;0;0;304.0;304.0;304.0;0.0;3939.111670779353;672.0
2026-04-07T20:10:49.820157;0.0;5.0;0.0;2177.0;0.0;314.0;0.0;0.0;10.0;0.0;304.0;0;0;0;0;304.0;304.0;304.0;0.0;3939.1116270124153;672.0
2026-04-07T20:10:49.820482;0.0;0.0;0.0;2177.0;0.0;314.0;0.0;0.0;10.0;0.0;304.0;0;0;0;0;304.0;304.0;304.0;0.0;3939.1115935435805;672.0
2026-04-07T20:10:49.822125;0.0;0.0;0.0;2177.0;0.0;312.0;0.0;0.0;10.0;0.0;302.0;0;0;0;0;302.0;302.0;302.0;0.0;3939.111425458892;672.0
2026-04-07T20:10:49.823182;0.0;0.0;0.0;2150.0;0.0;312.0;0.0;0.0;10.0;0.0;302.0;0;0;0;0;302.0;302.0;302.0;0.0;3939.1113173240683;672.0
2026-04-07T20:16:36.334180;0.0;0.0;0.0;2150.0;0.0;312.0;0.0;0.0;4.0;0.0;308.0;0;0;0;0;308.0;308.0;308.0;0.0;3902.9577308118733;672.0
2026-04-07T20:16:36.354454;0.0;0.0;0.0;2150.0;0.0;311.0;0.0;0.0;4.0;0.0;307.0;0;0;0;0;307.0;307.0;307.0;0.0;3902.9556223708164;672.0
2026-04-07T20:16:36.361156;0.0;0.0;0.0;2123.0;0.0;311.0;0.0;0.0;4.0;0.0;307.0;0;0;0;0;307.0;307.0;307.0;0.0;3902.954925380979;672.0
2026-04-07T20:16:39.942942;0.0;0.0;0.0;2123.0;0.0;311.0;0.0;0.0;4.0;0.0;307.0;0;0;0;0;307.0;307.0;307.0;0.0;3902.5824293437163;672.0
2026-04-07T20:17:36.599781;0.0;0.0;0.0;2123.0;0.0;311.0;0.0;0.0;4.0;0.0;307.0;0;0;0;0;307.0;307.0;307.0;0.0;3896.6902716292852;672.0
2026-04-07T20:17:36.601386;0.0;0.0;0.0;2123.0;0.0;311.0;0.0;0.0;4.0;0.0;307.0;0;0;0;0;307.0;307.0;307.0;0.0;3896.690104713635;672.0
2026-04-07T20:17:36.606720;0.0;0.0;0.0;2123.0;0.0;311.0;0.0;0.0;4.0;0.0;307.0;0;0;0;0;307.0;307.0;307.0;0.0;3896.68954999209;672.0
2026-04-07T20:17:36.607966;0.0;0.0;0.0;2123.0;0.0;311.0;0.0;0.0;4.0;0.0;307.0;0;0;0;0;307.0;307.0;307.0;0.0;3896.689420411467;672.0
2026-04-07T20:17:36.609250;0.0;0.0;0.0;2123.0;0.0;311.0;0.0;0.0;4.0;0.0;307.0;0;0;0;0;307.0;307.0;307.0;0.0;3896.6892868789464;672.0
2026-04-07T20:17:36.611264;0.0;0.0;0.0;2123.0;0.0;311.0;0.0;0.0;4.0;0.0;307.0;0;0;0;0;307.0;307.0;307.0;0.0;3896.6890774284043;672.0
2026-04-07T20:17:36.612842;0.0;0.0;0.0;2123.0;0.0;311.0;0.0;0.0;4.0;0.0;307.0;0;0;0;0;307.0;307.0;307.0;0.0;3896.6889133206805;672.0
2026-04-07T20:17:36.620436;0.0;0.0;0.0;2123.0;0.0;311.0;0.0;0.0;4.0;0.0;307.0;0;0;0;0;307.0;307.0;307.0;0.0;3896.6881235652604;672.0
2026-04-07T20:17:36.629035;0.0;0.0;0.0;2123.0;0.0;311.0;0.0;0.0;4.0;0.0;307.0;0;0;0;0;307.0;307.0;307.0;0.0;3896.687229292564;672.0
2026-04-07T20:20:36.465739;0.0;0.0;0.0;2123.0;0.0;311.0;0.0;0.0;0.0;0.0;311.0;0;0;0;0;311.0;311.0;311.0;0.0;3877.741018268174;672.0
2026-04-07T20:20:36.472142;0.0;0.0;0.0;2096.0;0.0;311.0;0.0;0.0;0.0;0.0;311.0;0;0;0;0;311.0;311.0;311.0;0.0;3877.740343697374;672.0
2026-04-07T20:25:36.461828;0.0;0.0;0.0;2096.0;0.0;311.0;0.0;0.0;5.0;0.0;306.0;0;0;0;0;306.0;306.0;306.0;0.0;3846.6438518559107;672.0
2026-04-07T20:25:36.468908;0.0;0.0;0.0;2096.0;0.0;288.0;0.0;0.0;5.0;0.0;283.0;0;0;0;0;283.0;283.0;283.0;0.0;3846.6431731160733;672.0
2026-04-07T20:25:36.469991;0.0;0.0;0.0;2069.0;0.0;288.0;0.0;0.0;5.0;0.0;283.0;0;0;0;0;283.0;283.0;283.0;0.0;3846.643069291886;672.0
2026-04-07T20:30:41.509922;0.0;0.0;0.0;2069.0;0.0;288.0;0.0;0.0;7.0;0.0;281.0;0;0;0;0;281.0;281.0;281.0;0.0;3817.606409193309;672.0
2026-04-07T20:30:41.518630;0.0;0.0;0.0;2069.0;0.0;485.0;0.0;0.0;7.0;0.0;478.0;0;0;0;0;478.0;478.0;478.0;0.0;3817.6049991580785;672.0
2026-04-07T20:30:41.520356;0.0;0.0;0.0;2016.0;0.0;485.0;0.0;0.0;7.0;0.0;478.0;0;0;0;0;478.0;478.0;478.0;0.0;3817.6047196770487;672.0
2026-04-07T20:35:41.534595;0.0;0.0;0.0;2016.0;0.0;485.0;0.0;0.0;2.0;0.0;483.0;0;0;0;0;483.0;483.0;483.0;0.0;3768.5170240683087;672.0
2026-04-07T20:35:41.541420;0.0;0.0;0.0;2016.0;0.0;584.0;0.0;0.0;2.0;0.0;582.0;0;0;0;0;582.0;582.0;582.0;0.0;3768.5158247476566;672.0
2026-04-07T20:35:41.542363;0.0;0.0;0.0;1962.0;0.0;584.0;0.0;0.0;2.0;0.0;582.0;0;0;0;0;582.0;582.0;582.0;0.0;3768.515659039323;672.0
2026-04-07T20:40:45.455668;0.0;0.0;0.0;1962.0;0.0;584.0;0.0;0.0;8.0;0.0;576.0;0;0;0;0;576.0;576.0;576.0;0.0;3715.6611712132362;672.0
2026-04-07T20:40:45.462475;0.0;0.0;0.0;1962.0;0.0;431.0;0.0;0.0;8.0;0.0;423.0;0;0;0;0;423.0;423.0;423.0;0.0;3715.6601958199435;672.0
2026-04-07T20:40:45.463515;0.0;0.0;0.0;1935.0;0.0;431.0;0.0;0.0;8.0;0.0;423.0;0;0;0;0;423.0;423.0;423.0;0.0;3715.660046795553;672.0
2026-04-07T20:45:45.460436;0.0;0.0;0.0;1935.0;0.0;431.0;0.0;0.0;7.0;0.0;424.0;0;0;0;0;424.0;424.0;424.0;0.0;3672.5710581424364;672.0
2026-04-07T20:45:45.467488;0.0;0.0;0.0;1935.0;0.0;416.0;0.0;0.0;7.0;0.0;409.0;0;0;0;0;409.0;409.0;409.0;0.0;3672.5700810868807;672.0
2026-04-07T20:45:45.468474;0.0;0.0;0.0;1881.0;0.0;416.0;0.0;0.0;7.0;0.0;409.0;0;0;0;0;409.0;409.0;409.0;0.0;3672.5699444764473;672.0
2026-04-07T20:51:01.476463;0.0;0.0;0.0;1881.0;0.0;416.0;0.0;0.0;8.0;0.0;408.0;0;0;0;0;408.0;408.0;408.0;0.0;3628.8940435577483;672.0
2026-04-07T20:51:01.483631;0.0;0.0;0.0;1881.0;0.0;439.0;0.0;0.0;8.0;0.0;431.0;0;0;0;0;431.0;431.0;431.0;0.0;3628.8929970103227;672.0
2026-04-07T20:51:01.484649;0.0;0.0;0.0;1854.0;0.0;439.0;0.0;0.0;8.0;0.0;431.0;0;0;0;0;431.0;431.0;431.0;0.0;3628.892848379564;672.0
2026-04-07T20:56:01.472935;0.0;0.0;0.0;1854.0;0.0;439.0;0.0;0.0;7.0;0.0;432.0;0;0;0;0;432.0;432.0;432.0;0.0;3584.992123599076;672.0
2026-04-07T20:56:01.479069;0.0;0.0;0.0;1800.0;0.0;439.0;0.0;0.0;7.0;0.0;432.0;0;0;0;0;432.0;432.0;432.0;0.0;3584.9912259405396;672.0
2026-04-07T21:01:08.459760;0.0;0.0;0.0;1800.0;0.0;439.0;0.0;0.0;5.0;0.0;434.0;0;0;0;0;434.0;434.0;434.0;0.0;3539.8592408815966;672.0
2026-04-07T21:01:08.466892;0.0;0.0;0.0;1800.0;0.0;423.0;0.0;0.0;5.0;0.0;418.0;0;0;0;0;418.0;418.0;418.0;0.0;3539.858230998128;672.0
2026-04-07T21:01:08.467902;0.0;0.0;0.0;1774.0;0.0;423.0;0.0;0.0;5.0;0.0;418.0;0;0;0;0;418.0;418.0;418.0;0.0;3539.858087983223;672.0
2026-04-07T21:06:08.486388;0.0;0.0;0.0;1774.0;0.0;407.0;0.0;0.0;5.0;0.0;402.0;0;0;0;0;402.0;402.0;402.0;0.0;3499.0019120441984;672.0
