timestamp;solarleistung_pv3;solarleistung_pv4;solarleistung_pv1;akkuLadestand;solarleistung;hausabgabe;netzbezug;solarleistung_pv2;netzeinspeisung;akkuLadung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-04-07T15:23:52.028030;327.71875;328.0;327.71875;2688.0;799.0;800.0;0.0;327.4375;610.0;;190.0;2621.75;190.0;0;2431.75;0.0;0.0;190.0;0.0;5214.0;672.0
2026-04-07T15:23:52.028283;327.71875;328.0;327.71875;2688.0;799.0;800.0;0.0;327.4375;610.0;;190.0;2621.75;190.0;0;2431.75;0.0;0.0;190.0;0.0;5214.0;672.0
2026-04-07T15:23:52.028530;327.640625;328.0;327.640625;2688.0;799.0;800.0;0.0;327.28125;610.0;;190.0;2621.125;190.0;0;2431.125;0.0;0.0;190.0;0.0;5214.0;672.0
2026-04-07T15:23:52.028778;321.734375;322.0;321.734375;2688.0;799.0;800.0;0.0;321.46875;610.0;;190.0;2573.875;190.0;0;2383.875;0.0;0.0;190.0;0.0;5214.0;672.0
2026-04-07T15:23:52.029825;321.734375;322.0;321.734375;2688.0;799.0;799.0;0.0;321.46875;610.0;;189.0;2573.875;189.0;0;2384.875;0.0;0.0;189.0;0.0;5214.0;672.0
2026-04-07T15:23:52.036693;321.734375;322.0;321.734375;2688.0;799.0;799.0;0.0;321.46875;592.0;;207.0;2573.875;207.0;0;2366.875;0.0;0.0;207.0;0.0;5214.0;672.0
2026-04-07T15:28:58.020495;321.734375;322.0;321.734375;2688.0;799.0;799.0;0.0;321.46875;592.0;;207.0;2573.875;207.0;0;2366.875;0.0;0.0;207.0;0.0;5214.0;672.0
2026-04-07T15:28:58.020780;321.734375;322.0;321.734375;2688.0;799.0;799.0;0.0;321.46875;592.0;;207.0;2573.875;207.0;0;2366.875;0.0;0.0;207.0;0.0;5214.0;672.0
2026-04-07T15:28:58.021101;321.671875;322.0;321.671875;2688.0;799.0;799.0;0.0;321.34375;592.0;;207.0;2573.375;207.0;0;2366.375;0.0;0.0;207.0;0.0;5214.0;672.0
2026-04-07T15:28:58.021386;319.703125;320.0;319.703125;2688.0;799.0;799.0;0.0;319.40625;592.0;;207.0;2557.625;207.0;0;2350.625;0.0;0.0;207.0;0.0;5214.0;672.0
2026-04-07T15:28:58.027719;319.703125;320.0;319.703125;2688.0;799.0;799.0;0.0;319.40625;571.0;;228.0;2557.625;228.0;0;2329.625;0.0;0.0;228.0;0.0;5214.0;672.0
2026-04-07T15:33:58.018336;319.703125;320.0;319.703125;2688.0;799.0;799.0;0.0;319.40625;571.0;;228.0;2557.625;228.0;0;2329.625;0.0;0.0;228.0;0.0;5214.0;672.0
2026-04-07T15:33:58.018614;319.703125;320.0;319.703125;2688.0;799.0;799.0;0.0;319.40625;571.0;;228.0;2557.625;228.0;0;2329.625;0.0;0.0;228.0;0.0;5214.0;672.0
2026-04-07T15:33:58.018861;319.609375;320.0;319.609375;2688.0;799.0;799.0;0.0;319.21875;571.0;;228.0;2556.875;228.0;0;2328.875;0.0;0.0;228.0;0.0;5214.0;672.0
2026-04-07T15:33:58.019106;311.734375;312.0;311.734375;2688.0;799.0;799.0;0.0;311.46875;571.0;;228.0;2493.875;228.0;0;2265.875;0.0;0.0;228.0;0.0;5214.0;672.0
2026-04-07T15:33:58.025586;311.734375;312.0;311.734375;2688.0;799.0;799.0;0.0;311.46875;589.0;;210.0;2493.875;210.0;0;2283.875;0.0;0.0;210.0;0.0;5214.0;672.0
2026-04-07T15:39:05.008732;311.734375;312.0;311.734375;2688.0;800.0;799.0;0.0;311.46875;589.0;;210.0;2493.875;210.0;0;2283.875;0.0;0.0;210.0;0.0;5214.0;672.0
2026-04-07T15:39:05.009043;311.734375;312.0;311.734375;2688.0;800.0;799.0;0.0;311.46875;589.0;;210.0;2493.875;210.0;0;2283.875;0.0;0.0;210.0;0.0;5214.0;672.0
2026-04-07T15:39:05.009449;311.703125;312.0;311.703125;2688.0;800.0;799.0;0.0;311.40625;589.0;;210.0;2493.625;210.0;0;2283.625;0.0;0.0;210.0;0.0;5214.0;672.0
2026-04-07T15:39:05.010641;311.703125;312.0;311.703125;2688.0;800.0;800.0;0.0;311.40625;589.0;;211.0;2493.625;211.0;0;2282.625;0.0;0.0;211.0;0.0;5214.0;672.0
2026-04-07T15:39:05.016725;311.703125;312.0;311.703125;2688.0;800.0;800.0;0.0;311.40625;619.0;;181.0;2493.625;181.0;0;2312.625;0.0;0.0;181.0;0.0;5214.0;672.0
2026-04-07T15:44:05.014373;311.703125;312.0;311.703125;2688.0;800.0;800.0;0.0;311.40625;619.0;;181.0;2493.625;181.0;0;2312.625;0.0;0.0;181.0;0.0;5214.0;672.0
2026-04-07T15:44:05.014650;311.703125;312.0;311.703125;2688.0;800.0;800.0;0.0;311.40625;619.0;;181.0;2493.625;181.0;0;2312.625;0.0;0.0;181.0;0.0;5214.0;672.0
2026-04-07T15:44:05.014898;311.640625;312.0;311.640625;2688.0;800.0;800.0;0.0;311.28125;619.0;;181.0;2493.125;181.0;0;2312.125;0.0;0.0;181.0;0.0;5214.0;672.0
2026-04-07T15:44:05.015145;307.703125;308.0;307.703125;2688.0;800.0;800.0;0.0;307.40625;619.0;;181.0;2461.625;181.0;0;2280.625;0.0;0.0;181.0;0.0;5214.0;672.0
2026-04-07T15:44:05.021986;307.703125;308.0;307.703125;2688.0;800.0;800.0;0.0;307.40625;620.0;;180.0;2461.625;180.0;0;2281.625;0.0;0.0;180.0;0.0;5214.0;672.0
2026-04-07T15:49:09.990120;307.703125;308.0;307.703125;2688.0;800.0;800.0;0.0;307.40625;620.0;;180.0;2461.625;180.0;0;2281.625;0.0;0.0;180.0;0.0;5214.0;672.0
2026-04-07T15:49:09.990405;307.703125;308.0;307.703125;2688.0;800.0;800.0;0.0;307.40625;620.0;;180.0;2461.625;180.0;0;2281.625;0.0;0.0;180.0;0.0;5214.0;672.0
2026-04-07T15:49:09.990667;307.65625;308.0;307.65625;2688.0;800.0;800.0;0.0;307.3125;620.0;;180.0;2461.25;180.0;0;2281.25;0.0;0.0;180.0;0.0;5214.0;672.0
2026-04-07T15:49:09.990925;304.703125;305.0;304.703125;2688.0;800.0;800.0;0.0;304.40625;620.0;;180.0;2437.625;180.0;0;2257.625;0.0;0.0;180.0;0.0;5214.0;672.0
2026-04-07T15:49:09.997411;304.703125;305.0;304.703125;2688.0;800.0;800.0;0.0;304.40625;622.0;;178.0;2437.625;178.0;0;2259.625;0.0;0.0;178.0;0.0;5214.0;672.0
2026-04-07T15:54:09.992023;304.703125;305.0;304.703125;2688.0;800.0;800.0;0.0;304.40625;622.0;;178.0;2437.625;178.0;0;2259.625;0.0;0.0;178.0;0.0;5214.0;672.0
2026-04-07T15:54:09.992316;304.703125;305.0;304.703125;2688.0;800.0;800.0;0.0;304.40625;622.0;;178.0;2437.625;178.0;0;2259.625;0.0;0.0;178.0;0.0;5214.0;672.0
2026-04-07T15:54:09.992575;304.59375;305.0;304.59375;2688.0;800.0;800.0;0.0;304.1875;622.0;;178.0;2436.75;178.0;0;2258.75;0.0;0.0;178.0;0.0;5214.0;672.0
2026-04-07T15:54:09.992833;296.71875;297.0;296.71875;2688.0;800.0;800.0;0.0;296.4375;622.0;;178.0;2373.75;178.0;0;2195.75;0.0;0.0;178.0;0.0;5214.0;672.0
2026-04-07T15:54:09.998994;296.71875;297.0;296.71875;2688.0;800.0;800.0;0.0;296.4375;604.0;;196.0;2373.75;196.0;0;2177.75;0.0;0.0;196.0;0.0;5214.0;672.0
2026-04-07T15:59:14.976349;296.71875;297.0;296.71875;2688.0;799.0;800.0;0.0;296.4375;604.0;;196.0;2373.75;196.0;0;2177.75;0.0;0.0;196.0;0.0;5214.0;672.0
2026-04-07T15:59:14.976666;296.71875;297.0;296.71875;2688.0;799.0;800.0;0.0;296.4375;604.0;;196.0;2373.75;196.0;0;2177.75;0.0;0.0;196.0;0.0;5214.0;672.0
2026-04-07T15:59:14.976910;296.71875;297.0;296.71875;2688.0;799.0;800.0;0.0;296.4375;604.0;;196.0;2373.75;196.0;0;2177.75;0.0;0.0;196.0;0.0;5214.0;672.0
2026-04-07T15:59:14.977151;296.65625;297.0;296.65625;2688.0;799.0;800.0;0.0;296.3125;604.0;;196.0;2373.25;196.0;0;2177.25;0.0;0.0;196.0;0.0;5214.0;672.0
2026-04-07T15:59:14.977394;294.6875;295.0;294.6875;2688.0;799.0;800.0;0.0;294.375;604.0;;196.0;2357.5;196.0;0;2161.5;0.0;0.0;196.0;0.0;5214.0;672.0
2026-04-07T15:59:14.978421;294.6875;295.0;294.6875;2688.0;799.0;799.0;0.0;294.375;604.0;;195.0;2357.5;195.0;0;2162.5;0.0;0.0;195.0;0.0;5214.0;672.0
2026-04-07T16:04:14.988497;294.6875;295.0;294.6875;2688.0;799.0;799.0;0.0;294.375;604.0;;195.0;2357.5;195.0;0;2162.5;0.0;0.0;195.0;0.0;5214.0;672.0
2026-04-07T16:04:14.988775;294.6875;295.0;294.6875;2688.0;799.0;799.0;0.0;294.375;604.0;;195.0;2357.5;195.0;0;2162.5;0.0;0.0;195.0;0.0;5214.0;672.0
2026-04-07T16:04:14.989018;294.5625;295.0;294.5625;2688.0;799.0;799.0;0.0;294.125;604.0;;195.0;2356.5;195.0;0;2161.5;0.0;0.0;195.0;0.0;5214.0;672.0
2026-04-07T16:04:14.989259;285.703125;286.0;285.703125;2688.0;799.0;799.0;0.0;285.40625;604.0;;195.0;2285.625;195.0;0;2090.625;0.0;0.0;195.0;0.0;5214.0;672.0
2026-04-07T16:04:14.995493;285.703125;286.0;285.703125;2688.0;799.0;799.0;0.0;285.40625;589.0;;210.0;2285.625;210.0;0;2075.625;0.0;0.0;210.0;0.0;5214.0;672.0
2026-04-07T16:05:19.522915;285.703125;286.0;285.703125;2688.0;799.0;799.0;0.0;285.40625;589.0;;210.0;2285.625;210.0;0;2075.625;0.0;0.0;210.0;0.0;5214.0;672.0
2026-04-07T16:05:19.523315;285.703125;286.0;285.703125;2688.0;799.0;799.0;0.0;285.40625;589.0;;210.0;2285.625;210.0;0;2075.625;0.0;0.0;210.0;0.0;5214.0;672.0
2026-04-07T16:05:19.523628;285.65625;286.0;285.65625;2688.0;799.0;799.0;0.0;285.3125;589.0;;210.0;2285.25;210.0;0;2075.25;0.0;0.0;210.0;0.0;5214.0;672.0
2026-04-07T16:05:19.523906;283.6875;284.0;283.6875;2688.0;799.0;799.0;0.0;283.375;589.0;;210.0;2269.5;210.0;0;2059.5;0.0;0.0;210.0;0.0;5214.0;672.0
2026-04-07T16:05:19.526172;283.6875;284.0;283.6875;2688.0;799.0;799.0;0.0;283.375;591.0;;208.0;2269.5;208.0;0;2061.5;0.0;0.0;208.0;0.0;5214.0;672.0
2026-04-07T16:06:20.002667;283.6875;284.0;283.6875;2688.0;799.0;799.0;0.0;283.375;591.0;;208.0;2269.5;208.0;0;2061.5;0.0;0.0;208.0;0.0;5214.0;672.0
2026-04-07T16:06:20.003057;283.6875;284.0;283.6875;2688.0;799.0;799.0;0.0;283.375;591.0;;208.0;2269.5;208.0;0;2061.5;0.0;0.0;208.0;0.0;5214.0;672.0
2026-04-07T16:06:20.003346;283.703125;284.0;283.703125;2688.0;799.0;799.0;0.0;283.40625;591.0;;208.0;2269.625;208.0;0;2061.625;0.0;0.0;208.0;0.0;5214.0;672.0
2026-04-07T16:06:20.003598;282.71875;283.0;282.71875;2688.0;799.0;799.0;0.0;282.4375;591.0;;208.0;2261.75;208.0;0;2053.75;0.0;0.0;208.0;0.0;5214.0;672.0
2026-04-07T16:06:20.005808;282.71875;283.0;282.71875;2688.0;799.0;799.0;0.0;282.4375;592.0;;207.0;2261.75;207.0;0;2054.75;0.0;0.0;207.0;0.0;5214.0;672.0
2026-04-07T16:07:19.987305;282.71875;283.0;282.71875;2688.0;799.0;799.0;0.0;282.4375;592.0;;207.0;2261.75;207.0;0;2054.75;0.0;0.0;207.0;0.0;5214.0;672.0
2026-04-07T16:07:19.987620;282.71875;283.0;282.71875;2688.0;799.0;799.0;0.0;282.4375;592.0;;207.0;2261.75;207.0;0;2054.75;0.0;0.0;207.0;0.0;5214.0;672.0
2026-04-07T16:07:19.988049;283.703125;284.0;283.703125;2688.0;799.0;799.0;0.0;283.40625;592.0;;207.0;2269.625;207.0;0;2062.625;0.0;0.0;207.0;0.0;5214.0;672.0
2026-04-07T16:07:19.993242;283.703125;284.0;283.703125;2688.0;799.0;799.0;0.0;283.40625;590.0;;209.0;2269.625;209.0;0;2060.625;0.0;0.0;209.0;0.0;5214.0;672.0
2026-04-07T16:08:19.974175;283.703125;284.0;283.703125;2688.0;799.0;799.0;0.0;283.40625;590.0;;209.0;2269.625;209.0;0;2060.625;0.0;0.0;209.0;0.0;5214.0;672.0
2026-04-07T16:08:19.974500;283.703125;284.0;283.703125;2688.0;799.0;799.0;0.0;283.40625;590.0;;209.0;2269.625;209.0;0;2060.625;0.0;0.0;209.0;0.0;5214.0;672.0
2026-04-07T16:08:19.974780;283.6875;284.0;283.6875;2688.0;799.0;799.0;0.0;283.375;590.0;;209.0;2269.5;209.0;0;2060.5;0.0;0.0;209.0;0.0;5214.0;672.0
2026-04-07T16:08:19.980026;283.6875;284.0;283.6875;2688.0;799.0;799.0;0.0;283.375;593.0;;206.0;2269.5;206.0;0;2063.5;0.0;0.0;206.0;0.0;5214.0;672.0
2026-04-07T16:09:19.983763;283.6875;284.0;283.6875;2688.0;799.0;799.0;0.0;283.375;593.0;;206.0;2269.5;206.0;0;2063.5;0.0;0.0;206.0;0.0;5214.0;672.0
2026-04-07T16:09:19.984094;283.6875;284.0;283.6875;2688.0;799.0;799.0;0.0;283.375;593.0;;206.0;2269.5;206.0;0;2063.5;0.0;0.0;206.0;0.0;5214.0;672.0
2026-04-07T16:09:19.984388;283.640625;284.0;283.640625;2688.0;799.0;799.0;0.0;283.28125;593.0;;206.0;2269.125;206.0;0;2063.125;0.0;0.0;206.0;0.0;5214.0;672.0
2026-04-07T16:09:19.984666;279.703125;280.0;279.703125;2688.0;799.0;799.0;0.0;279.40625;593.0;;206.0;2237.625;206.0;0;2031.625;0.0;0.0;206.0;0.0;5214.0;672.0
2026-04-07T16:09:19.991908;279.703125;280.0;279.703125;2688.0;799.0;799.0;0.0;279.40625;592.0;;207.0;2237.625;207.0;0;2030.625;0.0;0.0;207.0;0.0;5214.0;672.0
2026-04-07T16:14:19.995364;279.703125;280.0;279.703125;2688.0;800.0;799.0;0.0;279.40625;592.0;;207.0;2237.625;207.0;0;2030.625;0.0;0.0;207.0;0.0;5214.0;672.0
2026-04-07T16:14:19.995700;279.703125;280.0;279.703125;2688.0;800.0;799.0;0.0;279.40625;592.0;;207.0;2237.625;207.0;0;2030.625;0.0;0.0;207.0;0.0;5214.0;672.0
2026-04-07T16:14:19.995961;279.703125;280.0;279.703125;2688.0;800.0;799.0;0.0;279.40625;592.0;;207.0;2237.625;207.0;0;2030.625;0.0;0.0;207.0;0.0;5214.0;672.0
2026-04-07T16:14:19.996216;279.65625;280.0;279.65625;2688.0;800.0;799.0;0.0;279.3125;592.0;;207.0;2237.25;207.0;0;2030.25;0.0;0.0;207.0;0.0;5214.0;672.0
2026-04-07T16:14:19.996476;277.6875;278.0;277.6875;2688.0;800.0;799.0;0.0;277.375;592.0;;207.0;2221.5;207.0;0;2014.5;0.0;0.0;207.0;0.0;5214.0;672.0
2026-04-07T16:14:20.002947;277.6875;278.0;277.6875;2688.0;800.0;800.0;0.0;277.375;592.0;;208.0;2221.5;208.0;0;2013.5;0.0;0.0;208.0;0.0;5214.0;672.0
2026-04-07T16:14:20.004560;277.6875;278.0;277.6875;2688.0;800.0;800.0;0.0;277.375;610.0;;190.0;2221.5;190.0;0;2031.5;0.0;0.0;190.0;0.0;5214.0;672.0
2026-04-07T16:19:24.984751;277.6875;278.0;277.6875;2688.0;800.0;800.0;0.0;277.375;610.0;;190.0;2221.5;190.0;0;2031.5;0.0;0.0;190.0;0.0;5214.0;672.0
2026-04-07T16:19:24.985035;277.6875;278.0;277.6875;2688.0;800.0;800.0;0.0;277.375;610.0;;190.0;2221.5;190.0;0;2031.5;0.0;0.0;190.0;0.0;5214.0;672.0
2026-04-07T16:19:24.985296;277.59375;278.0;277.59375;2688.0;800.0;800.0;0.0;277.1875;610.0;;190.0;2220.75;190.0;0;2030.75;0.0;0.0;190.0;0.0;5214.0;672.0
2026-04-07T16:19:24.985550;272.671875;273.0;272.671875;2688.0;800.0;800.0;0.0;272.34375;610.0;;190.0;2181.375;190.0;0;1991.375;0.0;0.0;190.0;0.0;5214.0;672.0
2026-04-07T16:19:24.991945;272.671875;273.0;272.671875;2688.0;800.0;800.0;0.0;272.34375;611.0;;189.0;2181.375;189.0;0;1992.375;0.0;0.0;189.0;0.0;5214.0;672.0
2026-04-07T16:24:24.992624;272.671875;273.0;272.671875;2688.0;800.0;800.0;0.0;272.34375;611.0;;189.0;2181.375;189.0;0;1992.375;0.0;0.0;189.0;0.0;5214.0;672.0
2026-04-07T16:24:24.992923;272.671875;273.0;272.671875;2688.0;800.0;800.0;0.0;272.34375;611.0;;189.0;2181.375;189.0;0;1992.375;0.0;0.0;189.0;0.0;5214.0;672.0
2026-04-07T16:24:24.993171;272.65625;273.0;272.65625;2688.0;800.0;800.0;0.0;272.3125;611.0;;189.0;2181.25;189.0;0;1992.25;0.0;0.0;189.0;0.0;5214.0;672.0
2026-04-07T16:24:24.993416;269.703125;270.0;269.703125;2688.0;800.0;800.0;0.0;269.40625;611.0;;189.0;2157.625;189.0;0;1968.625;0.0;0.0;189.0;0.0;5214.0;672.0
2026-04-07T16:29:30.008540;269.703125;270.0;269.703125;2688.0;799.0;800.0;0.0;269.40625;611.0;;189.0;2157.625;189.0;0;1968.625;0.0;0.0;189.0;0.0;5214.0;672.0
2026-04-07T16:29:30.008851;269.703125;270.0;269.703125;2688.0;799.0;800.0;0.0;269.40625;611.0;;189.0;2157.625;189.0;0;1968.625;0.0;0.0;189.0;0.0;5214.0;672.0
2026-04-07T16:29:30.009101;269.703125;270.0;269.703125;2688.0;799.0;800.0;0.0;269.40625;611.0;;189.0;2157.625;189.0;0;1968.625;0.0;0.0;189.0;0.0;5214.0;672.0
2026-04-07T16:29:30.009339;269.625;270.0;269.625;2688.0;799.0;800.0;0.0;269.25;611.0;;189.0;2157.0;189.0;0;1968.0;0.0;0.0;189.0;0.0;5214.0;672.0
2026-04-07T16:29:30.009584;264.703125;265.0;264.703125;2688.0;799.0;800.0;0.0;264.40625;611.0;;189.0;2117.625;189.0;0;1928.625;0.0;0.0;189.0;0.0;5214.0;672.0
2026-04-07T16:29:30.010625;264.703125;265.0;264.703125;2688.0;799.0;799.0;0.0;264.40625;611.0;;188.0;2117.625;188.0;0;1929.625;0.0;0.0;188.0;0.0;5214.0;672.0
2026-04-07T16:29:30.017413;264.703125;265.0;264.703125;2688.0;799.0;799.0;0.0;264.40625;629.0;;170.0;2117.625;170.0;0;1947.625;0.0;0.0;170.0;0.0;5214.0;672.0
2026-04-07T16:34:31.012531;264.703125;265.0;264.703125;2688.0;799.0;799.0;0.0;264.40625;629.0;;170.0;2117.625;170.0;0;1947.625;0.0;0.0;170.0;0.0;5214.0;672.0
2026-04-07T16:34:31.012819;264.703125;265.0;264.703125;2688.0;799.0;799.0;0.0;264.40625;629.0;;170.0;2117.625;170.0;0;1947.625;0.0;0.0;170.0;0.0;5214.0;672.0
2026-04-07T16:34:31.013063;264.5625;265.0;264.5625;2688.0;799.0;799.0;0.0;264.125;629.0;;170.0;2116.5;170.0;0;1946.5;0.0;0.0;170.0;0.0;5214.0;672.0
2026-04-07T16:34:31.013306;257.671875;258.0;257.671875;2688.0;799.0;799.0;0.0;257.34375;629.0;;170.0;2061.375;170.0;0;1891.375;0.0;0.0;170.0;0.0;5214.0;672.0
2026-04-07T16:34:31.019829;257.671875;258.0;257.671875;2688.0;799.0;799.0;0.0;257.34375;623.0;;176.0;2061.375;176.0;0;1885.375;0.0;0.0;176.0;0.0;5214.0;672.0
2026-04-07T16:39:35.983494;257.671875;258.0;257.671875;2688.0;800.0;799.0;0.0;257.34375;623.0;;176.0;2061.375;176.0;0;1885.375;0.0;0.0;176.0;0.0;5214.0;672.0
2026-04-07T16:39:35.983809;257.671875;258.0;257.671875;2688.0;800.0;799.0;0.0;257.34375;623.0;;176.0;2061.375;176.0;0;1885.375;0.0;0.0;176.0;0.0;5214.0;672.0
2026-04-07T16:39:35.984067;257.671875;258.0;257.671875;2688.0;800.0;799.0;0.0;257.34375;623.0;;176.0;2061.375;176.0;0;1885.375;0.0;0.0;176.0;0.0;5214.0;672.0
2026-04-07T16:39:35.984320;257.578125;258.0;257.578125;2688.0;800.0;799.0;0.0;257.15625;623.0;;176.0;2060.625;176.0;0;1884.625;0.0;0.0;176.0;0.0;5214.0;672.0
2026-04-07T16:39:35.984576;252.65625;253.0;252.65625;2688.0;800.0;799.0;0.0;252.3125;623.0;;176.0;2021.25;176.0;0;1845.25;0.0;0.0;176.0;0.0;5214.0;672.0
2026-04-07T16:39:35.991006;252.65625;253.0;252.65625;2688.0;800.0;800.0;0.0;252.3125;623.0;;177.0;2021.25;177.0;0;1844.25;0.0;0.0;177.0;0.0;5214.0;672.0
2026-04-07T16:39:35.992871;252.65625;253.0;252.65625;2688.0;800.0;800.0;0.0;252.3125;627.0;;173.0;2021.25;173.0;0;1848.25;0.0;0.0;173.0;0.0;5214.0;672.0
2026-04-07T16:44:37.054702;252.65625;253.0;252.65625;2688.0;799.0;800.0;0.0;252.3125;627.0;;173.0;2021.25;173.0;0;1848.25;0.0;0.0;173.0;0.0;5214.0;672.0
2026-04-07T16:44:37.055008;252.65625;253.0;252.65625;2688.0;799.0;800.0;0.0;252.3125;627.0;;173.0;2021.25;173.0;0;1848.25;0.0;0.0;173.0;0.0;5214.0;672.0
2026-04-07T16:44:37.055258;252.65625;253.0;252.65625;2688.0;799.0;800.0;0.0;252.3125;627.0;;173.0;2021.25;173.0;0;1848.25;0.0;0.0;173.0;0.0;5214.0;672.0
2026-04-07T16:44:37.055501;252.578125;253.0;252.578125;2688.0;799.0;800.0;0.0;252.15625;627.0;;173.0;2020.625;173.0;0;1847.625;0.0;0.0;173.0;0.0;5214.0;672.0
2026-04-07T16:44:37.055748;245.6875;246.0;245.6875;2688.0;799.0;800.0;0.0;245.375;627.0;;173.0;1965.5;173.0;0;1792.5;0.0;0.0;173.0;0.0;5214.0;672.0
2026-04-07T16:44:37.056787;245.6875;246.0;245.6875;2688.0;799.0;799.0;0.0;245.375;627.0;;172.0;1965.5;172.0;0;1793.5;0.0;0.0;172.0;0.0;5214.0;672.0
2026-04-07T16:44:37.063597;245.6875;246.0;245.6875;2688.0;799.0;799.0;0.0;245.375;611.0;;188.0;1965.5;188.0;0;1777.5;0.0;0.0;188.0;0.0;5214.0;672.0
2026-04-07T16:49:41.981319;245.6875;246.0;245.6875;2688.0;799.0;799.0;0.0;245.375;611.0;;188.0;1965.5;188.0;0;1777.5;0.0;0.0;188.0;0.0;5214.0;672.0
2026-04-07T16:49:41.981614;245.6875;246.0;245.6875;2688.0;799.0;799.0;0.0;245.375;611.0;;188.0;1965.5;188.0;0;1777.5;0.0;0.0;188.0;0.0;5214.0;672.0
2026-04-07T16:49:41.981865;245.5625;246.0;245.5625;2688.0;799.0;799.0;0.0;245.125;611.0;;188.0;1964.5;188.0;0;1776.5;0.0;0.0;188.0;0.0;5214.0;672.0
2026-04-07T16:49:41.982114;238.671875;239.0;238.671875;2688.0;799.0;799.0;0.0;238.34375;611.0;;188.0;1909.375;188.0;0;1721.375;0.0;0.0;188.0;0.0;5214.0;672.0
2026-04-07T16:54:42.005246;238.671875;239.0;238.671875;2688.0;799.0;799.0;0.0;238.34375;611.0;;188.0;1909.375;188.0;0;1721.375;0.0;0.0;188.0;0.0;5214.0;672.0
2026-04-07T16:54:42.005529;238.671875;239.0;238.671875;2688.0;799.0;799.0;0.0;238.34375;611.0;;188.0;1909.375;188.0;0;1721.375;0.0;0.0;188.0;0.0;5214.0;672.0
2026-04-07T16:54:42.005779;238.609375;239.0;238.609375;2688.0;799.0;799.0;0.0;238.21875;611.0;;188.0;1908.875;188.0;0;1720.875;0.0;0.0;188.0;0.0;5214.0;672.0
2026-04-07T16:54:42.006025;235.65625;236.0;235.65625;2688.0;799.0;799.0;0.0;235.3125;611.0;;188.0;1885.25;188.0;0;1697.25;0.0;0.0;188.0;0.0;5214.0;672.0
2026-04-07T16:54:42.012233;235.65625;236.0;235.65625;2688.0;799.0;799.0;0.0;235.3125;609.0;;190.0;1885.25;190.0;0;1695.25;0.0;0.0;190.0;0.0;5214.0;672.0
2026-04-07T16:59:46.985851;235.65625;236.0;235.65625;2688.0;800.0;799.0;0.0;235.3125;609.0;;190.0;1885.25;190.0;0;1695.25;0.0;0.0;190.0;0.0;5214.0;672.0
2026-04-07T16:59:46.986164;235.65625;236.0;235.65625;2688.0;800.0;799.0;0.0;235.3125;609.0;;190.0;1885.25;190.0;0;1695.25;0.0;0.0;190.0;0.0;5214.0;672.0
2026-04-07T16:59:46.986414;235.65625;236.0;235.65625;2688.0;800.0;799.0;0.0;235.3125;609.0;;190.0;1885.25;190.0;0;1695.25;0.0;0.0;190.0;0.0;5214.0;672.0
2026-04-07T16:59:46.986660;235.53125;236.0;235.53125;2688.0;800.0;799.0;0.0;235.0625;609.0;;190.0;1884.25;190.0;0;1694.25;0.0;0.0;190.0;0.0;5214.0;672.0
2026-04-07T16:59:46.986910;225.6875;226.0;225.6875;2688.0;800.0;799.0;0.0;225.375;609.0;;190.0;1805.5;190.0;0;1615.5;0.0;0.0;190.0;0.0;5214.0;672.0
2026-04-07T16:59:46.987963;225.6875;226.0;225.6875;2688.0;800.0;800.0;0.0;225.375;609.0;;191.0;1805.5;191.0;0;1614.5;0.0;0.0;191.0;0.0;5214.0;672.0
2026-04-07T16:59:46.994808;225.6875;226.0;225.6875;2688.0;800.0;800.0;0.0;225.375;607.0;;193.0;1805.5;193.0;0;1612.5;0.0;0.0;193.0;0.0;5214.0;672.0
2026-04-07T17:04:47.998091;225.6875;226.0;225.6875;2688.0;799.0;800.0;0.0;225.375;607.0;;193.0;1805.5;193.0;0;1612.5;0.0;0.0;193.0;0.0;5214.0;672.0
2026-04-07T17:04:47.998396;225.6875;226.0;225.6875;2688.0;799.0;800.0;0.0;225.375;607.0;;193.0;1805.5;193.0;0;1612.5;0.0;0.0;193.0;0.0;5214.0;672.0
2026-04-07T17:04:47.998646;225.6875;226.0;225.6875;2688.0;799.0;800.0;0.0;225.375;607.0;;193.0;1805.5;193.0;0;1612.5;0.0;0.0;193.0;0.0;5214.0;672.0
2026-04-07T17:04:47.998886;225.546875;226.0;225.546875;2688.0;799.0;800.0;0.0;225.09375;607.0;;193.0;1804.375;193.0;0;1611.375;0.0;0.0;193.0;0.0;5214.0;672.0
2026-04-07T17:04:47.999130;216.6875;217.0;216.6875;2688.0;799.0;800.0;0.0;216.375;607.0;;193.0;1733.5;193.0;0;1540.5;0.0;0.0;193.0;0.0;5214.0;672.0
2026-04-07T17:04:48.000170;216.6875;217.0;216.6875;2688.0;799.0;799.0;0.0;216.375;607.0;;192.0;1733.5;192.0;0;1541.5;0.0;0.0;192.0;0.0;5214.0;672.0
2026-04-07T17:04:48.007057;216.6875;217.0;216.6875;2688.0;799.0;799.0;0.0;216.375;604.0;;195.0;1733.5;195.0;0;1538.5;0.0;0.0;195.0;0.0;5214.0;672.0
