timestamp;solarleistung_pv3;solarleistung_pv4;solarleistung_pv1;akkuLadestand;solarleistung;hausabgabe;netzbezug;solarleistung_pv2;netzeinspeisung;akkuLadung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-04-07T10:16:58.976851;283.0;276.0;267.0;967.0;1095.0;219.0;0.0;269.0;4.0;;215.0;1095.0;215.0;880.0;0;0.0;0.0;215.0;0.0;1248.3280891599727;672.0
2026-04-07T10:22:03.971183;283.0;276.0;267.0;967.0;1120.0;219.0;0.0;269.0;4.0;;215.0;1120.0;215.0;905.0;0;0.0;0.0;215.0;0.0;1315.799613050195;672.0
2026-04-07T10:22:03.971519;283.0;276.0;273.0;967.0;1120.0;219.0;0.0;269.0;4.0;;215.0;1120.0;215.0;905.0;0;0.0;0.0;215.0;0.0;1315.7996873808615;672.0
2026-04-07T10:22:03.971771;283.0;276.0;273.0;967.0;1120.0;219.0;0.0;275.0;4.0;;215.0;1120.0;215.0;905.0;0;0.0;0.0;215.0;0.0;1315.7997431288616;672.0
2026-04-07T10:22:03.972015;290.0;276.0;273.0;967.0;1120.0;219.0;0.0;275.0;4.0;;215.0;1120.0;215.0;905.0;0;0.0;0.0;215.0;0.0;1315.7997971070838;672.0
2026-04-07T10:22:03.972259;290.0;282.0;273.0;967.0;1120.0;219.0;0.0;275.0;4.0;;215.0;1120.0;215.0;905.0;0;0.0;0.0;215.0;0.0;1315.799851085306;672.0
2026-04-07T10:22:03.978980;290.0;282.0;273.0;967.0;1120.0;245.0;0.0;275.0;4.0;;241.0;1120.0;241.0;879.0;0;0.0;0.0;241.0;0.0;1315.8012952041727;672.0
2026-04-07T10:22:03.979948;290.0;282.0;273.0;1048.0;1120.0;245.0;0.0;275.0;4.0;;241.0;1120.0;241.0;879.0;0;0.0;0.0;241.0;0.0;1315.801503195106;672.0
2026-04-07T10:27:03.979390;290.0;282.0;273.0;1048.0;1150.0;245.0;0.0;275.0;4.0;;241.0;1150.0;241.0;909.0;0;0.0;0.0;241.0;0.0;1382.461379207506;672.0
2026-04-07T10:27:03.979700;290.0;282.0;281.0;1048.0;1150.0;245.0;0.0;275.0;4.0;;241.0;1150.0;241.0;909.0;0;0.0;0.0;241.0;0.0;1382.4614480895061;672.0
2026-04-07T10:27:03.979954;290.0;282.0;281.0;1048.0;1150.0;245.0;0.0;283.0;4.0;;241.0;1150.0;241.0;909.0;0;0.0;0.0;241.0;0.0;1382.461504528306;672.0
2026-04-07T10:27:03.980208;296.0;282.0;281.0;1048.0;1150.0;245.0;0.0;283.0;4.0;;241.0;1150.0;241.0;909.0;0;0.0;0.0;241.0;0.0;1382.461560967106;672.0
2026-04-07T10:27:03.980457;296.0;290.0;281.0;1048.0;1150.0;245.0;0.0;283.0;4.0;;241.0;1150.0;241.0;909.0;0;0.0;0.0;241.0;0.0;1382.461616294906;672.0
2026-04-07T10:27:03.987447;296.0;290.0;281.0;1048.0;1150.0;244.0;0.0;283.0;4.0;;240.0;1150.0;240.0;910.0;0;0.0;0.0;240.0;0.0;1382.4631711815725;672.0
2026-04-07T10:27:03.988546;296.0;290.0;281.0;1102.0;1150.0;244.0;0.0;283.0;4.0;;240.0;1150.0;240.0;910.0;0;0.0;0.0;240.0;0.0;1382.463415648017;672.0
2026-04-07T10:27:03.989215;296.0;290.0;281.0;1102.0;1150.0;244.0;0.0;283.0;8.0;;236.0;1150.0;236.0;914.0;0;0.0;0.0;236.0;0.0;1382.4635651174835;672.0
2026-04-07T10:30:27.438350;296.0;290.0;281.0;1102.0;1164.0;244.0;0.0;283.0;8.0;;236.0;1164.0;236.0;928.0;0;0.0;0.0;236.0;0.0;1428.6148711192614;672.0
2026-04-07T10:30:27.438685;296.0;290.0;284.0;1102.0;1164.0;244.0;0.0;283.0;8.0;;236.0;1164.0;236.0;928.0;0;0.0;0.0;236.0;0.0;1428.6149471121503;672.0
2026-04-07T10:30:27.438938;296.0;290.0;284.0;1102.0;1164.0;244.0;0.0;286.0;8.0;;236.0;1164.0;236.0;928.0;0;0.0;0.0;236.0;0.0;1428.6150045037948;672.0
2026-04-07T10:30:27.439178;301.0;290.0;284.0;1102.0;1164.0;244.0;0.0;286.0;8.0;;236.0;1164.0;236.0;928.0;0;0.0;0.0;236.0;0.0;1428.6150589464614;672.0
2026-04-07T10:30:27.439420;301.0;293.0;284.0;1102.0;1164.0;244.0;0.0;286.0;8.0;;236.0;1164.0;236.0;928.0;0;0.0;0.0;236.0;0.0;1428.615113842817;672.0
2026-04-07T10:30:27.445853;301.0;293.0;284.0;1102.0;1164.0;259.0;0.0;286.0;8.0;;251.0;1164.0;251.0;913.0;0;0.0;0.0;251.0;0.0;1428.6165495454613;672.0
2026-04-07T10:30:27.447273;301.0;293.0;284.0;1155.0;1164.0;259.0;0.0;286.0;8.0;;251.0;1164.0;251.0;913.0;0;0.0;0.0;251.0;0.0;1428.6168664579059;672.0
2026-04-07T10:30:27.447959;301.0;293.0;284.0;1155.0;1164.0;259.0;0.0;286.0;2.0;;257.0;1164.0;257.0;907.0;0;0.0;0.0;257.0;0.0;1428.617018551728;672.0
2026-04-07T10:31:27.987326;301.0;293.0;284.0;1155.0;1171.0;259.0;0.0;286.0;2.0;;257.0;1171.0;257.0;914.0;0;0.0;0.0;257.0;0.0;1442.1428584587948;672.0
2026-04-07T10:31:27.987666;301.0;293.0;286.0;1155.0;1171.0;259.0;0.0;286.0;2.0;;257.0;1171.0;257.0;914.0;0;0.0;0.0;257.0;0.0;1442.1429344223502;672.0
2026-04-07T10:31:27.987920;301.0;293.0;286.0;1155.0;1171.0;259.0;0.0;288.0;2.0;;257.0;1171.0;257.0;914.0;0;0.0;0.0;257.0;0.0;1442.1429911715948;672.0
2026-04-07T10:31:27.988165;302.0;293.0;286.0;1155.0;1171.0;259.0;0.0;288.0;2.0;;257.0;1171.0;257.0;914.0;0;0.0;0.0;257.0;0.0;1442.1430459100393;672.0
2026-04-07T10:31:27.988410;302.0;295.0;286.0;1155.0;1171.0;259.0;0.0;288.0;2.0;;257.0;1171.0;257.0;914.0;0;0.0;0.0;257.0;0.0;1442.1431006484838;672.0
2026-04-07T10:31:27.989692;302.0;295.0;286.0;1155.0;1171.0;267.0;0.0;288.0;2.0;;265.0;1171.0;265.0;906.0;0;0.0;0.0;265.0;0.0;1442.1433845687504;672.0
2026-04-07T10:31:27.995794;302.0;295.0;286.0;1182.0;1171.0;267.0;0.0;288.0;2.0;;265.0;1171.0;265.0;906.0;0;0.0;0.0;265.0;0.0;1442.1447359583503;672.0
2026-04-07T10:31:27.996488;302.0;295.0;286.0;1182.0;1171.0;267.0;0.0;288.0;11.0;;256.0;1171.0;256.0;915.0;0;0.0;0.0;256.0;0.0;1442.144891183017;672.0
2026-04-07T10:32:27.969552;302.0;295.0;286.0;1182.0;1174.0;267.0;0.0;288.0;11.0;;256.0;1174.0;256.0;918.0;0;0.0;0.0;256.0;0.0;1455.6028467446172;672.0
2026-04-07T10:32:27.969864;302.0;295.0;287.0;1182.0;1174.0;267.0;0.0;288.0;11.0;;256.0;1174.0;256.0;918.0;0;0.0;0.0;256.0;0.0;1455.6029167574172;672.0
2026-04-07T10:32:27.970109;302.0;295.0;287.0;1182.0;1174.0;267.0;0.0;289.0;11.0;;256.0;1174.0;256.0;918.0;0;0.0;0.0;256.0;0.0;1455.6029717354172;672.0
2026-04-07T10:32:27.970501;302.0;296.0;287.0;1182.0;1174.0;267.0;0.0;289.0;11.0;;256.0;1174.0;256.0;918.0;0;0.0;0.0;256.0;0.0;1455.6030597002173;672.0
2026-04-07T10:32:27.978154;302.0;296.0;287.0;1182.0;1174.0;267.0;0.0;289.0;9.0;;258.0;1174.0;258.0;916.0;0;0.0;0.0;258.0;0.0;1455.6047732919506;672.0
2026-04-07T10:33:27.960568;302.0;296.0;287.0;1182.0;1179.0;267.0;0.0;289.0;9.0;;258.0;1179.0;258.0;921.0;0;0.0;0.0;258.0;0.0;1469.1088140971506;672.0
2026-04-07T10:33:27.960901;302.0;296.0;288.0;1182.0;1179.0;267.0;0.0;289.0;9.0;;258.0;1179.0;258.0;921.0;0;0.0;0.0;258.0;0.0;1469.1088890665505;672.0
2026-04-07T10:33:27.961275;302.0;296.0;288.0;1182.0;1179.0;267.0;0.0;290.0;9.0;;258.0;1179.0;258.0;921.0;0;0.0;0.0;258.0;0.0;1469.1089732664173;672.0
2026-04-07T10:33:27.961545;304.0;296.0;288.0;1182.0;1179.0;267.0;0.0;290.0;9.0;;258.0;1179.0;258.0;921.0;0;0.0;0.0;258.0;0.0;1469.1090340524172;672.0
2026-04-07T10:33:27.961799;304.0;297.0;288.0;1182.0;1179.0;267.0;0.0;290.0;9.0;;258.0;1179.0;258.0;921.0;0;0.0;0.0;258.0;0.0;1469.1090912362838;672.0
2026-04-07T10:33:27.968669;304.0;297.0;288.0;1182.0;1179.0;262.0;0.0;290.0;9.0;;253.0;1179.0;253.0;926.0;0;0.0;0.0;253.0;0.0;1469.1106462989505;672.0
2026-04-07T10:33:27.969672;304.0;297.0;288.0;1209.0;1179.0;262.0;0.0;290.0;9.0;;253.0;1179.0;253.0;926.0;0;0.0;0.0;253.0;0.0;1469.1108733335727;672.0
2026-04-07T10:33:27.970312;304.0;297.0;288.0;1209.0;1179.0;262.0;0.0;290.0;7.0;;255.0;1179.0;255.0;924.0;0;0.0;0.0;255.0;0.0;1469.1110178882393;672.0
2026-04-07T10:34:27.962612;304.0;297.0;288.0;1209.0;1183.0;262.0;0.0;290.0;7.0;;255.0;1183.0;255.0;928.0;0;0.0;0.0;255.0;0.0;1482.7199378526836;672.0
2026-04-07T10:34:27.962949;304.0;297.0;290.0;1209.0;1183.0;262.0;0.0;290.0;7.0;;255.0;1183.0;255.0;928.0;0;0.0;0.0;255.0;0.0;1482.7200142992615;672.0
2026-04-07T10:34:27.963208;304.0;297.0;290.0;1209.0;1183.0;262.0;0.0;291.0;7.0;;255.0;1183.0;255.0;928.0;0;0.0;0.0;255.0;0.0;1482.7200730519726;672.0
2026-04-07T10:34:27.963615;304.0;298.0;290.0;1209.0;1183.0;262.0;0.0;291.0;7.0;;255.0;1183.0;255.0;928.0;0;0.0;0.0;255.0;0.0;1482.7201653776615;672.0
2026-04-07T10:34:27.964672;304.0;298.0;290.0;1209.0;1183.0;266.0;0.0;291.0;7.0;;259.0;1183.0;259.0;924.0;0;0.0;0.0;259.0;0.0;1482.720404118728;672.0
2026-04-07T10:34:27.970729;304.0;298.0;290.0;1236.0;1183.0;266.0;0.0;291.0;7.0;;259.0;1183.0;259.0;924.0;0;0.0;0.0;259.0;0.0;1482.7217721931281;672.0
2026-04-07T10:34:27.971517;304.0;298.0;290.0;1236.0;1183.0;266.0;0.0;291.0;10.0;;256.0;1183.0;256.0;927.0;0;0.0;0.0;256.0;0.0;1482.721950753928;672.0
2026-04-07T10:35:27.991345;304.0;298.0;289.0;1236.0;1183.0;266.0;0.0;291.0;10.0;;256.0;1183.0;256.0;927.0;0;0.0;0.0;256.0;0.0;1496.322443778728;672.0
2026-04-07T10:35:27.991953;304.0;299.0;289.0;1236.0;1183.0;266.0;0.0;291.0;10.0;;256.0;1183.0;256.0;927.0;0;0.0;0.0;256.0;0.0;1496.322581551528;672.0
2026-04-07T10:35:27.993178;304.0;299.0;289.0;1236.0;1183.0;259.0;0.0;291.0;10.0;;249.0;1183.0;249.0;934.0;0;0.0;0.0;249.0;0.0;1496.322861232639;672.0
2026-04-07T10:35:27.999248;304.0;299.0;289.0;1236.0;1183.0;259.0;0.0;291.0;5.0;;254.0;1183.0;254.0;929.0;0;0.0;0.0;254.0;0.0;1496.3242396621947;672.0
2026-04-07T10:37:27.977419;304.0;299.0;289.0;1236.0;1192.0;259.0;0.0;291.0;5.0;;254.0;1192.0;254.0;938.0;0;0.0;0.0;254.0;0.0;1523.8339011817059;672.0
2026-04-07T10:37:27.977728;304.0;299.0;292.0;1236.0;1192.0;259.0;0.0;291.0;5.0;;254.0;1192.0;254.0;938.0;0;0.0;0.0;254.0;0.0;1523.8339720319725;672.0
2026-04-07T10:37:27.977977;304.0;299.0;292.0;1236.0;1192.0;259.0;0.0;293.0;5.0;;254.0;1192.0;254.0;938.0;0;0.0;0.0;254.0;0.0;1523.8340291249058;672.0
2026-04-07T10:37:27.978219;306.0;299.0;292.0;1236.0;1192.0;259.0;0.0;293.0;5.0;;254.0;1192.0;254.0;938.0;0;0.0;0.0;254.0;0.0;1523.834084612817;672.0
2026-04-07T10:37:27.978464;306.0;301.0;292.0;1236.0;1192.0;259.0;0.0;293.0;5.0;;254.0;1192.0;254.0;938.0;0;0.0;0.0;254.0;0.0;1523.8341407885946;672.0
2026-04-07T10:37:27.985254;306.0;301.0;292.0;1236.0;1192.0;258.0;0.0;293.0;5.0;;253.0;1192.0;253.0;939.0;0;0.0;0.0;253.0;0.0;1523.835699319928;672.0
2026-04-07T10:37:27.986220;306.0;301.0;292.0;1263.0;1192.0;258.0;0.0;293.0;5.0;;253.0;1192.0;253.0;939.0;0;0.0;0.0;253.0;0.0;1523.8359210491278;672.0
2026-04-07T10:37:27.986863;306.0;301.0;292.0;1263.0;1192.0;258.0;0.0;293.0;3.0;;255.0;1192.0;255.0;937.0;0;0.0;0.0;255.0;0.0;1523.8360683247056;672.0
2026-04-07T10:42:33.008528;306.0;301.0;292.0;1263.0;1215.0;258.0;0.0;293.0;3.0;;255.0;1215.0;255.0;960.0;0;0.0;0.0;255.0;0.0;1595.4144857113722;672.0
2026-04-07T10:42:33.008847;306.0;301.0;298.0;1263.0;1215.0;258.0;0.0;293.0;3.0;;255.0;1215.0;255.0;960.0;0;0.0;0.0;255.0;0.0;1595.414560570039;672.0
2026-04-07T10:42:33.009106;306.0;301.0;298.0;1263.0;1215.0;258.0;0.0;299.0;3.0;;255.0;1215.0;255.0;960.0;0;0.0;0.0;255.0;0.0;1595.4146213487056;672.0
2026-04-07T10:42:33.009356;311.0;301.0;298.0;1263.0;1215.0;258.0;0.0;299.0;3.0;;255.0;1215.0;255.0;960.0;0;0.0;0.0;255.0;0.0;1595.4146800153724;672.0
2026-04-07T10:42:33.009610;311.0;307.0;298.0;1263.0;1215.0;258.0;0.0;299.0;3.0;;255.0;1215.0;255.0;960.0;0;0.0;0.0;255.0;0.0;1595.4147396207056;672.0
2026-04-07T10:42:33.016531;311.0;307.0;298.0;1263.0;1215.0;275.0;0.0;299.0;3.0;;272.0;1215.0;272.0;943.0;0;0.0;0.0;272.0;0.0;1595.4163349881055;672.0
2026-04-07T10:42:33.017581;311.0;307.0;298.0;1317.0;1215.0;275.0;0.0;299.0;3.0;;272.0;1215.0;272.0;943.0;0;0.0;0.0;272.0;0.0;1595.416577024772;672.0
2026-04-07T10:42:33.018236;311.0;307.0;298.0;1317.0;1215.0;275.0;0.0;299.0;16.0;;259.0;1215.0;259.0;956.0;0;0.0;0.0;259.0;0.0;1595.4167300909944;672.0
2026-04-07T10:47:34.000026;311.0;307.0;298.0;1317.0;1238.0;275.0;0.0;299.0;16.0;;259.0;1238.0;259.0;979.0;0;0.0;0.0;259.0;0.0;1667.4450166801055;672.0
2026-04-07T10:47:34.000340;311.0;307.0;304.0;1317.0;1238.0;275.0;0.0;299.0;16.0;;259.0;1238.0;259.0;979.0;0;0.0;0.0;259.0;0.0;1667.4450918237944;672.0
2026-04-07T10:47:34.000592;311.0;307.0;304.0;1317.0;1238.0;275.0;0.0;304.0;16.0;;259.0;1238.0;259.0;979.0;0;0.0;0.0;259.0;0.0;1667.4451521301944;672.0
2026-04-07T10:47:34.000839;317.0;307.0;304.0;1317.0;1238.0;275.0;0.0;304.0;16.0;;259.0;1238.0;259.0;979.0;0;0.0;0.0;259.0;0.0;1667.4452112400388;672.0
2026-04-07T10:47:34.001189;317.0;313.0;304.0;1317.0;1238.0;275.0;0.0;304.0;16.0;;259.0;1238.0;259.0;979.0;0;0.0;0.0;259.0;0.0;1667.4452949989277;672.0
2026-04-07T10:47:34.008058;317.0;313.0;304.0;1317.0;1238.0;241.0;0.0;304.0;16.0;;225.0;1238.0;225.0;1013.0;0;0.0;0.0;225.0;0.0;1667.4469959159721;672.0
2026-04-07T10:47:34.009019;317.0;313.0;304.0;1397.0;1238.0;241.0;0.0;304.0;16.0;;225.0;1238.0;225.0;1013.0;0;0.0;0.0;225.0;0.0;1667.4472338809278;672.0
2026-04-07T10:47:34.009652;317.0;313.0;304.0;1397.0;1238.0;241.0;0.0;304.0;5.0;;236.0;1238.0;236.0;1002.0;0;0.0;0.0;236.0;0.0;1667.4473889237279;672.0
2026-04-07T10:51:49.978300;317.0;313.0;304.0;1397.0;1259.0;241.0;0.0;304.0;5.0;;236.0;1259.0;236.0;1023.0;0;0.0;0.0;236.0;0.0;1731.4566155002613;672.0
2026-04-07T10:51:49.978632;317.0;313.0;309.0;1397.0;1259.0;241.0;0.0;304.0;5.0;;236.0;1259.0;236.0;1023.0;0;0.0;0.0;236.0;0.0;1731.4566985223946;672.0
2026-04-07T10:51:49.978894;317.0;313.0;309.0;1397.0;1259.0;241.0;0.0;310.0;5.0;;236.0;1259.0;236.0;1023.0;0;0.0;0.0;236.0;0.0;1731.4567640398614;672.0
2026-04-07T10:51:49.979145;322.0;313.0;309.0;1397.0;1259.0;241.0;0.0;310.0;5.0;;236.0;1259.0;236.0;1023.0;0;0.0;0.0;236.0;0.0;1731.4568268065948;672.0
2026-04-07T10:51:49.979392;322.0;318.0;309.0;1397.0;1259.0;241.0;0.0;310.0;5.0;;236.0;1259.0;236.0;1023.0;0;0.0;0.0;236.0;0.0;1731.4568885730614;672.0
2026-04-07T10:51:49.980643;322.0;318.0;309.0;1397.0;1259.0;253.0;0.0;310.0;5.0;;248.0;1259.0;248.0;1011.0;0;0.0;0.0;248.0;0.0;1731.4571977368614;672.0
2026-04-07T10:51:49.987275;322.0;318.0;309.0;1478.0;1259.0;253.0;0.0;310.0;5.0;;248.0;1259.0;248.0;1011.0;0;0.0;0.0;248.0;0.0;1731.458836725128;672.0
2026-04-07T10:51:49.987974;322.0;318.0;309.0;1478.0;1259.0;253.0;0.0;310.0;9.0;;244.0;1259.0;244.0;1015.0;0;0.0;0.0;244.0;0.0;1731.4590101547947;672.0
2026-04-07T10:56:49.988322;322.0;318.0;309.0;1478.0;1280.0;253.0;0.0;310.0;9.0;;244.0;1280.0;244.0;1036.0;0;0.0;0.0;244.0;0.0;1807.4324316171947;672.0
2026-04-07T10:56:49.988630;322.0;318.0;314.0;1478.0;1280.0;253.0;0.0;310.0;9.0;;244.0;1280.0;244.0;1036.0;0;0.0;0.0;244.0;0.0;1807.4325096164835;672.0
2026-04-07T10:56:49.988880;322.0;318.0;314.0;1478.0;1280.0;253.0;0.0;315.0;9.0;;244.0;1280.0;244.0;1036.0;0;0.0;0.0;244.0;0.0;1807.4325729275945;672.0
2026-04-07T10:56:49.989124;328.0;318.0;314.0;1478.0;1280.0;253.0;0.0;315.0;9.0;;244.0;1280.0;244.0;1036.0;0;0.0;0.0;244.0;0.0;1807.4326347192389;672.0
2026-04-07T10:56:49.989365;328.0;323.0;314.0;1478.0;1280.0;253.0;0.0;315.0;9.0;;244.0;1280.0;244.0;1036.0;0;0.0;0.0;244.0;0.0;1807.43269575115;672.0
2026-04-07T10:56:49.996129;328.0;323.0;314.0;1478.0;1280.0;245.0;0.0;315.0;9.0;;236.0;1280.0;236.0;1044.0;0;0.0;0.0;236.0;0.0;1807.4344219239501;672.0
2026-04-07T10:56:49.997204;328.0;323.0;314.0;1505.0;1280.0;245.0;0.0;315.0;9.0;;236.0;1280.0;236.0;1044.0;0;0.0;0.0;236.0;0.0;1807.4346962639502;672.0
2026-04-07T10:56:49.997865;328.0;323.0;314.0;1505.0;1280.0;245.0;0.0;315.0;0.0;;245.0;1280.0;245.0;1035.0;0;0.0;0.0;245.0;0.0;1807.4348634969501;672.0
2026-04-07T10:56:49.998144;328.0;323.0;314.0;1505.0;1280.0;245.0;2341.0;315.0;0.0;;2586.0;1280.0;1200;80.0;0;0;1386.0;1200;1386.0;1807.4348689529502;672.0
2026-04-07T11:01:55.983277;328.0;323.0;314.0;1505.0;1296.0;245.0;2341.0;315.0;0.0;;2586.0;1296.0;1200;96.0;0;0;1386.0;1200;1386.0;1814.6153200740168;672.0
2026-04-07T11:01:55.983600;328.0;323.0;318.0;1505.0;1296.0;245.0;2341.0;315.0;0.0;;2586.0;1296.0;1200;96.0;0;0;1386.0;1200;1386.0;1814.6153276537502;672.0
2026-04-07T11:01:55.983852;328.0;323.0;318.0;1505.0;1296.0;245.0;2341.0;319.0;0.0;;2586.0;1296.0;1200;96.0;0;0;1386.0;1200;1386.0;1814.6153335673503;672.0
2026-04-07T11:01:55.984096;331.0;323.0;318.0;1505.0;1296.0;245.0;2341.0;319.0;0.0;;2586.0;1296.0;1200;96.0;0;0;1386.0;1200;1386.0;1814.615339293217;672.0
2026-04-07T11:01:55.984342;331.0;328.0;318.0;1505.0;1296.0;245.0;2341.0;319.0;0.0;;2586.0;1296.0;1200;96.0;0;0;1386.0;1200;1386.0;1814.615345066017;672.0
2026-04-07T11:01:55.985574;331.0;328.0;318.0;1505.0;1296.0;799.0;2341.0;319.0;0.0;;3140.0;1296.0;1200;96.0;0;0;1940.0;1200;1940.0;1814.6153739769502;672.0
2026-04-07T11:01:55.992161;331.0;328.0;318.0;1559.0;1296.0;799.0;2341.0;319.0;0.0;;3140.0;1296.0;1200;96.0;0;0;1940.0;1200;1940.0;1814.6155285518835;672.0
2026-04-07T11:01:55.993108;331.0;328.0;318.0;1559.0;1296.0;799.0;2027.0;319.0;0.0;;2826.0;1296.0;1200;96.0;0;0;1626.0;1200;1626.0;1814.6155507748167;672.0
2026-04-07T11:06:56.005020;331.0;328.0;318.0;1559.0;1317.0;799.0;2027.0;319.0;0.0;;2826.0;1317.0;1200;117.0;0;0;1626.0;1200;1626.0;1823.1958914580166;672.0
2026-04-07T11:06:56.005625;331.0;328.0;324.0;1559.0;1317.0;799.0;2027.0;319.0;0.0;;2826.0;1317.0;1200;117.0;0;0;1626.0;1200;1626.0;1823.1959087610167;672.0
2026-04-07T11:06:56.006173;331.0;328.0;324.0;1559.0;1317.0;799.0;2027.0;325.0;0.0;;2826.0;1317.0;1200;117.0;0;0;1626.0;1200;1626.0;1823.1959244338166;672.0
2026-04-07T11:06:56.006630;335.0;328.0;324.0;1559.0;1317.0;799.0;2027.0;325.0;0.0;;2826.0;1317.0;1200;117.0;0;0;1626.0;1200;1626.0;1823.1959375040167;672.0
2026-04-07T11:06:56.007066;335.0;333.0;324.0;1559.0;1317.0;799.0;2027.0;325.0;0.0;;2826.0;1317.0;1200;117.0;0;0;1626.0;1200;1626.0;1823.1959499736167;672.0
2026-04-07T11:06:56.008637;335.0;333.0;324.0;1559.0;1317.0;281.0;2027.0;325.0;0.0;;2308.0;1317.0;1200;117.0;0;0;1108.0;1200;1108.0;1823.1959949042168;672.0
2026-04-07T11:06:56.015164;335.0;333.0;324.0;1612.0;1317.0;281.0;2027.0;325.0;0.0;;2308.0;1317.0;1200;117.0;0;0;1108.0;1200;1108.0;1823.1961815764168;672.0
2026-04-07T11:06:56.016321;335.0;333.0;324.0;1612.0;1317.0;281.0;2027.0;325.0;24.0;;2284.0;1317.0;1200;117.0;0;0;1084.0;1200;1084.0;1823.196214666617;672.0
2026-04-07T11:06:56.016927;335.0;333.0;324.0;1612.0;1317.0;281.0;0.0;325.0;24.0;;257.0;1317.0;257.0;1060.0;0;0.0;0.0;257.0;0.0;1823.1963716879502;672.0
2026-04-07T11:12:00.990764;335.0;333.0;324.0;1612.0;1330.0;281.0;0.0;325.0;24.0;;257.0;1330.0;257.0;1073.0;0;0.0;0.0;257.0;0.0;1903.1876205348613;672.0
2026-04-07T11:12:00.991180;335.0;333.0;328.0;1612.0;1330.0;281.0;0.0;325.0;24.0;;257.0;1330.0;257.0;1073.0;0;0.0;0.0;257.0;0.0;1903.187729647039;672.0
2026-04-07T11:12:00.991528;335.0;333.0;328.0;1612.0;1330.0;281.0;0.0;327.0;24.0;;257.0;1330.0;257.0;1073.0;0;0.0;0.0;257.0;0.0;1903.1878209235724;672.0
2026-04-07T11:12:00.991796;339.0;333.0;328.0;1612.0;1330.0;281.0;0.0;327.0;24.0;;257.0;1330.0;257.0;1073.0;0;0.0;0.0;257.0;0.0;1903.1878912169946;672.0
2026-04-07T11:12:00.992049;339.0;336.0;328.0;1612.0;1330.0;281.0;0.0;327.0;24.0;;257.0;1330.0;257.0;1073.0;0;0.0;0.0;257.0;0.0;1903.1879575760834;672.0
2026-04-07T11:12:00.993288;339.0;336.0;328.0;1612.0;1330.0;208.0;0.0;327.0;24.0;;184.0;1330.0;184.0;1146.0;0;0.0;0.0;184.0;0.0;1903.1883046612834;672.0
2026-04-07T11:12:00.999812;339.0;336.0;328.0;1693.0;1330.0;208.0;0.0;327.0;24.0;;184.0;1330.0;184.0;1146.0;0;0.0;0.0;184.0;0.0;1903.19013225115;672.0
2026-04-07T11:12:01.000441;339.0;336.0;328.0;1693.0;1330.0;208.0;0.0;327.0;0.0;;208.0;1330.0;208.0;1122.0;0;0.0;0.0;208.0;0.0;1903.1903047648834;672.0
2026-04-07T11:12:01.000711;339.0;336.0;328.0;1693.0;1330.0;208.0;87.0;327.0;0.0;;295.0;1330.0;295.0;1035.0;0;0.0;0.0;295.0;0.0;1903.1903730748834;672.0
2026-04-07T11:17:01.015778;339.0;336.0;328.0;1693.0;1354.0;208.0;87.0;327.0;0.0;;295.0;1354.0;295.0;1059.0;0;0.0;0.0;295.0;0.0;1980.85427341895;672.0
2026-04-07T11:17:01.016101;339.0;336.0;334.0;1693.0;1354.0;208.0;87.0;327.0;0.0;;295.0;1354.0;295.0;1059.0;0;0.0;0.0;295.0;0.0;1980.8543570328834;672.0
2026-04-07T11:17:01.016360;339.0;336.0;334.0;1693.0;1354.0;208.0;87.0;333.0;0.0;;295.0;1354.0;295.0;1059.0;0;0.0;0.0;295.0;0.0;1980.85442407935;672.0
2026-04-07T11:17:01.016606;344.0;336.0;334.0;1693.0;1354.0;208.0;87.0;333.0;0.0;;295.0;1354.0;295.0;1059.0;0;0.0;0.0;295.0;0.0;1980.85448776055;672.0
2026-04-07T11:17:01.016854;344.0;343.0;334.0;1693.0;1354.0;208.0;87.0;333.0;0.0;;295.0;1354.0;295.0;1059.0;0;0.0;0.0;295.0;0.0;1980.8545519594834;672.0
2026-04-07T11:17:01.023704;344.0;343.0;334.0;1693.0;1354.0;239.0;87.0;333.0;0.0;;326.0;1354.0;326.0;1028.0;0;0.0;0.0;326.0;0.0;1980.8562732883722;672.0
2026-04-07T11:17:01.024788;344.0;343.0;334.0;1774.0;1354.0;239.0;87.0;333.0;0.0;;326.0;1354.0;326.0;1028.0;0;0.0;0.0;326.0;0.0;1980.8565456855279;672.0
2026-04-07T11:17:01.025449;344.0;343.0;334.0;1774.0;1354.0;239.0;87.0;333.0;8.0;;318.0;1354.0;318.0;1036.0;0;0.0;0.0;318.0;0.0;1980.8567130801057;672.0
2026-04-07T11:17:01.025736;344.0;343.0;334.0;1774.0;1354.0;239.0;0.0;333.0;8.0;;231.0;1354.0;231.0;1123.0;0;0.0;0.0;231.0;0.0;1980.8567918647946;672.0
2026-04-07T11:22:07.005709;344.0;343.0;334.0;1774.0;1375.0;239.0;0.0;333.0;8.0;;231.0;1375.0;231.0;1144.0;0;0.0;0.0;231.0;0.0;2066.422391425506;672.0
