timestamp;hausabgabe;solarleistung_pv2;solarleistung_pv4;akkuLadung;akkuLadestand;solarleistung_pv1;netzeinspeisung;solarleistung;netzbezug;solarleistung_pv3;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-03-22T11:35:57.834422;800.0;348.0;347.99853515625;0.0;2688.0;347.99853515625;385.0;800.0;0.0;347.9970703125;415.0;2783.98828125;415.0;0;2368.98828125;0.0;0.0;415.0;0.0;4152.0;426.0
2026-03-22T11:39:57.823228;800.0;348.0;347.99267578125;0.0;2688.0;347.99267578125;385.0;800.0;0.0;347.9853515625;415.0;2783.94140625;415.0;0;2368.94140625;0.0;0.0;415.0;0.0;4152.0;426.0
2026-03-22T11:39:57.823500;800.0;339.0;338.9970703125;0.0;2688.0;338.9970703125;385.0;800.0;0.0;338.994140625;415.0;2711.9765625;415.0;0;2296.9765625;0.0;0.0;415.0;0.0;4152.0;426.0
2026-03-22T11:39:57.823758;800.0;339.0;338.9970703125;0.0;2688.0;338.9970703125;385.0;800.0;0.0;338.994140625;415.0;2711.9765625;415.0;0;2296.9765625;0.0;0.0;415.0;0.0;4152.0;426.0
2026-03-22T11:39:57.824014;800.0;339.0;338.9970703125;0.0;2688.0;338.9970703125;385.0;800.0;0.0;338.994140625;415.0;2711.9765625;415.0;0;2296.9765625;0.0;0.0;415.0;0.0;4152.0;426.0
2026-03-22T11:39:57.830489;800.0;339.0;338.9970703125;0.0;2688.0;338.9970703125;603.0;800.0;0.0;338.994140625;197.0;2711.9765625;197.0;0;2514.9765625;0.0;0.0;197.0;0.0;4152.0;426.0
2026-03-22T11:45:02.213427;800.0;339.0;338.99560546875;0.0;2688.0;338.99560546875;603.0;800.0;0.0;338.9912109375;197.0;2711.96484375;197.0;0;2514.96484375;0.0;0.0;197.0;0.0;4152.0;426.0
2026-03-22T11:45:02.213704;800.0;329.998046875;329.998046875;0.0;2688.0;330.0;603.0;800.0;0.0;329.99609375;197.0;2639.984375;197.0;0;2442.984375;0.0;0.0;197.0;0.0;4152.0;426.0
2026-03-22T11:45:02.213949;800.0;329.998046875;329.998046875;0.0;2688.0;330.0;603.0;800.0;0.0;329.99609375;197.0;2639.984375;197.0;0;2442.984375;0.0;0.0;197.0;0.0;4152.0;426.0
2026-03-22T11:45:02.214192;800.0;329.998046875;329.998046875;0.0;2688.0;330.0;603.0;800.0;0.0;329.99609375;197.0;2639.984375;197.0;0;2442.984375;0.0;0.0;197.0;0.0;4152.0;426.0
2026-03-22T11:45:02.219785;800.0;329.998046875;329.998046875;0.0;2688.0;330.0;629.0;800.0;0.0;329.99609375;171.0;2639.984375;171.0;0;2468.984375;0.0;0.0;171.0;0.0;4152.0;426.0
2026-03-22T11:50:02.907269;800.0;326.0;91.0;0.0;2688.0;330.0;629.0;308.0;0.0;53.0;171.0;616.0;171.0;0;445.0;0.0;0.0;171.0;0.0;4152.0;426.0
2026-03-22T11:50:02.907582;800.0;326.0;91.0;0.0;2688.0;72.0;629.0;308.0;0.0;53.0;171.0;616.0;171.0;0;445.0;0.0;0.0;171.0;0.0;4152.0;426.0
2026-03-22T11:50:02.907831;800.0;77.0;91.0;0.0;2688.0;72.0;629.0;308.0;0.0;53.0;171.0;616.0;171.0;0;445.0;0.0;0.0;171.0;0.0;4152.0;426.0
2026-03-22T11:50:02.908074;800.0;77.0;91.0;0.0;2688.0;72.0;629.0;308.0;0.0;59.0;171.0;616.0;171.0;0;445.0;0.0;0.0;171.0;0.0;4152.0;426.0
2026-03-22T11:50:02.908319;800.0;77.0;100.0;0.0;2688.0;72.0;629.0;308.0;0.0;59.0;171.0;616.0;171.0;0;445.0;0.0;0.0;171.0;0.0;4152.0;426.0
2026-03-22T11:50:02.909367;308.0;77.0;100.0;0.0;2688.0;72.0;629.0;308.0;0.0;59.0;-321.0;616.0;-321.0;0;937.0;0.0;0.0;-321.0;0.0;4152.0;426.0
2026-03-22T11:50:02.916255;308.0;77.0;100.0;0.0;2688.0;72.0;118.0;308.0;0.0;59.0;190.0;616.0;190.0;0;426.0;0.0;0.0;190.0;0.0;4152.0;426.0
2026-03-22T11:55:07.301425;308.0;99.9775390625;100.0;0.0;2688.0;99.98876953125;118.0;799.0;0.0;99.98876953125;190.0;799.91015625;190.0;0;609.91015625;0.0;0.0;190.0;0.0;4152.0;426.0
2026-03-22T11:55:07.301799;308.0;348.87841796875;348.7568359375;0.0;2688.0;349.0;118.0;799.0;0.0;348.87841796875;190.0;2791.02734375;190.0;0;2601.02734375;0.0;0.0;190.0;0.0;4152.0;426.0
2026-03-22T11:55:07.302060;308.0;348.99853515625;348.99853515625;0.0;2688.0;349.0;118.0;799.0;0.0;348.9970703125;190.0;2791.98828125;190.0;0;2601.98828125;0.0;0.0;190.0;0.0;4152.0;426.0
2026-03-22T11:55:07.302307;308.0;348.99853515625;348.99853515625;0.0;2688.0;349.0;118.0;799.0;0.0;348.9970703125;190.0;2791.98828125;190.0;0;2601.98828125;0.0;0.0;190.0;0.0;4152.0;426.0
2026-03-22T11:55:07.302552;308.0;348.99853515625;348.99853515625;0.0;2688.0;349.0;118.0;799.0;0.0;348.9970703125;190.0;2791.98828125;190.0;0;2601.98828125;0.0;0.0;190.0;0.0;4152.0;426.0
2026-03-22T11:55:07.303579;799.0;348.99853515625;348.99853515625;0.0;2688.0;349.0;118.0;799.0;0.0;348.9970703125;681.0;2791.98828125;681.0;0;2110.98828125;0.0;0.0;681.0;0.0;4152.0;426.0
2026-03-22T11:55:07.309481;799.0;348.99853515625;348.99853515625;0.0;2688.0;349.0;0.0;799.0;0.0;348.9970703125;799.0;2791.98828125;799.0;0;1992.98828125;0.0;0.0;799.0;0.0;4152.0;426.0
2026-03-22T11:55:07.309904;799.0;348.99853515625;348.99853515625;0.0;2688.0;349.0;0.0;799.0;824.0;348.9970703125;1623.0;2791.98828125;1200;0;1591.98828125;0;423.0;1200;423.0;4152.0;426.0
2026-03-22T12:00:07.835633;799.0;348.99853515625;348.99853515625;0.0;2688.0;349.0;0.0;805.0;824.0;348.9970703125;1623.0;2791.98828125;1200;0;1591.98828125;0;423.0;1200;423.0;4152.0;426.0
2026-03-22T12:00:07.835938;799.0;346.0;345.95654296875;0.0;2688.0;345.95654296875;0.0;805.0;824.0;345.9130859375;1623.0;2767.65234375;1200;0;1567.65234375;0;423.0;1200;423.0;4152.0;426.0
2026-03-22T12:00:07.836185;799.0;264.0;263.99658203125;0.0;2688.0;263.99658203125;0.0;805.0;824.0;263.9931640625;1623.0;2111.97265625;1200;0;911.97265625;0;423.0;1200;423.0;4152.0;426.0
2026-03-22T12:00:07.836427;799.0;264.0;263.99658203125;0.0;2688.0;263.99658203125;0.0;805.0;824.0;263.9931640625;1623.0;2111.97265625;1200;0;911.97265625;0;423.0;1200;423.0;4152.0;426.0
2026-03-22T12:00:07.836674;799.0;264.0;263.99658203125;0.0;2688.0;263.99658203125;0.0;805.0;824.0;263.9931640625;1623.0;2111.97265625;1200;0;911.97265625;0;423.0;1200;423.0;4152.0;426.0
2026-03-22T12:00:07.837714;805.0;264.0;263.99658203125;0.0;2688.0;263.99658203125;0.0;805.0;824.0;263.9931640625;1629.0;2111.97265625;1200;0;911.97265625;0;429.0;1200;429.0;4152.0;426.0
2026-03-22T12:00:07.844638;805.0;264.0;263.99658203125;0.0;2688.0;263.99658203125;588.0;805.0;824.0;263.9931640625;1041.0;2111.97265625;1041.0;0;1070.97265625;0.0;0.0;1041.0;0.0;4152.0;426.0
2026-03-22T12:00:07.844978;805.0;264.0;263.99658203125;0.0;2688.0;263.99658203125;588.0;805.0;0.0;263.9931640625;217.0;2111.97265625;217.0;0;1894.97265625;0.0;0.0;217.0;0.0;4152.0;426.0
2026-03-22T12:05:12.457119;805.0;264.0;263.99658203125;0.0;2688.0;263.99658203125;588.0;800.0;0.0;263.9931640625;217.0;2111.97265625;217.0;0;1894.97265625;0.0;0.0;217.0;0.0;4152.0;426.0
2026-03-22T12:05:12.457743;805.0;344.96044921875;344.96044921875;0.0;2688.0;345.0;588.0;800.0;0.0;344.9208984375;217.0;2759.68359375;217.0;0;2542.68359375;0.0;0.0;217.0;0.0;4152.0;426.0
2026-03-22T12:05:12.461656;805.0;349.0;348.998046875;0.0;2688.0;348.998046875;588.0;800.0;0.0;348.99609375;217.0;2791.984375;217.0;0;2574.984375;0.0;0.0;217.0;0.0;4152.0;426.0
2026-03-22T12:05:12.462525;805.0;349.0;348.998046875;0.0;2688.0;348.998046875;588.0;800.0;0.0;348.99609375;217.0;2791.984375;217.0;0;2574.984375;0.0;0.0;217.0;0.0;4152.0;426.0
2026-03-22T12:05:12.463148;805.0;349.0;348.998046875;0.0;2688.0;348.998046875;588.0;800.0;0.0;348.99609375;217.0;2791.984375;217.0;0;2574.984375;0.0;0.0;217.0;0.0;4152.0;426.0
2026-03-22T12:05:12.464786;800.0;349.0;348.998046875;0.0;2688.0;348.998046875;588.0;800.0;0.0;348.99609375;212.0;2791.984375;212.0;0;2579.984375;0.0;0.0;212.0;0.0;4152.0;426.0
2026-03-22T12:05:12.466403;800.0;349.0;348.998046875;0.0;2688.0;348.998046875;602.0;800.0;0.0;348.99609375;198.0;2791.984375;198.0;0;2593.984375;0.0;0.0;198.0;0.0;4152.0;426.0
2026-03-22T12:10:12.837649;800.0;349.0;348.998046875;0.0;2688.0;348.998046875;602.0;805.0;0.0;348.99609375;198.0;2791.984375;198.0;0;2593.984375;0.0;0.0;198.0;0.0;4152.0;426.0
2026-03-22T12:10:12.837953;800.0;349.0;348.95068359375;0.0;2688.0;348.95068359375;602.0;805.0;0.0;348.9013671875;198.0;2791.60546875;198.0;0;2593.60546875;0.0;0.0;198.0;0.0;4152.0;426.0
2026-03-22T12:10:12.838207;800.0;259.0;258.99462890625;0.0;2688.0;258.99462890625;602.0;805.0;0.0;258.9892578125;198.0;2071.95703125;198.0;0;1873.95703125;0.0;0.0;198.0;0.0;4152.0;426.0
2026-03-22T12:10:12.838455;800.0;259.0;258.99462890625;0.0;2688.0;258.99462890625;602.0;805.0;0.0;258.9892578125;198.0;2071.95703125;198.0;0;1873.95703125;0.0;0.0;198.0;0.0;4152.0;426.0
2026-03-22T12:10:12.838706;800.0;259.0;258.99462890625;0.0;2688.0;258.99462890625;602.0;805.0;0.0;258.9892578125;198.0;2071.95703125;198.0;0;1873.95703125;0.0;0.0;198.0;0.0;4152.0;426.0
2026-03-22T12:10:12.845093;805.0;259.0;258.99462890625;0.0;2688.0;258.99462890625;602.0;805.0;0.0;258.9892578125;203.0;2071.95703125;203.0;0;1868.95703125;0.0;0.0;203.0;0.0;4152.0;426.0
2026-03-22T12:10:12.846868;805.0;259.0;258.99462890625;0.0;2688.0;258.99462890625;627.0;805.0;0.0;258.9892578125;178.0;2071.95703125;178.0;0;1893.95703125;0.0;0.0;178.0;0.0;4152.0;426.0
2026-03-22T12:15:17.433578;805.0;259.0;258.99462890625;0.0;2688.0;258.99462890625;627.0;800.0;0.0;258.9892578125;178.0;2071.95703125;178.0;0;1893.95703125;0.0;0.0;178.0;0.0;4152.0;426.0
2026-03-22T12:15:17.433897;805.0;313.97314453125;313.97314453125;0.0;2688.0;314.0;627.0;800.0;0.0;313.9462890625;178.0;2511.78515625;178.0;0;2333.78515625;0.0;0.0;178.0;0.0;4152.0;426.0
2026-03-22T12:15:17.434144;805.0;323.0;322.99560546875;0.0;2688.0;322.99560546875;627.0;800.0;0.0;322.9912109375;178.0;2583.96484375;178.0;0;2405.96484375;0.0;0.0;178.0;0.0;4152.0;426.0
2026-03-22T12:15:17.434381;805.0;323.0;322.99560546875;0.0;2688.0;322.99560546875;627.0;800.0;0.0;322.9912109375;178.0;2583.96484375;178.0;0;2405.96484375;0.0;0.0;178.0;0.0;4152.0;426.0
2026-03-22T12:15:17.434623;805.0;323.0;322.99560546875;0.0;2688.0;322.99560546875;627.0;800.0;0.0;322.9912109375;178.0;2583.96484375;178.0;0;2405.96484375;0.0;0.0;178.0;0.0;4152.0;426.0
2026-03-22T12:15:17.435634;800.0;323.0;322.99560546875;0.0;2688.0;322.99560546875;627.0;800.0;0.0;322.9912109375;173.0;2583.96484375;173.0;0;2410.96484375;0.0;0.0;173.0;0.0;4152.0;426.0
2026-03-22T12:15:17.441461;800.0;323.0;322.99560546875;0.0;2688.0;322.99560546875;599.0;800.0;0.0;322.9912109375;201.0;2583.96484375;201.0;0;2382.96484375;0.0;0.0;201.0;0.0;4152.0;426.0
2026-03-22T12:20:17.879275;800.0;323.0;322.99560546875;0.0;2688.0;322.99560546875;599.0;802.0;0.0;322.9912109375;201.0;2583.96484375;201.0;0;2382.96484375;0.0;0.0;201.0;0.0;4152.0;426.0
2026-03-22T12:20:17.880117;800.0;332.9951171875;332.9951171875;0.0;2688.0;333.0;599.0;802.0;0.0;332.990234375;201.0;2663.9609375;201.0;0;2462.9609375;0.0;0.0;201.0;0.0;4152.0;426.0
2026-03-22T12:20:17.880763;800.0;332.99365234375;332.99365234375;0.0;2688.0;333.0;599.0;802.0;0.0;332.9873046875;201.0;2663.94921875;201.0;0;2462.94921875;0.0;0.0;201.0;0.0;4152.0;426.0
2026-03-22T12:20:17.881471;800.0;332.99365234375;332.99365234375;0.0;2688.0;333.0;599.0;802.0;0.0;332.9873046875;201.0;2663.94921875;201.0;0;2462.94921875;0.0;0.0;201.0;0.0;4152.0;426.0
2026-03-22T12:20:17.882084;800.0;332.99365234375;332.99365234375;0.0;2688.0;333.0;599.0;802.0;0.0;332.9873046875;201.0;2663.94921875;201.0;0;2462.94921875;0.0;0.0;201.0;0.0;4152.0;426.0
2026-03-22T12:20:17.883832;802.0;332.99365234375;332.99365234375;0.0;2688.0;333.0;599.0;802.0;0.0;332.9873046875;203.0;2663.94921875;203.0;0;2460.94921875;0.0;0.0;203.0;0.0;4152.0;426.0
2026-03-22T12:20:17.888865;802.0;332.99365234375;332.99365234375;0.0;2688.0;333.0;614.0;802.0;0.0;332.9873046875;188.0;2663.94921875;188.0;0;2475.94921875;0.0;0.0;188.0;0.0;4152.0;426.0
2026-03-22T12:25:22.227339;802.0;320.0;94.0;0.0;2688.0;333.0;614.0;363.0;0.0;55.0;188.0;726.0;188.0;0;538.0;0.0;0.0;188.0;0.0;4152.0;426.0
2026-03-22T12:25:22.231649;802.0;320.0;94.0;0.0;2688.0;98.0;614.0;363.0;0.0;55.0;188.0;726.0;188.0;0;538.0;0.0;0.0;188.0;0.0;4152.0;426.0
2026-03-22T12:25:22.232547;802.0;90.0;94.0;0.0;2688.0;98.0;614.0;363.0;0.0;55.0;188.0;726.0;188.0;0;538.0;0.0;0.0;188.0;0.0;4152.0;426.0
2026-03-22T12:25:22.233229;802.0;90.0;94.0;0.0;2688.0;98.0;614.0;363.0;0.0;52.0;188.0;726.0;188.0;0;538.0;0.0;0.0;188.0;0.0;4152.0;426.0
2026-03-22T12:25:22.233833;802.0;90.0;123.0;0.0;2688.0;98.0;614.0;363.0;0.0;52.0;188.0;726.0;188.0;0;538.0;0.0;0.0;188.0;0.0;4152.0;426.0
2026-03-22T12:25:22.235613;363.0;90.0;123.0;0.0;2688.0;98.0;614.0;363.0;0.0;52.0;-251.0;726.0;-251.0;0;977.0;0.0;0.0;-251.0;0.0;4152.0;426.0
2026-03-22T12:25:22.237331;363.0;90.0;123.0;0.0;2688.0;98.0;0.0;363.0;0.0;52.0;363.0;726.0;363.0;0;363.0;0.0;0.0;363.0;0.0;4152.0;426.0
2026-03-22T12:25:22.240923;363.0;90.0;123.0;0.0;2688.0;98.0;0.0;363.0;116.0;52.0;479.0;726.0;479.0;0;247.0;0.0;0.0;479.0;0.0;4152.0;426.0
2026-03-22T12:30:22.842814;363.0;122.9755859375;123.0;0.0;2688.0;122.98779296875;0.0;799.0;116.0;122.98779296875;479.0;983.90234375;479.0;0;504.90234375;0.0;0.0;479.0;0.0;4152.0;426.0
2026-03-22T12:30:22.847220;363.0;353.88720703125;353.7744140625;0.0;2688.0;354.0;0.0;799.0;116.0;353.88720703125;479.0;2831.09765625;479.0;0;2352.09765625;0.0;0.0;479.0;0.0;4152.0;426.0
2026-03-22T12:30:22.847968;363.0;353.99853515625;353.99853515625;0.0;2688.0;354.0;0.0;799.0;116.0;353.9970703125;479.0;2831.98828125;479.0;0;2352.98828125;0.0;0.0;479.0;0.0;4152.0;426.0
2026-03-22T12:30:22.848519;363.0;353.99853515625;353.99853515625;0.0;2688.0;354.0;0.0;799.0;116.0;353.9970703125;479.0;2831.98828125;479.0;0;2352.98828125;0.0;0.0;479.0;0.0;4152.0;426.0
2026-03-22T12:30:22.849023;363.0;353.99853515625;353.99853515625;0.0;2688.0;354.0;0.0;799.0;116.0;353.9970703125;479.0;2831.98828125;479.0;0;2352.98828125;0.0;0.0;479.0;0.0;4152.0;426.0
2026-03-22T12:30:22.850592;799.0;353.99853515625;353.99853515625;0.0;2688.0;354.0;0.0;799.0;116.0;353.9970703125;915.0;2831.98828125;915.0;0;1916.98828125;0.0;0.0;915.0;0.0;4152.0;426.0
2026-03-22T12:30:22.855888;799.0;353.99853515625;353.99853515625;0.0;2688.0;354.0;618.0;799.0;116.0;353.9970703125;297.0;2831.98828125;297.0;0;2534.98828125;0.0;0.0;297.0;0.0;4152.0;426.0
2026-03-22T12:30:22.856642;799.0;353.99853515625;353.99853515625;0.0;2688.0;354.0;618.0;799.0;0.0;353.9970703125;181.0;2831.98828125;181.0;0;2650.98828125;0.0;0.0;181.0;0.0;4152.0;426.0
2026-03-22T12:35:27.236439;799.0;353.99853515625;353.99853515625;0.0;2688.0;354.0;618.0;800.0;0.0;353.9970703125;181.0;2831.98828125;181.0;0;2650.98828125;0.0;0.0;181.0;0.0;4152.0;426.0
2026-03-22T12:35:27.237347;799.0;352.9990234375;352.9990234375;0.0;2688.0;353.0;618.0;800.0;0.0;352.998046875;181.0;2823.9921875;181.0;0;2642.9921875;0.0;0.0;181.0;0.0;4152.0;426.0
2026-03-22T12:35:27.237981;799.0;352.998046875;352.998046875;0.0;2688.0;353.0;618.0;800.0;0.0;352.99609375;181.0;2823.984375;181.0;0;2642.984375;0.0;0.0;181.0;0.0;4152.0;426.0
2026-03-22T12:35:27.238516;799.0;352.998046875;352.998046875;0.0;2688.0;353.0;618.0;800.0;0.0;352.99609375;181.0;2823.984375;181.0;0;2642.984375;0.0;0.0;181.0;0.0;4152.0;426.0
2026-03-22T12:35:27.239040;799.0;352.998046875;352.998046875;0.0;2688.0;353.0;618.0;800.0;0.0;352.99609375;181.0;2823.984375;181.0;0;2642.984375;0.0;0.0;181.0;0.0;4152.0;426.0
2026-03-22T12:35:27.240673;800.0;352.998046875;352.998046875;0.0;2688.0;353.0;618.0;800.0;0.0;352.99609375;182.0;2823.984375;182.0;0;2641.984375;0.0;0.0;182.0;0.0;4152.0;426.0
2026-03-22T12:35:27.245819;800.0;352.998046875;352.998046875;0.0;2688.0;353.0;578.0;800.0;0.0;352.99609375;222.0;2823.984375;222.0;0;2601.984375;0.0;0.0;222.0;0.0;4152.0;426.0
2026-03-22T12:40:27.816754;800.0;349.0;348.99951171875;0.0;2688.0;348.99951171875;578.0;800.0;0.0;348.9990234375;222.0;2791.99609375;222.0;0;2569.99609375;0.0;0.0;222.0;0.0;4152.0;426.0
2026-03-22T12:40:27.817034;800.0;347.99853515625;347.99853515625;0.0;2688.0;348.0;578.0;800.0;0.0;347.9970703125;222.0;2783.98828125;222.0;0;2561.98828125;0.0;0.0;222.0;0.0;4152.0;426.0
2026-03-22T12:40:27.817283;800.0;347.99853515625;347.99853515625;0.0;2688.0;348.0;578.0;800.0;0.0;347.9970703125;222.0;2783.98828125;222.0;0;2561.98828125;0.0;0.0;222.0;0.0;4152.0;426.0
2026-03-22T12:40:27.817524;800.0;347.99853515625;347.99853515625;0.0;2688.0;348.0;578.0;800.0;0.0;347.9970703125;222.0;2783.98828125;222.0;0;2561.98828125;0.0;0.0;222.0;0.0;4152.0;426.0
2026-03-22T12:40:27.824445;800.0;347.99853515625;347.99853515625;0.0;2688.0;348.0;596.0;800.0;0.0;347.9970703125;204.0;2783.98828125;204.0;0;2579.98828125;0.0;0.0;204.0;0.0;4152.0;426.0
2026-03-22T12:45:32.288110;800.0;347.99853515625;347.99853515625;0.0;2688.0;348.0;615.0;800.0;0.0;347.9970703125;185.0;2783.98828125;185.0;0;2598.98828125;0.0;0.0;185.0;0.0;4152.0;426.0
2026-03-22T12:50:32.842744;800.0;347.99853515625;347.99853515625;0.0;2688.0;348.0;615.0;799.0;0.0;347.9970703125;185.0;2783.98828125;185.0;0;2598.98828125;0.0;0.0;185.0;0.0;4152.0;426.0
2026-03-22T12:50:32.843071;800.0;345.0;345.0;0.0;2688.0;345.0;615.0;799.0;0.0;345.0;185.0;2760.0;185.0;0;2575.0;0.0;0.0;185.0;0.0;4152.0;426.0
2026-03-22T12:50:32.843325;800.0;344.998046875;344.998046875;0.0;2688.0;345.0;615.0;799.0;0.0;344.99609375;185.0;2759.984375;185.0;0;2574.984375;0.0;0.0;185.0;0.0;4152.0;426.0
2026-03-22T12:50:32.843571;800.0;344.998046875;344.998046875;0.0;2688.0;345.0;615.0;799.0;0.0;344.99609375;185.0;2759.984375;185.0;0;2574.984375;0.0;0.0;185.0;0.0;4152.0;426.0
2026-03-22T12:50:32.843819;800.0;344.998046875;344.998046875;0.0;2688.0;345.0;615.0;799.0;0.0;344.99609375;185.0;2759.984375;185.0;0;2574.984375;0.0;0.0;185.0;0.0;4152.0;426.0
2026-03-22T12:50:32.850146;799.0;344.998046875;344.998046875;0.0;2688.0;345.0;615.0;799.0;0.0;344.99609375;184.0;2759.984375;184.0;0;2575.984375;0.0;0.0;184.0;0.0;4152.0;426.0
2026-03-22T12:50:32.851887;799.0;344.998046875;344.998046875;0.0;2688.0;345.0;637.0;799.0;0.0;344.99609375;162.0;2759.984375;162.0;0;2597.984375;0.0;0.0;162.0;0.0;4152.0;426.0
2026-03-22T12:55:37.251160;799.0;341.0;71.0;0.0;2688.0;345.0;637.0;646.0;0.0;42.0;162.0;1292.0;162.0;0;1130.0;0.0;0.0;162.0;0.0;4152.0;426.0
2026-03-22T12:55:37.251500;799.0;341.0;71.0;0.0;2688.0;317.0;637.0;646.0;0.0;42.0;162.0;1292.0;162.0;0;1130.0;0.0;0.0;162.0;0.0;4152.0;426.0
2026-03-22T12:55:37.251753;799.0;329.0;71.0;0.0;2688.0;317.0;637.0;646.0;0.0;42.0;162.0;1292.0;162.0;0;1130.0;0.0;0.0;162.0;0.0;4152.0;426.0
2026-03-22T12:55:37.252003;799.0;329.0;71.0;0.0;2688.0;317.0;637.0;646.0;0.0;0.0;162.0;1292.0;162.0;0;1130.0;0.0;0.0;162.0;0.0;4152.0;426.0
2026-03-22T12:55:37.252251;799.0;329.0;0.0;0.0;2688.0;317.0;637.0;646.0;0.0;0.0;162.0;1292.0;162.0;0;1130.0;0.0;0.0;162.0;0.0;4152.0;426.0
2026-03-22T12:55:37.253306;646.0;329.0;0.0;0.0;2688.0;317.0;637.0;646.0;0.0;0.0;9.0;1292.0;9.0;0;1283.0;0.0;0.0;9.0;0.0;4152.0;426.0
2026-03-22T12:55:37.259590;646.0;329.0;0.0;0.0;2688.0;317.0;485.0;646.0;0.0;0.0;161.0;1292.0;161.0;0;1131.0;0.0;0.0;161.0;0.0;4152.0;426.0
2026-03-22T13:00:37.838682;646.0;329.0;328.994140625;0.0;2688.0;328.994140625;485.0;799.0;0.0;328.98828125;161.0;2631.953125;161.0;0;2470.953125;0.0;0.0;161.0;0.0;4152.0;426.0
2026-03-22T13:00:37.838993;646.0;352.98828125;352.98828125;0.0;2688.0;353.0;485.0;799.0;0.0;352.9765625;161.0;2823.90625;161.0;0;2662.90625;0.0;0.0;161.0;0.0;4152.0;426.0
2026-03-22T13:00:37.839239;646.0;352.99853515625;352.99853515625;0.0;2688.0;353.0;485.0;799.0;0.0;352.9970703125;161.0;2823.98828125;161.0;0;2662.98828125;0.0;0.0;161.0;0.0;4152.0;426.0
2026-03-22T13:00:37.839482;646.0;352.99853515625;352.99853515625;0.0;2688.0;353.0;485.0;799.0;0.0;352.9970703125;161.0;2823.98828125;161.0;0;2662.98828125;0.0;0.0;161.0;0.0;4152.0;426.0
2026-03-22T13:00:37.839730;646.0;352.99853515625;352.99853515625;0.0;2688.0;353.0;485.0;799.0;0.0;352.9970703125;161.0;2823.98828125;161.0;0;2662.98828125;0.0;0.0;161.0;0.0;4152.0;426.0
2026-03-22T13:00:37.846234;799.0;352.99853515625;352.99853515625;0.0;2688.0;353.0;485.0;799.0;0.0;352.9970703125;314.0;2823.98828125;314.0;0;2509.98828125;0.0;0.0;314.0;0.0;4152.0;426.0
2026-03-22T13:00:37.847848;799.0;352.99853515625;352.99853515625;0.0;2688.0;353.0;637.0;799.0;0.0;352.9970703125;162.0;2823.98828125;162.0;0;2661.98828125;0.0;0.0;162.0;0.0;4152.0;426.0
2026-03-22T13:05:42.475831;799.0;352.99853515625;352.99853515625;0.0;2688.0;353.0;637.0;800.0;0.0;352.9970703125;162.0;2823.98828125;162.0;0;2661.98828125;0.0;0.0;162.0;0.0;4152.0;426.0
2026-03-22T13:05:42.476158;799.0;350.0;349.99853515625;0.0;2688.0;349.99853515625;637.0;800.0;0.0;349.9970703125;162.0;2799.98828125;162.0;0;2637.98828125;0.0;0.0;162.0;0.0;4152.0;426.0
2026-03-22T13:05:42.476410;799.0;346.9990234375;346.9990234375;0.0;2688.0;347.0;637.0;800.0;0.0;346.998046875;162.0;2775.9921875;162.0;0;2613.9921875;0.0;0.0;162.0;0.0;4152.0;426.0
2026-03-22T13:05:42.476656;799.0;346.9990234375;346.9990234375;0.0;2688.0;347.0;637.0;800.0;0.0;346.998046875;162.0;2775.9921875;162.0;0;2613.9921875;0.0;0.0;162.0;0.0;4152.0;426.0
2026-03-22T13:05:42.476904;799.0;346.9990234375;346.9990234375;0.0;2688.0;347.0;637.0;800.0;0.0;346.998046875;162.0;2775.9921875;162.0;0;2613.9921875;0.0;0.0;162.0;0.0;4152.0;426.0
2026-03-22T13:05:42.477941;800.0;346.9990234375;346.9990234375;0.0;2688.0;347.0;637.0;800.0;0.0;346.998046875;163.0;2775.9921875;163.0;0;2612.9921875;0.0;0.0;163.0;0.0;4152.0;426.0
2026-03-22T13:10:42.842893;800.0;346.9990234375;346.9990234375;0.0;2688.0;347.0;637.0;799.0;0.0;346.998046875;163.0;2775.9921875;163.0;0;2612.9921875;0.0;0.0;163.0;0.0;4152.0;426.0
2026-03-22T13:10:42.843214;800.0;345.99951171875;345.99951171875;0.0;2688.0;346.0;637.0;799.0;0.0;345.9990234375;163.0;2767.99609375;163.0;0;2604.99609375;0.0;0.0;163.0;0.0;4152.0;426.0
2026-03-22T13:10:42.843460;800.0;345.998046875;345.998046875;0.0;2688.0;346.0;637.0;799.0;0.0;345.99609375;163.0;2767.984375;163.0;0;2604.984375;0.0;0.0;163.0;0.0;4152.0;426.0
2026-03-22T13:10:42.843702;800.0;345.998046875;345.998046875;0.0;2688.0;346.0;637.0;799.0;0.0;345.99609375;163.0;2767.984375;163.0;0;2604.984375;0.0;0.0;163.0;0.0;4152.0;426.0
2026-03-22T13:10:42.843945;800.0;345.998046875;345.998046875;0.0;2688.0;346.0;637.0;799.0;0.0;345.99609375;163.0;2767.984375;163.0;0;2604.984375;0.0;0.0;163.0;0.0;4152.0;426.0
2026-03-22T13:10:42.850263;799.0;345.998046875;345.998046875;0.0;2688.0;346.0;637.0;799.0;0.0;345.99609375;162.0;2767.984375;162.0;0;2605.984375;0.0;0.0;162.0;0.0;4152.0;426.0
