timestamp;hausabgabe;solarleistung_pv2;solarleistung_pv4;akkuLadung;akkuLadestand;solarleistung_pv1;netzeinspeisung;solarleistung;netzbezug;solarleistung_pv3;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-03-22T15:35:06.835014;800.0;258.9296875;258.9296875;0.0;2688.0;259.0;607.0;800.0;0.0;258.859375;193.0;1035.71875;193.0;0;842.71875;0.0;0.0;193.0;0.0;2607.0;268.0
2026-03-22T15:35:06.841496;800.0;258.9296875;258.9296875;0.0;2688.0;259.0;609.0;800.0;0.0;258.859375;191.0;1035.71875;191.0;0;844.71875;0.0;0.0;191.0;0.0;2607.0;268.0
2026-03-22T15:36:06.869749;800.0;284.7265625;284.7265625;0.0;2688.0;285.0;609.0;800.0;0.0;284.453125;191.0;1138.90625;191.0;0;947.90625;0.0;0.0;191.0;0.0;2607.0;268.0
2026-03-22T15:36:06.870065;800.0;284.9375;284.9375;0.0;2688.0;285.0;609.0;800.0;0.0;284.875;191.0;1139.75;191.0;0;948.75;0.0;0.0;191.0;0.0;2607.0;268.0
2026-03-22T15:36:06.870339;800.0;284.9375;284.9375;0.0;2688.0;285.0;609.0;800.0;0.0;284.875;191.0;1139.75;191.0;0;948.75;0.0;0.0;191.0;0.0;2607.0;268.0
2026-03-22T15:36:06.870608;800.0;284.9375;284.9375;0.0;2688.0;285.0;609.0;800.0;0.0;284.875;191.0;1139.75;191.0;0;948.75;0.0;0.0;191.0;0.0;2607.0;268.0
2026-03-22T15:36:06.875984;800.0;284.9375;284.9375;0.0;2688.0;285.0;611.0;800.0;0.0;284.875;189.0;1139.75;189.0;0;950.75;0.0;0.0;189.0;0.0;2607.0;268.0
2026-03-22T15:37:11.345981;800.0;284.9375;284.9375;0.0;2688.0;285.0;611.0;799.0;0.0;284.875;189.0;1139.75;189.0;0;950.75;0.0;0.0;189.0;0.0;2607.0;268.0
2026-03-22T15:37:11.346286;800.0;282.953125;282.953125;0.0;2688.0;283.0;611.0;799.0;0.0;282.90625;189.0;1131.8125;189.0;0;942.8125;0.0;0.0;189.0;0.0;2607.0;268.0
2026-03-22T15:37:11.346535;800.0;282.9375;282.9375;0.0;2688.0;283.0;611.0;799.0;0.0;282.875;189.0;1131.75;189.0;0;942.75;0.0;0.0;189.0;0.0;2607.0;268.0
2026-03-22T15:37:11.346774;800.0;282.9375;282.9375;0.0;2688.0;283.0;611.0;799.0;0.0;282.875;189.0;1131.75;189.0;0;942.75;0.0;0.0;189.0;0.0;2607.0;268.0
2026-03-22T15:37:11.347019;800.0;282.9375;282.9375;0.0;2688.0;283.0;611.0;799.0;0.0;282.875;189.0;1131.75;189.0;0;942.75;0.0;0.0;189.0;0.0;2607.0;268.0
2026-03-22T15:37:11.348063;799.0;282.9375;282.9375;0.0;2688.0;283.0;611.0;799.0;0.0;282.875;188.0;1131.75;188.0;0;943.75;0.0;0.0;188.0;0.0;2607.0;268.0
2026-03-22T15:37:11.354770;799.0;282.9375;282.9375;0.0;2688.0;283.0;564.0;799.0;0.0;282.875;235.0;1131.75;235.0;0;896.75;0.0;0.0;235.0;0.0;2607.0;268.0
2026-03-22T15:38:11.840807;799.0;282.9375;282.9375;0.0;2688.0;283.0;564.0;800.0;0.0;282.875;235.0;1131.75;235.0;0;896.75;0.0;0.0;235.0;0.0;2607.0;268.0
2026-03-22T15:38:11.841311;799.0;283.9296875;283.9296875;0.0;2688.0;284.0;564.0;800.0;0.0;283.859375;235.0;1135.71875;235.0;0;900.71875;0.0;0.0;235.0;0.0;2607.0;268.0
2026-03-22T15:38:11.841597;799.0;283.9375;283.9375;0.0;2688.0;284.0;564.0;800.0;0.0;283.875;235.0;1135.75;235.0;0;900.75;0.0;0.0;235.0;0.0;2607.0;268.0
2026-03-22T15:38:11.842005;799.0;283.9375;283.9375;0.0;2688.0;284.0;564.0;800.0;0.0;283.875;235.0;1135.75;235.0;0;900.75;0.0;0.0;235.0;0.0;2607.0;268.0
2026-03-22T15:38:11.847353;800.0;283.9375;283.9375;0.0;2688.0;284.0;564.0;800.0;0.0;283.875;236.0;1135.75;236.0;0;899.75;0.0;0.0;236.0;0.0;2607.0;268.0
2026-03-22T15:42:12.873385;800.0;276.0;275.96875;0.0;2688.0;275.96875;564.0;800.0;0.0;275.9375;236.0;1103.875;236.0;0;867.875;0.0;0.0;236.0;0.0;2607.0;268.0
2026-03-22T15:42:12.873655;800.0;271.9375;271.9375;0.0;2688.0;272.0;564.0;800.0;0.0;271.875;236.0;1087.75;236.0;0;851.75;0.0;0.0;236.0;0.0;2607.0;268.0
2026-03-22T15:42:12.873898;800.0;271.9375;271.9375;0.0;2688.0;272.0;564.0;800.0;0.0;271.875;236.0;1087.75;236.0;0;851.75;0.0;0.0;236.0;0.0;2607.0;268.0
2026-03-22T15:42:12.874143;800.0;271.9375;271.9375;0.0;2688.0;272.0;564.0;800.0;0.0;271.875;236.0;1087.75;236.0;0;851.75;0.0;0.0;236.0;0.0;2607.0;268.0
2026-03-22T15:42:12.880704;800.0;271.9375;271.9375;0.0;2688.0;272.0;559.0;800.0;0.0;271.875;241.0;1087.75;241.0;0;846.75;0.0;0.0;241.0;0.0;2607.0;268.0
2026-03-22T15:47:17.323816;800.0;264.0;149.0;0.0;2688.0;272.0;559.0;537.0;0.0;115.0;241.0;537.0;241.0;0;296.0;0.0;0.0;241.0;0.0;2607.0;268.0
2026-03-22T15:47:17.324116;800.0;264.0;149.0;0.0;2688.0;146.0;559.0;537.0;0.0;115.0;241.0;537.0;241.0;0;296.0;0.0;0.0;241.0;0.0;2607.0;268.0
2026-03-22T15:47:17.324372;800.0;135.0;149.0;0.0;2688.0;146.0;559.0;537.0;0.0;115.0;241.0;537.0;241.0;0;296.0;0.0;0.0;241.0;0.0;2607.0;268.0
2026-03-22T15:47:17.324622;800.0;135.0;149.0;0.0;2688.0;146.0;559.0;537.0;0.0;131.0;241.0;537.0;241.0;0;296.0;0.0;0.0;241.0;0.0;2607.0;268.0
2026-03-22T15:47:17.324878;800.0;135.0;125.0;0.0;2688.0;146.0;559.0;537.0;0.0;131.0;241.0;537.0;241.0;0;296.0;0.0;0.0;241.0;0.0;2607.0;268.0
2026-03-22T15:47:17.331755;793.0;135.0;125.0;0.0;2688.0;146.0;559.0;537.0;0.0;131.0;234.0;537.0;234.0;0;303.0;0.0;0.0;234.0;0.0;2607.0;268.0
2026-03-22T15:47:17.333349;793.0;135.0;125.0;0.0;2688.0;146.0;0.0;537.0;0.0;131.0;793.0;537.0;537.0;0.0;0;256.0;256.0;793.0;0.0;2606.9998617669376;268.0
2026-03-22T15:47:17.333714;793.0;135.0;125.0;0.0;2688.0;146.0;0.0;537.0;914.0;131.0;1707.0;537.0;537.0;0.0;0;663.0;1170.0;1200.0;507.0;2606.9997887008144;268.0
2026-03-22T15:48:17.828964;793.0;135.0;125.0;0.0;2688.0;146.0;0.0;352.0;914.0;131.0;1707.0;352.0;352.0;0.0;0;848.0;1355.0;1200.0;507.0;2591.510666720138;268.0
2026-03-22T15:48:17.829258;793.0;135.0;125.0;0.0;2688.0;93.0;0.0;352.0;914.0;131.0;1707.0;352.0;352.0;0.0;0;848.0;1355.0;1200.0;507.0;2591.510591444776;268.0
2026-03-22T15:48:17.829508;793.0;87.0;125.0;0.0;2688.0;93.0;0.0;352.0;914.0;131.0;1707.0;352.0;352.0;0.0;0;848.0;1355.0;1200.0;507.0;2591.510527435114;268.0
2026-03-22T15:48:17.829757;793.0;87.0;125.0;0.0;2688.0;93.0;0.0;352.0;914.0;84.0;1707.0;352.0;352.0;0.0;0;848.0;1355.0;1200.0;507.0;2591.510463681491;268.0
2026-03-22T15:48:17.830003;793.0;87.0;88.0;0.0;2688.0;93.0;0.0;352.0;914.0;84.0;1707.0;352.0;352.0;0.0;0;848.0;1355.0;1200.0;507.0;2591.5104006959837;268.0
2026-03-22T15:48:17.831378;352.0;87.0;88.0;0.0;2688.0;93.0;0.0;352.0;914.0;84.0;1266.0;352.0;352.0;0.0;0;848.0;914.0;1200.0;66.0;2591.5100486428437;268.0
2026-03-22T15:48:17.837925;352.0;87.0;88.0;0.0;2688.0;93.0;105.0;352.0;914.0;84.0;1161.0;352.0;352.0;0.0;0;809.0;809.0;1161.0;0.0;2591.5084494511166;268.0
2026-03-22T15:48:17.838345;352.0;87.0;88.0;0.0;2688.0;93.0;105.0;352.0;0.0;84.0;247.0;352.0;247.0;105.0;0;0.0;0.0;247.0;0.0;2591.5084602311167;268.0
2026-03-22T15:49:17.870352;352.0;87.0;88.0;0.0;2688.0;93.0;105.0;396.0;0.0;84.0;247.0;396.0;247.0;149.0;0;0.0;0.0;247.0;0.0;2593.6949593305167;268.0
2026-03-22T15:49:17.870690;352.0;87.0;88.0;0.0;2688.0;103.0;105.0;396.0;0.0;84.0;247.0;396.0;247.0;149.0;0;0.0;0.0;247.0;0.0;2593.6949716412278;268.0
2026-03-22T15:49:17.870942;352.0;98.0;88.0;0.0;2688.0;103.0;105.0;396.0;0.0;84.0;247.0;396.0;247.0;149.0;0;0.0;0.0;247.0;0.0;2593.6949808196277;268.0
2026-03-22T15:49:17.871299;352.0;98.0;88.0;0.0;2688.0;103.0;105.0;396.0;0.0;95.0;247.0;396.0;247.0;149.0;0;0.0;0.0;247.0;0.0;2593.694993822361;268.0
2026-03-22T15:49:17.871588;352.0;98.0;100.0;0.0;2688.0;103.0;105.0;396.0;0.0;95.0;247.0;396.0;247.0;149.0;0;0.0;0.0;247.0;0.0;2593.6950043483835;268.0
2026-03-22T15:49:17.872649;396.0;98.0;100.0;0.0;2688.0;103.0;105.0;396.0;0.0;95.0;291.0;396.0;291.0;105.0;0;0.0;0.0;291.0;0.0;2593.6950315807167;268.0
2026-03-22T15:49:17.879018;396.0;98.0;100.0;0.0;2688.0;103.0;152.0;396.0;0.0;95.0;244.0;396.0;244.0;152.0;0;0.0;0.0;244.0;0.0;2593.69526822445;268.0
2026-03-22T15:50:17.823687;396.0;98.0;100.0;0.0;2688.0;103.0;152.0;335.0;0.0;95.0;244.0;335.0;244.0;91.0;0;0.0;0.0;244.0;0.0;2595.028704083761;268.0
2026-03-22T15:50:17.824015;396.0;98.0;100.0;0.0;2688.0;89.0;152.0;335.0;0.0;95.0;244.0;335.0;244.0;91.0;0;0.0;0.0;244.0;0.0;2595.028711379939;268.0
2026-03-22T15:50:17.824266;396.0;82.0;100.0;0.0;2688.0;89.0;152.0;335.0;0.0;95.0;244.0;335.0;244.0;91.0;0;0.0;0.0;244.0;0.0;2595.0287169632948;268.0
2026-03-22T15:50:17.824509;396.0;82.0;100.0;0.0;2688.0;89.0;152.0;335.0;0.0;81.0;244.0;335.0;244.0;91.0;0;0.0;0.0;244.0;0.0;2595.0287223686946;268.0
2026-03-22T15:50:17.824752;396.0;82.0;83.0;0.0;2688.0;89.0;152.0;335.0;0.0;81.0;244.0;335.0;244.0;91.0;0;0.0;0.0;244.0;0.0;2595.0287277740945;268.0
2026-03-22T15:50:17.825812;335.0;82.0;83.0;0.0;2688.0;89.0;152.0;335.0;0.0;81.0;183.0;335.0;183.0;152.0;0;0.0;0.0;183.0;0.0;2595.0287671589836;268.0
2026-03-22T15:50:17.832312;335.0;82.0;83.0;0.0;2688.0;89.0;85.0;335.0;0.0;81.0;250.0;335.0;250.0;85.0;0;0.0;0.0;250.0;0.0;2595.028902214539;268.0
2026-03-22T15:51:17.893679;335.0;82.0;83.0;0.0;2688.0;89.0;85.0;378.0;0.0;81.0;250.0;378.0;250.0;128.0;0;0.0;0.0;250.0;0.0;2596.908155653117;268.0
2026-03-22T15:51:17.894013;335.0;82.0;83.0;0.0;2688.0;100.0;85.0;378.0;0.0;81.0;250.0;378.0;250.0;128.0;0;0.0;0.0;250.0;0.0;2596.9081661036057;268.0
2026-03-22T15:51:17.894276;335.0;93.0;83.0;0.0;2688.0;100.0;85.0;378.0;0.0;81.0;250.0;378.0;250.0;128.0;0;0.0;0.0;250.0;0.0;2596.9081743325837;268.0
2026-03-22T15:51:17.894536;335.0;93.0;83.0;0.0;2688.0;100.0;85.0;378.0;0.0;90.0;250.0;378.0;250.0;128.0;0;0.0;0.0;250.0;0.0;2596.908182467695;268.0
2026-03-22T15:51:17.894792;335.0;93.0;95.0;0.0;2688.0;100.0;85.0;378.0;0.0;90.0;250.0;378.0;250.0;128.0;0;0.0;0.0;250.0;0.0;2596.908190477651;268.0
2026-03-22T15:51:17.900401;378.0;93.0;95.0;0.0;2688.0;100.0;85.0;378.0;0.0;90.0;293.0;378.0;293.0;85.0;0;0.0;0.0;293.0;0.0;2596.9083070202064;268.0
2026-03-22T15:51:17.902308;378.0;93.0;95.0;0.0;2688.0;100.0;114.0;378.0;0.0;90.0;264.0;378.0;264.0;114.0;0;0.0;0.0;264.0;0.0;2596.9083601619395;268.0
2026-03-22T15:52:17.869373;378.0;93.0;95.0;0.0;2688.0;100.0;114.0;391.0;0.0;90.0;264.0;391.0;264.0;127.0;0;0.0;0.0;264.0;0.0;2598.7700043798286;268.0
2026-03-22T15:52:17.869678;378.0;93.0;95.0;0.0;2688.0;102.0;114.0;391.0;0.0;90.0;264.0;391.0;264.0;127.0;0;0.0;0.0;264.0;0.0;2598.770013848384;268.0
2026-03-22T15:52:17.869930;378.0;95.0;95.0;0.0;2688.0;102.0;114.0;391.0;0.0;90.0;264.0;391.0;264.0;127.0;0;0.0;0.0;264.0;0.0;2598.7700216715843;268.0
2026-03-22T15:52:17.870175;378.0;95.0;95.0;0.0;2688.0;102.0;114.0;391.0;0.0;95.0;264.0;391.0;264.0;127.0;0;0.0;0.0;264.0;0.0;2598.7700292774734;268.0
2026-03-22T15:52:17.870419;378.0;95.0;99.0;0.0;2688.0;102.0;114.0;391.0;0.0;95.0;264.0;391.0;264.0;127.0;0;0.0;0.0;264.0;0.0;2598.770036852318;268.0
2026-03-22T15:52:17.871524;391.0;95.0;99.0;0.0;2688.0;102.0;114.0;391.0;0.0;95.0;277.0;391.0;277.0;114.0;0;0.0;0.0;277.0;0.0;2598.7700676449845;268.0
2026-03-22T15:52:17.878438;391.0;95.0;99.0;0.0;2688.0;102.0;140.0;391.0;0.0;95.0;251.0;391.0;251.0;140.0;0;0.0;0.0;251.0;0.0;2598.770304257429;268.0
2026-03-22T15:53:17.833891;391.0;95.0;99.0;0.0;2688.0;102.0;140.0;374.0;0.0;95.0;251.0;374.0;251.0;123.0;0;0.0;0.0;251.0;0.0;2600.572964877629;268.0
2026-03-22T15:53:17.834236;391.0;95.0;99.0;0.0;2688.0;98.0;140.0;374.0;0.0;95.0;251.0;374.0;251.0;123.0;0;0.0;0.0;251.0;0.0;2600.572975250629;268.0
2026-03-22T15:53:17.834503;391.0;91.0;99.0;0.0;2688.0;98.0;140.0;374.0;0.0;95.0;251.0;374.0;251.0;123.0;0;0.0;0.0;251.0;0.0;2600.572983278429;268.0
2026-03-22T15:53:17.834761;391.0;91.0;99.0;0.0;2688.0;98.0;140.0;374.0;0.0;91.0;251.0;374.0;251.0;123.0;0;0.0;0.0;251.0;0.0;2600.572991035629;268.0
2026-03-22T15:53:17.835015;391.0;91.0;94.0;0.0;2688.0;98.0;140.0;374.0;0.0;91.0;251.0;374.0;251.0;123.0;0;0.0;0.0;251.0;0.0;2600.5729986725623;268.0
2026-03-22T15:53:17.836072;374.0;91.0;94.0;0.0;2688.0;98.0;140.0;374.0;0.0;91.0;234.0;374.0;234.0;140.0;0;0.0;0.0;234.0;0.0;2600.5730348454513;268.0
2026-03-22T15:53:17.842429;374.0;91.0;94.0;0.0;2688.0;98.0;116.0;374.0;0.0;91.0;258.0;374.0;258.0;116.0;0;0.0;0.0;258.0;0.0;2600.573215101718;268.0
2026-03-22T15:57:22.457282;374.0;91.0;94.0;0.0;2688.0;98.0;116.0;507.0;0.0;91.0;258.0;507.0;258.0;0;249.0;0.0;0.0;258.0;0.0;2607.0;268.0
2026-03-22T15:57:22.457619;374.0;91.0;94.0;0.0;2688.0;132.0;116.0;507.0;0.0;91.0;258.0;507.0;258.0;0;249.0;0.0;0.0;258.0;0.0;2607.0;268.0
2026-03-22T15:57:22.457873;374.0;127.0;94.0;0.0;2688.0;132.0;116.0;507.0;0.0;91.0;258.0;507.0;258.0;0;249.0;0.0;0.0;258.0;0.0;2607.0;268.0
2026-03-22T15:57:22.458119;374.0;127.0;94.0;0.0;2688.0;132.0;116.0;507.0;0.0;119.0;258.0;507.0;258.0;0;249.0;0.0;0.0;258.0;0.0;2607.0;268.0
2026-03-22T15:57:22.458364;374.0;127.0;129.0;0.0;2688.0;132.0;116.0;507.0;0.0;119.0;258.0;507.0;258.0;0;249.0;0.0;0.0;258.0;0.0;2607.0;268.0
2026-03-22T15:57:22.459420;507.0;127.0;129.0;0.0;2688.0;132.0;116.0;507.0;0.0;119.0;391.0;507.0;391.0;0;116.0;0.0;0.0;391.0;0.0;2607.0;268.0
2026-03-22T15:57:22.465420;507.0;127.0;129.0;0.0;2688.0;132.0;240.0;507.0;0.0;119.0;267.0;507.0;267.0;0;240.0;0.0;0.0;267.0;0.0;2607.0;268.0
2026-03-22T16:01:22.831295;507.0;127.0;129.0;0.0;2688.0;132.0;240.0;281.0;0.0;119.0;267.0;281.0;267.0;0;14.0;0.0;0.0;267.0;0.0;2607.0;268.0
2026-03-22T16:01:22.831643;507.0;127.0;129.0;0.0;2688.0;75.0;240.0;281.0;0.0;119.0;267.0;281.0;267.0;0;14.0;0.0;0.0;267.0;0.0;2607.0;268.0
2026-03-22T16:01:22.831913;507.0;67.0;129.0;0.0;2688.0;75.0;240.0;281.0;0.0;119.0;267.0;281.0;267.0;0;14.0;0.0;0.0;267.0;0.0;2607.0;268.0
2026-03-22T16:01:22.832171;507.0;67.0;129.0;0.0;2688.0;75.0;240.0;281.0;0.0;69.0;267.0;281.0;267.0;0;14.0;0.0;0.0;267.0;0.0;2607.0;268.0
2026-03-22T16:01:22.832428;507.0;67.0;70.0;0.0;2688.0;75.0;240.0;281.0;0.0;69.0;267.0;281.0;267.0;0;14.0;0.0;0.0;267.0;0.0;2607.0;268.0
2026-03-22T16:01:22.839299;301.0;67.0;70.0;0.0;2688.0;75.0;240.0;281.0;0.0;69.0;61.0;281.0;61.0;0;220.0;0.0;0.0;61.0;0.0;2607.0;268.0
2026-03-22T16:01:22.840774;301.0;67.0;70.0;0.0;2688.0;75.0;2.0;281.0;0.0;69.0;299.0;281.0;281.0;0.0;0;18.0;18.0;299.0;0.0;2606.9999894642856;268.0
2026-03-22T16:02:22.832998;301.0;67.0;70.0;0.0;2688.0;75.0;2.0;270.0;0.0;69.0;299.0;270.0;270.0;0.0;0;29.0;29.0;299.0;0.0;2606.309602759524;268.0
2026-03-22T16:02:22.833277;301.0;67.0;70.0;0.0;2688.0;71.0;2.0;270.0;0.0;69.0;299.0;270.0;270.0;0.0;0;29.0;29.0;299.0;0.0;2606.3095995488097;268.0
2026-03-22T16:02:22.833517;301.0;65.0;70.0;0.0;2688.0;71.0;2.0;270.0;0.0;69.0;299.0;270.0;270.0;0.0;0;29.0;29.0;299.0;0.0;2606.309596786905;268.0
2026-03-22T16:02:22.833752;301.0;65.0;70.0;0.0;2688.0;71.0;2.0;270.0;0.0;66.0;299.0;270.0;270.0;0.0;0;29.0;29.0;299.0;0.0;2606.3095940825397;268.0
2026-03-22T16:02:22.833991;301.0;65.0;68.0;0.0;2688.0;71.0;2.0;270.0;0.0;66.0;299.0;270.0;270.0;0.0;0;29.0;29.0;299.0;0.0;2606.3095913321426;268.0
2026-03-22T16:02:22.840780;270.0;65.0;68.0;0.0;2688.0;71.0;2.0;270.0;0.0;66.0;268.0;270.0;268.0;2.0;0;0.0;0.0;268.0;0.0;2606.3095946512094;268.0
2026-03-22T16:02:22.842247;270.0;65.0;68.0;0.0;2688.0;71.0;0.0;270.0;0.0;66.0;270.0;270.0;270.0;0.0;0.0;0.0;0.0;270.0;0.0;2606.3095946512094;268.0
2026-03-22T16:02:22.842548;270.0;65.0;68.0;0.0;2688.0;71.0;0.0;270.0;17.0;66.0;287.0;270.0;270.0;0.0;0;17.0;17.0;287.0;0.0;2606.309592620654;268.0
2026-03-22T16:03:22.853685;270.0;65.0;68.0;0.0;2688.0;71.0;0.0;301.0;17.0;66.0;287.0;301.0;287.0;14.0;0;0.0;0.0;287.0;0.0;2606.514964067276;268.0
2026-03-22T16:03:22.853984;270.0;65.0;68.0;0.0;2688.0;80.0;0.0;301.0;17.0;66.0;287.0;301.0;287.0;14.0;0;0.0;0.0;287.0;0.0;2606.5149650905205;268.0
2026-03-22T16:03:22.854231;270.0;73.0;68.0;0.0;2688.0;80.0;0.0;301.0;17.0;66.0;287.0;301.0;287.0;14.0;0;0.0;0.0;287.0;0.0;2606.5149659358094;268.0
2026-03-22T16:03:22.854472;270.0;73.0;68.0;0.0;2688.0;80.0;0.0;301.0;17.0;73.0;287.0;301.0;287.0;14.0;0;0.0;0.0;287.0;0.0;2606.514966760565;268.0
2026-03-22T16:03:22.854719;270.0;73.0;75.0;0.0;2688.0;80.0;0.0;301.0;17.0;73.0;287.0;301.0;287.0;14.0;0;0.0;0.0;287.0;0.0;2606.514967605854;268.0
2026-03-22T16:03:22.861562;321.0;73.0;75.0;0.0;2688.0;80.0;0.0;301.0;17.0;73.0;338.0;301.0;301.0;0.0;0;37.0;37.0;338.0;0.0;2606.514867133235;268.0
2026-03-22T16:03:22.863016;321.0;73.0;75.0;0.0;2688.0;80.0;9.0;301.0;17.0;73.0;329.0;301.0;301.0;0.0;0;28.0;28.0;329.0;0.0;2606.5148509776795;268.0
2026-03-22T16:03:22.863318;321.0;73.0;75.0;0.0;2688.0;80.0;9.0;301.0;0.0;73.0;312.0;301.0;301.0;0.0;0;11.0;11.0;312.0;0.0;2606.5148496594256;268.0
2026-03-22T16:04:22.846800;321.0;73.0;75.0;0.0;2688.0;80.0;9.0;271.0;0.0;73.0;312.0;271.0;271.0;0.0;0;41.0;41.0;312.0;0.0;2605.538927928473;268.0
2026-03-22T16:04:22.847284;321.0;73.0;75.0;0.0;2688.0;72.0;9.0;271.0;0.0;73.0;312.0;271.0;271.0;0.0;0;41.0;41.0;312.0;0.0;2605.53892005387;268.0
2026-03-22T16:04:22.847663;321.0;65.0;75.0;0.0;2688.0;72.0;9.0;271.0;0.0;73.0;312.0;271.0;271.0;0.0;0;41.0;41.0;312.0;0.0;2605.5389138876;268.0
2026-03-22T16:04:22.852787;321.0;65.0;75.0;0.0;2688.0;72.0;9.0;271.0;0.0;66.0;312.0;271.0;271.0;0.0;0;41.0;41.0;312.0;0.0;2605.538830520933;268.0
2026-03-22T16:04:22.853482;321.0;65.0;68.0;0.0;2688.0;72.0;9.0;271.0;0.0;66.0;312.0;271.0;271.0;0.0;0;41.0;41.0;312.0;0.0;2605.5388192133933;268.0
2026-03-22T16:04:22.856076;304.0;65.0;68.0;0.0;2688.0;72.0;9.0;271.0;0.0;66.0;295.0;271.0;271.0;0.0;0;24.0;24.0;295.0;0.0;2605.5387945086313;268.0
2026-03-22T16:04:22.867072;304.0;65.0;68.0;0.0;2688.0;72.0;6.0;271.0;0.0;66.0;298.0;271.0;271.0;0.0;0;27.0;27.0;298.0;0.0;2605.5386766943457;268.0
2026-03-22T16:05:22.830011;304.0;65.0;68.0;0.0;2688.0;72.0;6.0;263.0;0.0;66.0;298.0;263.0;263.0;0.0;0;35.0;35.0;298.0;0.0;2604.7058580971234;268.0
2026-03-22T16:05:22.830340;304.0;65.0;68.0;0.0;2688.0;69.0;6.0;263.0;0.0;66.0;298.0;263.0;263.0;0.0;0;35.0;35.0;298.0;0.0;2604.7058535276788;268.0
2026-03-22T16:05:22.830588;304.0;63.0;68.0;0.0;2688.0;69.0;6.0;263.0;0.0;66.0;298.0;263.0;263.0;0.0;0;35.0;35.0;298.0;0.0;2604.7058500832345;268.0
2026-03-22T16:05:22.830829;304.0;63.0;68.0;0.0;2688.0;69.0;6.0;263.0;0.0;64.0;298.0;263.0;263.0;0.0;0;35.0;35.0;298.0;0.0;2604.705846736012;268.0
2026-03-22T16:05:22.831148;304.0;63.0;67.0;0.0;2688.0;69.0;6.0;263.0;0.0;64.0;298.0;263.0;263.0;0.0;0;35.0;35.0;298.0;0.0;2604.7058423054564;268.0
2026-03-22T16:05:22.837796;317.0;63.0;67.0;0.0;2688.0;69.0;6.0;263.0;0.0;64.0;311.0;263.0;263.0;0.0;0;48.0;48.0;311.0;0.0;2604.705715676885;268.0
2026-03-22T16:05:22.839336;317.0;63.0;67.0;0.0;2688.0;69.0;25.0;263.0;0.0;64.0;292.0;263.0;263.0;0.0;0;29.0;29.0;292.0;0.0;2604.705697954663;268.0
2026-03-22T16:06:22.837935;317.0;63.0;67.0;0.0;2688.0;70.0;25.0;263.0;0.0;64.0;292.0;263.0;263.0;0.0;0;29.0;29.0;292.0;0.0;2604.0152378868056;268.0
2026-03-22T16:06:22.838499;317.0;63.0;66.0;0.0;2688.0;70.0;25.0;263.0;0.0;64.0;292.0;263.0;263.0;0.0;0;29.0;29.0;292.0;0.0;2604.0152313963295;268.0
2026-03-22T16:06:22.839732;263.0;63.0;66.0;0.0;2688.0;70.0;25.0;263.0;0.0;64.0;238.0;263.0;238.0;25.0;0;0.0;0.0;238.0;0.0;2604.0152389313293;268.0
2026-03-22T16:06:22.846308;263.0;63.0;66.0;0.0;2688.0;70.0;2.0;263.0;0.0;64.0;261.0;263.0;261.0;2.0;0;0.0;0.0;261.0;0.0;2604.0152421462626;268.0
2026-03-22T16:07:27.296246;263.0;63.0;66.0;0.0;2688.0;70.0;2.0;262.0;0.0;64.0;261.0;262.0;261.0;1.0;0;0.0;0.0;261.0;0.0;2604.0309965755514;268.0
2026-03-22T16:07:27.296563;263.0;63.0;66.0;0.0;2688.0;69.0;2.0;262.0;0.0;64.0;261.0;262.0;261.0;1.0;0;0.0;0.0;261.0;0.0;2604.0309966530403;268.0
2026-03-22T16:07:27.298077;262.0;63.0;66.0;0.0;2688.0;69.0;2.0;262.0;0.0;64.0;260.0;262.0;260.0;2.0;0;0.0;0.0;260.0;0.0;2604.030997393218;268.0
2026-03-22T16:07:27.303350;262.0;63.0;66.0;0.0;2688.0;69.0;5.0;262.0;0.0;64.0;257.0;262.0;257.0;5.0;0;0.0;0.0;257.0;0.0;2604.0310038379957;268.0
2026-03-22T16:12:27.839046;262.0;63.0;66.0;0.0;2688.0;69.0;5.0;256.0;0.0;64.0;257.0;256.0;256.0;0.0;0;1.0;1.0;257.0;0.0;2603.9117436411702;268.0
2026-03-22T16:12:27.839342;262.0;63.0;66.0;0.0;2688.0;68.0;5.0;256.0;0.0;64.0;257.0;256.0;256.0;0.0;0;1.0;1.0;257.0;0.0;2603.91174352371;268.0
2026-03-22T16:12:27.839590;262.0;61.0;66.0;0.0;2688.0;68.0;5.0;256.0;0.0;64.0;257.0;256.0;256.0;0.0;0;1.0;1.0;257.0;0.0;2603.911743425297;268.0
2026-03-22T16:12:27.839831;262.0;61.0;66.0;0.0;2688.0;68.0;5.0;256.0;0.0;62.0;257.0;256.0;256.0;0.0;0;1.0;1.0;257.0;0.0;2603.9117433296624;268.0
2026-03-22T16:12:27.840075;262.0;61.0;65.0;0.0;2688.0;68.0;5.0;256.0;0.0;62.0;257.0;256.0;256.0;0.0;0;1.0;1.0;257.0;0.0;2603.911743232837;268.0
2026-03-22T16:12:27.846794;255.0;61.0;65.0;0.0;2688.0;68.0;5.0;256.0;0.0;62.0;250.0;256.0;250.0;6.0;0;0.0;0.0;250.0;0.0;2603.9117530873705;268.0
