timestamp;hausabgabe;solarleistung_pv2;solarleistung_pv4;akkuLadung;akkuLadestand;solarleistung_pv1;netzeinspeisung;solarleistung;netzbezug;solarleistung_pv3;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-03-22T17:47:23.827151;213.0;14.0;19.0;0.0;2365.0;17.0;7.0;66.0;0.0;16.0;206.0;66.0;66.0;0.0;0;140.0;140.0;206.0;0.0;4679.598198009017;536.0
2026-03-22T17:47:23.828560;213.0;14.0;19.0;0.0;2365.0;17.0;5.0;66.0;0.0;16.0;208.0;66.0;66.0;0.0;0;142.0;142.0;208.0;0.0;4679.598124881093;536.0
2026-03-22T17:52:28.854882;213.0;14.0;19.0;0.0;2365.0;17.0;5.0;64.0;0.0;16.0;208.0;64.0;64.0;0.0;0;144.0;144.0;208.0;0.0;4663.544107933724;536.0
2026-03-22T17:52:28.855208;213.0;14.0;19.0;0.0;2365.0;16.0;5.0;64.0;0.0;16.0;208.0;64.0;64.0;0.0;0;144.0;144.0;208.0;0.0;4663.544090775829;536.0
2026-03-22T17:52:28.855772;213.0;14.0;18.0;0.0;2365.0;16.0;5.0;64.0;0.0;16.0;208.0;64.0;64.0;0.0;0;144.0;144.0;208.0;0.0;4663.5440610916185;536.0
2026-03-22T17:52:28.862216;215.0;14.0;18.0;0.0;2365.0;16.0;5.0;64.0;0.0;16.0;210.0;64.0;64.0;0.0;0;146.0;146.0;210.0;0.0;4663.543717223198;536.0
2026-03-22T17:52:28.863507;215.0;14.0;18.0;0.0;2338.0;16.0;5.0;64.0;0.0;16.0;210.0;64.0;64.0;0.0;0;146.0;146.0;210.0;0.0;4663.5436483321155;536.0
2026-03-22T17:52:28.864175;215.0;14.0;18.0;0.0;2338.0;16.0;6.0;64.0;0.0;16.0;209.0;64.0;64.0;0.0;0;145.0;145.0;209.0;0.0;4663.543612930069;536.0
2026-03-22T17:57:29.676914;215.0;14.0;18.0;0.0;2338.0;16.0;6.0;62.0;0.0;16.0;209.0;62.0;62.0;0.0;0;147.0;147.0;209.0;0.0;4647.381524979411;536.0
2026-03-22T17:57:29.677662;215.0;14.0;18.0;0.0;2338.0;15.0;6.0;62.0;0.0;16.0;209.0;62.0;62.0;0.0;0;147.0;147.0;209.0;0.0;4647.381484790814;536.0
2026-03-22T17:57:29.678321;215.0;13.0;18.0;0.0;2338.0;15.0;6.0;62.0;0.0;16.0;209.0;62.0;62.0;0.0;0;147.0;147.0;209.0;0.0;4647.381449384016;536.0
2026-03-22T17:57:29.678919;215.0;13.0;18.0;0.0;2338.0;15.0;6.0;62.0;0.0;15.0;209.0;62.0;62.0;0.0;0;147.0;147.0;209.0;0.0;4647.381417254631;536.0
2026-03-22T17:57:29.679466;215.0;13.0;19.0;0.0;2338.0;15.0;6.0;62.0;0.0;15.0;209.0;62.0;62.0;0.0;0;147.0;147.0;209.0;0.0;4647.381387865376;536.0
2026-03-22T17:57:29.684386;220.0;13.0;19.0;0.0;2338.0;15.0;6.0;62.0;0.0;15.0;214.0;62.0;62.0;0.0;0;152.0;152.0;214.0;0.0;4647.381114532043;536.0
2026-03-22T17:57:29.685333;220.0;13.0;19.0;0.0;2311.0;15.0;6.0;62.0;0.0;15.0;214.0;62.0;62.0;0.0;0;152.0;152.0;214.0;0.0;4647.381061920933;536.0
2026-03-22T17:57:29.685967;220.0;13.0;19.0;0.0;2311.0;15.0;8.0;62.0;0.0;15.0;212.0;62.0;62.0;0.0;0;150.0;150.0;212.0;0.0;4647.3810271621605;536.0
2026-03-22T18:02:36.826411;220.0;13.0;19.0;0.0;2311.0;15.0;8.0;65.0;0.0;15.0;212.0;65.0;65.0;0.0;0;147.0;147.0;212.0;0.0;4630.878963833213;536.0
2026-03-22T18:02:36.826846;220.0;13.0;19.0;0.0;2311.0;19.0;8.0;65.0;0.0;15.0;212.0;65.0;65.0;0.0;0;147.0;147.0;212.0;0.0;4630.878940461503;536.0
2026-03-22T18:02:36.827290;220.0;13.0;19.0;0.0;2311.0;19.0;8.0;65.0;0.0;16.0;212.0;65.0;65.0;0.0;0;147.0;147.0;212.0;0.0;4630.87891660624;536.0
2026-03-22T18:02:36.827548;220.0;13.0;17.0;0.0;2311.0;19.0;8.0;65.0;0.0;16.0;212.0;65.0;65.0;0.0;0;147.0;147.0;212.0;0.0;4630.878902744397;536.0
2026-03-22T18:02:36.828839;800.0;13.0;17.0;0.0;2311.0;19.0;8.0;65.0;0.0;16.0;792.0;65.0;65.0;0.0;0;727.0;727.0;792.0;0.0;4630.878619363661;536.0
2026-03-22T18:02:36.829783;800.0;13.0;17.0;0.0;2284.0;19.0;8.0;65.0;0.0;16.0;792.0;65.0;65.0;0.0;0;727.0;727.0;792.0;0.0;4630.8784121511;536.0
2026-03-22T18:02:36.830424;800.0;13.0;17.0;0.0;2284.0;19.0;0.0;65.0;0.0;16.0;800.0;65.0;65.0;0.0;0;735.0;735.0;800.0;0.0;4630.878269900194;536.0
2026-03-22T18:02:36.830697;800.0;13.0;17.0;0.0;2284.0;19.0;0.0;65.0;1250.0;16.0;2050.0;65.0;65.0;0.0;0;1135.0;1985.0;1200.0;850.0;4630.878176344941;536.0
2026-03-22T18:07:38.850232;800.0;13.0;17.0;0.0;2284.0;19.0;0.0;71.0;1250.0;16.0;2050.0;71.0;71.0;0.0;0;1129.0;1979.0;1200.0;850.0;4527.925261183407;536.0
2026-03-22T18:07:38.850555;800.0;13.0;17.0;0.0;2284.0;21.0;0.0;71.0;1250.0;16.0;2050.0;71.0;71.0;0.0;0;1129.0;1979.0;1200.0;850.0;4527.925151078637;536.0
2026-03-22T18:07:38.850803;800.0;15.0;17.0;0.0;2284.0;21.0;0.0;71.0;1250.0;16.0;2050.0;71.0;71.0;0.0;0;1129.0;1979.0;1200.0;850.0;4527.9250665399895;536.0
2026-03-22T18:07:38.851124;800.0;15.0;17.0;0.0;2284.0;21.0;0.0;71.0;1250.0;17.0;2050.0;71.0;71.0;0.0;0;1129.0;1979.0;1200.0;850.0;4527.924957116982;536.0
2026-03-22T18:07:38.851382;800.0;15.0;18.0;0.0;2284.0;21.0;0.0;71.0;1250.0;17.0;2050.0;71.0;71.0;0.0;0;1129.0;1979.0;1200.0;850.0;4527.924869169518;536.0
2026-03-22T18:07:38.858959;800.0;15.0;18.0;0.0;2204.0;21.0;0.0;71.0;1250.0;17.0;2050.0;71.0;71.0;0.0;0;1129.0;1979.0;1200.0;850.0;4527.922286309313;536.0
2026-03-22T18:07:38.859775;800.0;15.0;18.0;0.0;2204.0;21.0;0.0;71.0;1232.0;17.0;2032.0;71.0;71.0;0.0;0;1129.0;1961.0;1200.0;832.0;4527.9220081498925;536.0
2026-03-22T18:12:54.807255;800.0;15.0;18.0;0.0;2204.0;21.0;0.0;52.0;1232.0;17.0;2032.0;52.0;52.0;0.0;0;1148.0;1980.0;1200.0;832.0;4418.408811579844;536.0
2026-03-22T18:12:54.807565;800.0;15.0;18.0;0.0;2204.0;15.0;0.0;52.0;1232.0;17.0;2032.0;52.0;52.0;0.0;0;1148.0;1980.0;1200.0;832.0;4418.408704128154;536.0
2026-03-22T18:12:54.807826;800.0;10.0;18.0;0.0;2204.0;15.0;0.0;52.0;1232.0;17.0;2032.0;52.0;52.0;0.0;0;1148.0;1980.0;1200.0;832.0;4418.408613660762;536.0
2026-03-22T18:12:54.808084;800.0;10.0;18.0;0.0;2204.0;15.0;0.0;52.0;1232.0;13.0;2032.0;52.0;52.0;0.0;0;1148.0;1980.0;1200.0;832.0;4418.408524233226;536.0
2026-03-22T18:12:54.808335;800.0;10.0;14.0;0.0;2204.0;15.0;0.0;52.0;1232.0;13.0;2032.0;52.0;52.0;0.0;0;1148.0;1980.0;1200.0;832.0;4418.408437232018;536.0
2026-03-22T18:12:54.815132;243.0;10.0;14.0;0.0;2204.0;15.0;0.0;52.0;1232.0;13.0;1475.0;52.0;52.0;0.0;0;1148.0;1423.0;1200.0;275.0;4418.406081267041;536.0
2026-03-22T18:12:54.816318;243.0;10.0;14.0;0.0;2177.0;15.0;0.0;52.0;1232.0;13.0;1475.0;52.0;52.0;0.0;0;1148.0;1423.0;1200.0;275.0;4418.405670177669;536.0
2026-03-22T18:12:54.816988;243.0;10.0;14.0;0.0;2177.0;15.0;4.0;52.0;1232.0;13.0;1471.0;52.0;52.0;0.0;0;1148.0;1419.0;1200.0;271.0;4418.405437943369;536.0
2026-03-22T18:12:54.817273;243.0;10.0;14.0;0.0;2177.0;15.0;4.0;52.0;0.0;13.0;239.0;52.0;52.0;0.0;0;187.0;187.0;239.0;0.0;4418.405418464203;536.0
2026-03-22T18:17:54.813256;243.0;10.0;14.0;0.0;2177.0;15.0;4.0;43.0;0.0;13.0;239.0;43.0;43.0;0.0;0;196.0;196.0;239.0;0.0;4396.914478161571;536.0
2026-03-22T18:17:54.813581;243.0;10.0;14.0;0.0;2177.0;14.0;4.0;43.0;0.0;13.0;239.0;43.0;43.0;0.0;0;196.0;196.0;239.0;0.0;4396.9144548794075;536.0
2026-03-22T18:17:54.813830;243.0;8.0;14.0;0.0;2177.0;14.0;4.0;43.0;0.0;13.0;239.0;43.0;43.0;0.0;0;196.0;196.0;239.0;0.0;4396.914437041688;536.0
2026-03-22T18:17:54.814074;243.0;8.0;14.0;0.0;2177.0;14.0;4.0;43.0;0.0;10.0;239.0;43.0;43.0;0.0;0;196.0;196.0;239.0;0.0;4396.914419562156;536.0
2026-03-22T18:17:54.814321;243.0;8.0;11.0;0.0;2177.0;14.0;4.0;43.0;0.0;10.0;239.0;43.0;43.0;0.0;0;196.0;196.0;239.0;0.0;4396.914401867712;536.0
2026-03-22T18:17:54.821204;212.0;8.0;11.0;0.0;2177.0;14.0;4.0;43.0;0.0;10.0;208.0;43.0;43.0;0.0;0;165.0;165.0;208.0;0.0;4396.91398677451;536.0
2026-03-22T18:17:54.822186;212.0;8.0;11.0;0.0;2150.0;14.0;4.0;43.0;0.0;10.0;208.0;43.0;43.0;0.0;0;165.0;165.0;208.0;0.0;4396.913927553019;536.0
2026-03-22T18:17:54.822819;212.0;8.0;11.0;0.0;2150.0;14.0;6.0;43.0;0.0;10.0;206.0;43.0;43.0;0.0;0;163.0;163.0;206.0;0.0;4396.913889841396;536.0
2026-03-22T18:23:03.847341;212.0;8.0;11.0;0.0;2150.0;14.0;6.0;33.0;0.0;10.0;206.0;33.0;33.0;0.0;0;173.0;173.0;206.0;0.0;4377.373962097975;536.0
2026-03-22T18:23:03.847665;212.0;8.0;11.0;0.0;2150.0;10.0;6.0;33.0;0.0;10.0;206.0;33.0;33.0;0.0;0;173.0;173.0;206.0;0.0;4377.373941611133;536.0
2026-03-22T18:23:03.847928;212.0;6.0;11.0;0.0;2150.0;10.0;6.0;33.0;0.0;10.0;206.0;33.0;33.0;0.0;0;173.0;173.0;206.0;0.0;4377.373924981382;536.0
2026-03-22T18:23:03.848180;212.0;6.0;11.0;0.0;2150.0;10.0;6.0;33.0;0.0;8.0;206.0;33.0;33.0;0.0;0;173.0;173.0;206.0;0.0;4377.373909047171;536.0
2026-03-22T18:23:03.848436;212.0;6.0;9.0;0.0;2150.0;10.0;6.0;33.0;0.0;8.0;206.0;33.0;33.0;0.0;0;173.0;173.0;206.0;0.0;4377.373892860036;536.0
2026-03-22T18:23:03.861769;203.0;6.0;9.0;0.0;2150.0;10.0;6.0;33.0;0.0;8.0;197.0;33.0;33.0;0.0;0;164.0;164.0;197.0;0.0;4377.373093659744;536.0
2026-03-22T18:23:03.863368;203.0;6.0;9.0;0.0;2123.0;10.0;6.0;33.0;0.0;8.0;197.0;33.0;33.0;0.0;0;164.0;164.0;197.0;0.0;4377.372997813252;536.0
2026-03-22T18:23:03.864019;203.0;6.0;9.0;0.0;2123.0;10.0;3.0;33.0;0.0;8.0;200.0;33.0;33.0;0.0;0;167.0;167.0;200.0;0.0;4377.372958077507;536.0
2026-03-22T18:28:03.812233;203.0;6.0;9.0;0.0;2123.0;10.0;3.0;7.0;0.0;8.0;200.0;7.0;7.0;0.0;0;193.0;193.0;200.0;0.0;4356.214330408648;536.0
2026-03-22T18:28:03.812580;203.0;6.0;9.0;0.0;2123.0;2.0;3.0;7.0;0.0;8.0;200.0;7.0;7.0;0.0;0;193.0;193.0;200.0;0.0;4356.214305930943;536.0
2026-03-22T18:28:03.812831;203.0;0.0;9.0;0.0;2123.0;2.0;3.0;7.0;0.0;8.0;200.0;7.0;7.0;0.0;0;193.0;193.0;200.0;0.0;4356.214288225168;536.0
2026-03-22T18:28:03.813072;203.0;0.0;9.0;0.0;2123.0;2.0;3.0;7.0;0.0;2.0;200.0;7.0;7.0;0.0;0;193.0;193.0;200.0;0.0;4356.214271224802;536.0
2026-03-22T18:28:03.813319;203.0;0.0;3.0;0.0;2123.0;2.0;3.0;7.0;0.0;2.0;200.0;7.0;7.0;0.0;0;193.0;193.0;200.0;0.0;4356.214253801191;536.0
2026-03-22T18:28:03.819969;209.0;0.0;3.0;0.0;2123.0;2.0;3.0;7.0;0.0;2.0;206.0;7.0;7.0;0.0;0;199.0;199.0;206.0;0.0;4356.213770120636;536.0
2026-03-22T18:28:03.821502;209.0;0.0;3.0;0.0;2123.0;2.0;6.0;7.0;0.0;2.0;203.0;7.0;7.0;0.0;0;196.0;196.0;203.0;0.0;4356.21366030046;536.0
2026-03-22T18:33:08.891258;209.0;0.0;3.0;0.0;2123.0;2.0;6.0;0.0;0.0;2.0;203.0;0;0;0;0;203.0;203.0;203.0;0.0;4335.234947404796;536.0
2026-03-22T18:33:08.891559;209.0;0.0;3.0;0.0;2123.0;0.0;6.0;0.0;0.0;2.0;203.0;0;0;0;0;203.0;203.0;203.0;0.0;4335.234926705948;536.0
2026-03-22T18:33:08.891955;209.0;0.0;3.0;0.0;2123.0;0.0;6.0;0.0;0.0;0.0;203.0;0;0;0;0;203.0;203.0;203.0;0.0;4335.234899474241;536.0
2026-03-22T18:33:08.892202;209.0;0.0;0.0;0.0;2123.0;0.0;6.0;0.0;0.0;0.0;203.0;0;0;0;0;203.0;203.0;203.0;0.0;4335.234882488807;536.0
2026-03-22T18:33:08.899179;234.0;0.0;0.0;0.0;2123.0;0.0;6.0;0.0;0.0;0.0;228.0;0;0;0;0;228.0;228.0;228.0;0.0;4335.234343614823;536.0
2026-03-22T18:33:08.900138;234.0;0.0;0.0;0.0;2096.0;0.0;6.0;0.0;0.0;0.0;228.0;0;0;0;0;228.0;228.0;228.0;0.0;4335.234269545717;536.0
2026-03-22T18:33:08.900773;234.0;0.0;0.0;0.0;2096.0;0.0;1.0;0.0;0.0;0.0;233.0;0;0;0;0;233.0;233.0;233.0;0.0;4335.23421942546;536.0
2026-03-22T18:38:08.823281;225.0;0.0;0.0;0.0;2096.0;0.0;1.0;0.0;0.0;0.0;224.0;0;0;0;0;224.0;224.0;224.0;0.0;4312.475871934945;536.0
2026-03-22T18:38:08.829033;225.0;0.0;0.0;0.0;2069.0;0.0;1.0;0.0;0.0;0.0;224.0;0;0;0;0;224.0;224.0;224.0;0.0;4312.47543546882;536.0
2026-03-22T18:38:08.829741;225.0;0.0;0.0;0.0;2069.0;0.0;11.0;0.0;0.0;0.0;214.0;0;0;0;0;214.0;214.0;214.0;0.0;4312.475384143617;536.0
2026-03-22T18:43:13.832379;216.0;0.0;0.0;0.0;2069.0;0.0;11.0;0.0;0.0;0.0;205.0;0;0;0;0;205.0;205.0;205.0;0.0;4291.2946453936165;536.0
2026-03-22T18:43:13.837732;216.0;0.0;0.0;0.0;2042.0;0.0;11.0;0.0;0.0;0.0;205.0;0;0;0;0;205.0;205.0;205.0;0.0;4291.294273657505;536.0
2026-03-22T18:43:13.838419;216.0;0.0;0.0;0.0;2042.0;0.0;3.0;0.0;0.0;0.0;213.0;0;0;0;0;213.0;213.0;213.0;0.0;4291.294224087384;536.0
2026-03-22T18:48:13.866690;213.0;0.0;0.0;0.0;2042.0;0.0;3.0;0.0;0.0;0.0;210.0;0;0;0;0;210.0;210.0;210.0;0.0;4269.950749524375;536.0
2026-03-22T18:53:18.829979;259.0;0.0;0.0;0.0;2042.0;0.0;3.0;0.0;0.0;0.0;256.0;0;0;0;0;256.0;256.0;256.0;0.0;4243.504068635486;536.0
2026-03-22T18:53:18.835517;259.0;0.0;0.0;0.0;2016.0;0.0;3.0;0.0;0.0;0.0;256.0;0;0;0;0;256.0;256.0;256.0;0.0;4243.5035883753235;536.0
2026-03-22T18:53:18.836208;259.0;0.0;0.0;0.0;2016.0;0.0;4.0;0.0;0.0;0.0;255.0;0;0;0;0;255.0;255.0;255.0;0.0;4243.503528685283;536.0
2026-03-22T18:58:18.822609;239.0;0.0;0.0;0.0;2016.0;0.0;4.0;0.0;0.0;0.0;235.0;0;0;0;0;235.0;235.0;235.0;0.0;4219.622497440364;536.0
2026-03-22T18:58:18.828155;239.0;0.0;0.0;0.0;1989.0;0.0;4.0;0.0;0.0;0.0;235.0;0;0;0;0;235.0;235.0;235.0;0.0;4219.622055939686;536.0
2026-03-22T18:58:18.828848;239.0;0.0;0.0;0.0;1989.0;0.0;9.0;0.0;0.0;0.0;230.0;0;0;0;0;230.0;230.0;230.0;0.0;4219.622001945783;536.0
2026-03-22T19:03:23.847015;237.0;0.0;0.0;0.0;1989.0;0.0;9.0;0.0;0.0;0.0;228.0;0;0;0;0;228.0;228.0;228.0;0.0;4196.0636882344015;536.0
2026-03-22T19:03:23.852511;237.0;0.0;0.0;0.0;1962.0;0.0;9.0;0.0;0.0;0.0;228.0;0;0;0;0;228.0;228.0;228.0;0.0;4196.063263746597;536.0
2026-03-22T19:03:23.853259;237.0;0.0;0.0;0.0;1962.0;0.0;14.0;0.0;0.0;0.0;223.0;0;0;0;0;223.0;223.0;223.0;0.0;4196.063207241177;536.0
2026-03-22T19:08:23.849010;224.0;0.0;0.0;0.0;1962.0;0.0;14.0;0.0;0.0;0.0;210.0;0;0;0;0;210.0;210.0;210.0;0.0;4174.722046092803;536.0
2026-03-22T19:08:23.855041;224.0;0.0;0.0;0.0;1935.0;0.0;14.0;0.0;0.0;0.0;210.0;0;0;0;0;210.0;210.0;210.0;0.0;4174.72161705825;536.0
2026-03-22T19:08:23.855703;224.0;0.0;0.0;0.0;1935.0;0.0;7.0;0.0;0.0;0.0;217.0;0;0;0;0;217.0;217.0;217.0;0.0;4174.721568394971;536.0
2026-03-22T19:13:28.878549;204.0;0.0;0.0;0.0;1935.0;0.0;7.0;0.0;0.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;4152.759031603304;536.0
2026-03-22T19:18:28.827341;225.0;0.0;0.0;0.0;1935.0;0.0;7.0;0.0;0.0;0.0;218.0;0;0;0;0;218.0;218.0;218.0;0.0;4130.608341679184;536.0
2026-03-22T19:18:28.828717;225.0;0.0;0.0;0.0;1908.0;0.0;7.0;0.0;0.0;0.0;218.0;0;0;0;0;218.0;218.0;218.0;0.0;4130.608240064008;536.0
2026-03-22T19:18:28.829401;225.0;0.0;0.0;0.0;1908.0;0.0;5.0;0.0;0.0;0.0;220.0;0;0;0;0;220.0;220.0;220.0;0.0;4130.608189088398;536.0
2026-03-22T19:23:33.828363;211.0;0.0;0.0;0.0;1908.0;0.0;5.0;0.0;0.0;0.0;206.0;0;0;0;0;206.0;206.0;206.0;0.0;4109.324386184604;536.0
2026-03-22T19:23:33.829510;211.0;0.0;0.0;0.0;1881.0;0.0;5.0;0.0;0.0;0.0;206.0;0;0;0;0;206.0;206.0;206.0;0.0;4109.324306143276;536.0
2026-03-22T19:23:33.830180;211.0;0.0;0.0;0.0;1881.0;0.0;8.0;0.0;0.0;0.0;203.0;0;0;0;0;203.0;203.0;203.0;0.0;4109.3242600694275;536.0
2026-03-22T19:28:33.842869;210.0;0.0;0.0;0.0;1881.0;0.0;8.0;0.0;0.0;0.0;202.0;0;0;0;0;202.0;202.0;202.0;0.0;4088.7949364996443;536.0
2026-03-22T19:28:33.848429;210.0;0.0;0.0;0.0;1854.0;0.0;8.0;0.0;0.0;0.0;202.0;0;0;0;0;202.0;202.0;202.0;0.0;4088.79455603894;536.0
2026-03-22T19:28:33.849102;210.0;0.0;0.0;0.0;1854.0;0.0;5.0;0.0;0.0;0.0;205.0;0;0;0;0;205.0;205.0;205.0;0.0;4088.794509302829;536.0
2026-03-22T19:33:38.855298;273.0;0.0;0.0;0.0;1854.0;0.0;5.0;0.0;0.0;0.0;268.0;0;0;0;0;268.0;268.0;268.0;0.0;4061.104244896325;536.0
2026-03-22T19:33:38.860816;273.0;0.0;0.0;0.0;1827.0;0.0;5.0;0.0;0.0;0.0;268.0;0;0;0;0;268.0;268.0;268.0;0.0;4061.1037439396855;536.0
2026-03-22T19:33:38.861593;273.0;0.0;0.0;0.0;1827.0;0.0;2.0;0.0;0.0;0.0;271.0;0;0;0;0;271.0;271.0;271.0;0.0;4061.1036726094007;536.0
2026-03-22T19:38:38.812218;273.0;0.0;0.0;0.0;1800.0;0.0;2.0;0.0;0.0;0.0;271.0;0;0;0;0;271.0;271.0;271.0;0.0;4033.5675549349426;536.0
2026-03-22T19:38:38.816045;273.0;0.0;0.0;0.0;1800.0;0.0;9.0;0.0;0.0;0.0;264.0;0;0;0;0;264.0;264.0;264.0;0.0;4033.56721268291;536.0
2026-03-22T19:43:43.813362;279.0;0.0;0.0;0.0;1800.0;0.0;9.0;0.0;0.0;0.0;270.0;0;0;0;0;270.0;270.0;270.0;0.0;4005.6711166158366;536.0
2026-03-22T19:43:43.819129;279.0;0.0;0.0;0.0;1774.0;0.0;9.0;0.0;0.0;0.0;270.0;0;0;0;0;270.0;270.0;270.0;0.0;4005.6705891463243;536.0
2026-03-22T19:43:43.819847;279.0;0.0;0.0;0.0;1774.0;0.0;4.0;0.0;0.0;0.0;275.0;0;0;0;0;275.0;275.0;275.0;0.0;4005.670522259468;536.0
2026-03-22T19:48:43.840898;288.0;0.0;0.0;0.0;1774.0;0.0;4.0;0.0;0.0;0.0;284.0;0;0;0;0;284.0;284.0;284.0;0.0;3976.8067084098743;536.0
2026-03-22T19:48:43.846377;288.0;0.0;0.0;0.0;1747.0;0.0;4.0;0.0;0.0;0.0;284.0;0;0;0;0;284.0;284.0;284.0;0.0;3976.8061812974083;536.0
2026-03-22T19:48:43.847092;288.0;0.0;0.0;0.0;1747.0;0.0;6.0;0.0;0.0;0.0;282.0;0;0;0;0;282.0;282.0;282.0;0.0;3976.8061129945627;536.0
2026-03-22T19:53:48.852389;285.0;0.0;0.0;0.0;1747.0;0.0;6.0;0.0;0.0;0.0;279.0;0;0;0;0;279.0;279.0;279.0;0.0;3947.97939285127;536.0
2026-03-22T19:53:48.854368;285.0;0.0;0.0;0.0;1720.0;0.0;6.0;0.0;0.0;0.0;279.0;0;0;0;0;279.0;279.0;279.0;0.0;3947.979205811636;536.0
2026-03-22T19:53:48.855696;285.0;0.0;0.0;0.0;1720.0;0.0;1.0;0.0;0.0;0.0;284.0;0;0;0;0;284.0;284.0;284.0;0.0;3947.9790780501185;536.0
2026-03-22T19:58:48.821134;249.0;0.0;0.0;0.0;1720.0;0.0;1.0;0.0;0.0;0.0;248.0;0;0;0;0;248.0;248.0;248.0;0.0;3922.778729600254;536.0
2026-03-22T19:58:48.826660;249.0;0.0;0.0;0.0;1693.0;0.0;1.0;0.0;0.0;0.0;248.0;0;0;0;0;248.0;248.0;248.0;0.0;3922.7782653563513;536.0
2026-03-22T19:58:48.827352;249.0;0.0;0.0;0.0;1693.0;0.0;9.0;0.0;0.0;0.0;240.0;0;0;0;0;240.0;240.0;240.0;0.0;3922.7782090961887;536.0
2026-03-22T20:04:04.818965;326.0;0.0;0.0;0.0;1693.0;0.0;9.0;0.0;0.0;0.0;317.0;0;0;0;0;317.0;317.0;317.0;0.0;3888.8455053966627;536.0
2026-03-22T20:04:04.824448;326.0;0.0;0.0;0.0;1666.0;0.0;9.0;0.0;0.0;0.0;317.0;0;0;0;0;317.0;317.0;317.0;0.0;3888.8449166056735;536.0
2026-03-22T20:09:04.807076;327.0;0.0;0.0;0.0;1666.0;0.0;9.0;0.0;0.0;0.0;318.0;0;0;0;0;318.0;318.0;318.0;0.0;3856.5297148089253;536.0
2026-03-22T20:09:04.813112;327.0;0.0;0.0;0.0;1639.0;0.0;9.0;0.0;0.0;0.0;318.0;0;0;0;0;318.0;318.0;318.0;0.0;3856.529064589413;536.0
2026-03-22T20:09:04.813782;327.0;0.0;0.0;0.0;1639.0;0.0;6.0;0.0;0.0;0.0;321.0;0;0;0;0;321.0;321.0;321.0;0.0;3856.528991733722;536.0
2026-03-22T20:14:09.817794;330.0;0.0;0.0;0.0;1639.0;0.0;6.0;0.0;0.0;0.0;324.0;0;0;0;0;324.0;324.0;324.0;0.0;3823.052941636161;536.0
2026-03-22T20:14:09.823614;330.0;0.0;0.0;0.0;1612.0;0.0;6.0;0.0;0.0;0.0;324.0;0;0;0;0;324.0;324.0;324.0;0.0;3823.052302855673;536.0
2026-03-22T20:14:09.824337;330.0;0.0;0.0;0.0;1612.0;0.0;8.0;0.0;0.0;0.0;322.0;0;0;0;0;322.0;322.0;322.0;0.0;3823.052223991852;536.0
2026-03-22T20:19:09.837607;315.0;0.0;0.0;0.0;1612.0;0.0;8.0;0.0;0.0;0.0;307.0;0;0;0;0;307.0;307.0;307.0;0.0;3791.851656955944;536.0
2026-03-22T20:19:09.839184;315.0;0.0;0.0;0.0;1585.0;0.0;8.0;0.0;0.0;0.0;307.0;0;0;0;0;307.0;307.0;307.0;0.0;3791.8514929522175;536.0
2026-03-22T20:19:09.840337;315.0;0.0;0.0;0.0;1585.0;0.0;7.0;0.0;0.0;0.0;308.0;0;0;0;0;308.0;308.0;308.0;0.0;3791.8513726527594;536.0
2026-03-22T20:24:14.838714;432.0;0.0;0.0;0.0;1585.0;0.0;7.0;0.0;0.0;0.0;425.0;0;0;0;0;425.0;425.0;425.0;0.0;3747.940698457299;536.0
2026-03-22T20:24:14.839888;432.0;0.0;0.0;0.0;1532.0;0.0;7.0;0.0;0.0;0.0;425.0;0;0;0;0;425.0;425.0;425.0;0.0;3747.940529436296;536.0
2026-03-22T20:24:14.840560;432.0;0.0;0.0;0.0;1532.0;0.0;0.0;0.0;0.0;0.0;432.0;0;0;0;0;432.0;432.0;432.0;0.0;3747.9404310948325;536.0
2026-03-22T20:24:14.840850;432.0;0.0;0.0;0.0;1532.0;0.0;0.0;0.0;1.0;0.0;433.0;0;0;0;0;433.0;433.0;433.0;0.0;3747.94038855757;536.0
2026-03-22T20:29:14.838611;428.0;0.0;0.0;0.0;1532.0;0.0;0.0;0.0;1.0;0.0;429.0;0;0;0;0;429.0;429.0;429.0;0.0;3704.34315296509;536.0
2026-03-22T20:29:14.844309;428.0;0.0;0.0;0.0;1505.0;0.0;0.0;0.0;1.0;0.0;429.0;0;0;0;0;429.0;429.0;429.0;0.0;3704.342324902082;536.0
2026-03-22T20:29:14.845002;428.0;0.0;0.0;0.0;1505.0;0.0;15.0;0.0;1.0;0.0;414.0;0;0;0;0;414.0;414.0;414.0;0.0;3704.3422277130576;536.0
2026-03-22T20:29:14.845291;428.0;0.0;0.0;0.0;1505.0;0.0;15.0;0.0;0.0;0.0;413.0;0;0;0;0;413.0;413.0;413.0;0.0;3704.3421872804697;536.0
2026-03-22T20:33:19.853035;419.0;0.0;0.0;0.0;1505.0;0.0;15.0;0.0;0.0;0.0;404.0;0;0;0;0;404.0;404.0;404.0;0.0;3670.8113171666487;536.0
