timestamp;hausabgabe;solarleistung_pv2;solarleistung_pv4;akkuLadung;akkuLadestand;solarleistung_pv1;netzeinspeisung;solarleistung;netzbezug;solarleistung_pv3;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-03-18T11:50:02.908319;800.0;77.0;100.0;0.0;2688.0;72.0;629.0;308.0;0.0;59.0;171.0;308.0;171.0;137.0;0;0.0;0.0;171.0;0.0;3782.840987882787;536.0
2026-03-18T11:50:02.909367;308.0;77.0;100.0;0.0;2688.0;72.0;629.0;308.0;0.0;59.0;-321.0;308.0;-321.0;629.0;0;0.0;0.0;-321.0;0.0;3782.841149018609;536.0
2026-03-18T11:50:02.916255;308.0;77.0;100.0;0.0;2688.0;72.0;118.0;308.0;0.0;59.0;190.0;308.0;190.0;118.0;0;0.0;0.0;190.0;0.0;3782.8413476991423;536.0
2026-03-18T11:55:07.301425;308.0;99.9775390625;100.0;0.0;2688.0;99.9775390625;118.0;799.0;0.0;99.955078125;190.0;399.91015625;190.0;209.91015625;0;0.0;0.0;190.0;0.0;3798.459768244558;536.0
2026-03-18T11:55:07.301799;308.0;348.7568359375;348.7568359375;0.0;2688.0;349.0;118.0;799.0;0.0;348.513671875;190.0;1395.02734375;190.0;1205.02734375;0;0.0;0.0;190.0;0.0;3798.4598784108352;536.0
2026-03-18T11:55:07.302060;308.0;348.9970703125;348.994140625;0.0;2688.0;349.0;118.0;799.0;0.0;348.9970703125;190.0;1395.98828125;190.0;1205.98828125;0;0.0;0.0;190.0;0.0;3798.4599553528874;536.0
2026-03-18T11:55:07.302307;308.0;348.9970703125;348.994140625;0.0;2688.0;349.0;118.0;799.0;0.0;348.9970703125;190.0;1395.98828125;190.0;1205.98828125;0;0.0;0.0;190.0;0.0;3798.46002816778;536.0
2026-03-18T11:55:07.302552;308.0;348.9970703125;348.994140625;0.0;2688.0;349.0;118.0;799.0;0.0;348.9970703125;190.0;1395.98828125;190.0;1205.98828125;0;0.0;0.0;190.0;0.0;3798.460100393078;536.0
2026-03-18T11:55:07.303579;799.0;348.9970703125;348.994140625;0.0;2688.0;349.0;118.0;799.0;0.0;348.9970703125;681.0;1395.98828125;681.0;714.98828125;0;0.0;0.0;681.0;0.0;3798.4602798869137;536.0
2026-03-18T11:55:07.309481;799.0;348.9970703125;348.994140625;0.0;2688.0;349.0;0.0;799.0;0.0;348.9970703125;799.0;1395.98828125;799.0;596.98828125;0;0.0;0.0;799.0;0.0;3798.46114116854;536.0
2026-03-18T11:55:07.309904;799.0;348.9970703125;348.994140625;0.0;2688.0;349.0;0.0;799.0;824.0;348.9970703125;1623.0;1395.98828125;1200;195.98828125;0;0;423.0;1200;423.0;3798.461161433728;536.0
2026-03-18T12:00:07.835633;799.0;348.9970703125;348.994140625;0.0;2688.0;349.0;0.0;805.0;824.0;348.9970703125;1623.0;1395.98828125;1200;195.98828125;0;0;423.0;1200;423.0;3812.8588221466002;536.0
2026-03-18T12:00:07.835938;799.0;346.0;345.826171875;0.0;2688.0;345.9130859375;0.0;805.0;824.0;345.9130859375;1623.0;1383.65234375;1200;183.65234375;0;0;423.0;1200;423.0;3812.858835838903;536.0
2026-03-18T12:00:07.836185;799.0;264.0;263.986328125;0.0;2688.0;263.9931640625;0.0;805.0;824.0;263.9931640625;1623.0;1055.97265625;1055.97265625;0.0;0;144.02734375;567.02734375;1200.0;423.0;3812.8588228364342;536.0
2026-03-18T12:00:07.836427;799.0;264.0;263.986328125;0.0;2688.0;263.9931640625;0.0;805.0;824.0;263.9931640625;1623.0;1055.97265625;1055.97265625;0.0;0;144.02734375;567.02734375;1200.0;423.0;3812.858810097174;536.0
2026-03-18T12:00:07.836674;799.0;264.0;263.986328125;0.0;2688.0;263.9931640625;0.0;805.0;824.0;263.9931640625;1623.0;1055.97265625;1055.97265625;0.0;0;144.02734375;567.02734375;1200.0;423.0;3812.858797094705;536.0
2026-03-18T12:00:07.837714;805.0;264.0;263.986328125;0.0;2688.0;263.9931640625;0.0;805.0;824.0;263.9931640625;1629.0;1055.97265625;1055.97265625;0.0;0;144.02734375;573.02734375;1200.0;429.0;3812.858742347469;536.0
2026-03-18T12:00:07.844638;805.0;264.0;263.986328125;0.0;2688.0;263.9931640625;588.0;805.0;824.0;263.9931640625;1041.0;1055.97265625;1041.0;14.97265625;0;0.0;0.0;1041.0;0.0;3812.858767689189;536.0
2026-03-18T12:00:07.844978;805.0;264.0;263.986328125;0.0;2688.0;263.9931640625;588.0;805.0;0.0;263.9931640625;217.0;1055.97265625;217.0;838.97265625;0;0.0;0.0;217.0;0.0;3812.8588374171386;536.0
2026-03-18T12:05:12.457119;805.0;264.0;263.986328125;0.0;2688.0;263.9931640625;588.0;800.0;0.0;263.9931640625;217.0;1055.97265625;217.0;838.97265625;0;0.0;0.0;217.0;0.0;3875.3293669208824;536.0
2026-03-18T12:05:12.457743;805.0;344.9208984375;344.841796875;0.0;2688.0;345.0;588.0;800.0;0.0;344.9208984375;217.0;1379.68359375;217.0;1162.68359375;0;0.0;0.0;217.0;0.0;3875.3295442688864;536.0
2026-03-18T12:05:12.461656;805.0;349.0;348.9921875;0.0;2688.0;348.99609375;588.0;800.0;0.0;348.99609375;217.0;1395.984375;217.0;1178.984375;0;0.0;0.0;217.0;0.0;3875.330671980541;536.0
2026-03-18T12:05:12.462525;805.0;349.0;348.9921875;0.0;2688.0;348.99609375;588.0;800.0;0.0;348.99609375;217.0;1395.984375;217.0;1178.984375;0;0.0;0.0;217.0;0.0;3875.330922423022;536.0
2026-03-18T12:05:12.463148;805.0;349.0;348.9921875;0.0;2688.0;348.99609375;588.0;800.0;0.0;348.99609375;217.0;1395.984375;217.0;1178.984375;0;0.0;0.0;217.0;0.0;3875.3311019692424;536.0
2026-03-18T12:05:12.464786;800.0;349.0;348.9921875;0.0;2688.0;348.99609375;588.0;800.0;0.0;348.99609375;212.0;1395.984375;212.0;1183.984375;0;0.0;0.0;212.0;0.0;3875.3315760365863;536.0
2026-03-18T12:05:12.466403;800.0;349.0;348.9921875;0.0;2688.0;348.99609375;602.0;800.0;0.0;348.99609375;198.0;1395.984375;198.0;1197.984375;0;0.0;0.0;198.0;0.0;3875.332049559877;536.0
2026-03-18T12:10:12.837649;800.0;349.0;348.9921875;0.0;2688.0;348.99609375;602.0;805.0;0.0;348.99609375;198.0;1395.984375;198.0;1197.984375;0;0.0;0.0;198.0;0.0;3963.2929529705457;536.0
2026-03-18T12:10:12.837953;800.0;349.0;348.802734375;0.0;2688.0;348.9013671875;602.0;805.0;0.0;348.9013671875;198.0;1395.60546875;198.0;1197.60546875;0;0.0;0.0;198.0;0.0;3963.2930419659388;536.0
2026-03-18T12:10:12.838207;800.0;259.0;258.978515625;0.0;2688.0;258.9892578125;602.0;805.0;0.0;258.9892578125;198.0;1035.95703125;198.0;837.95703125;0;0.0;0.0;198.0;0.0;3963.2930939937596;536.0
2026-03-18T12:10:12.838455;800.0;259.0;258.978515625;0.0;2688.0;258.9892578125;602.0;805.0;0.0;258.9892578125;198.0;1035.95703125;198.0;837.95703125;0;0.0;0.0;198.0;0.0;3963.293144792577;536.0
2026-03-18T12:10:12.838706;800.0;259.0;258.978515625;0.0;2688.0;258.9892578125;602.0;805.0;0.0;258.9892578125;198.0;1035.95703125;198.0;837.95703125;0;0.0;0.0;198.0;0.0;3963.2931962058965;536.0
2026-03-18T12:10:12.845093;805.0;259.0;258.978515625;0.0;2688.0;258.9892578125;602.0;805.0;0.0;258.9892578125;203.0;1035.95703125;203.0;832.95703125;0;0.0;0.0;203.0;0.0;3963.294496673944;536.0
2026-03-18T12:10:12.846868;805.0;259.0;258.978515625;0.0;2688.0;258.9892578125;627.0;805.0;0.0;258.9892578125;178.0;1035.95703125;178.0;857.95703125;0;0.0;0.0;178.0;0.0;3963.2948689319674;536.0
2026-03-18T12:15:17.433578;805.0;259.0;258.978515625;0.0;2688.0;258.9892578125;627.0;800.0;0.0;258.9892578125;178.0;1035.95703125;178.0;857.95703125;0;0.0;0.0;178.0;0.0;4027.173655691253;536.0
2026-03-18T12:15:17.433897;805.0;313.9462890625;313.892578125;0.0;2688.0;314.0;627.0;800.0;0.0;313.9462890625;178.0;1255.78515625;178.0;1077.78515625;0;0.0;0.0;178.0;0.0;4027.173739734544;536.0
2026-03-18T12:15:17.434144;805.0;323.0;322.982421875;0.0;2688.0;322.9912109375;627.0;800.0;0.0;322.9912109375;178.0;1291.96484375;178.0;1113.96484375;0;0.0;0.0;178.0;0.0;4027.1738069932658;536.0
2026-03-18T12:15:17.434381;805.0;323.0;322.982421875;0.0;2688.0;322.9912109375;627.0;800.0;0.0;322.9912109375;178.0;1291.96484375;178.0;1113.96484375;0;0.0;0.0;178.0;0.0;4027.1738715289625;536.0
2026-03-18T12:15:17.434623;805.0;323.0;322.982421875;0.0;2688.0;322.9912109375;627.0;800.0;0.0;322.9912109375;178.0;1291.96484375;178.0;1113.96484375;0;0.0;0.0;178.0;0.0;4027.173937426172;536.0
2026-03-18T12:15:17.435634;800.0;323.0;322.982421875;0.0;2688.0;322.9912109375;627.0;800.0;0.0;322.9912109375;173.0;1291.96484375;173.0;1118.96484375;0;0.0;0.0;173.0;0.0;4027.1742139596836;536.0
2026-03-18T12:15:17.441461;800.0;323.0;322.982421875;0.0;2688.0;322.9912109375;599.0;800.0;0.0;322.9912109375;201.0;1291.96484375;201.0;1090.96484375;0;0.0;0.0;201.0;0.0;4027.175767905763;536.0
2026-03-18T12:20:17.879275;800.0;323.0;322.982421875;0.0;2688.0;322.9912109375;599.0;802.0;0.0;322.9912109375;201.0;1291.96484375;201.0;1090.96484375;0;0.0;0.0;201.0;0.0;4107.296612814166;536.0
2026-03-18T12:20:17.880117;800.0;332.990234375;332.98046875;0.0;2688.0;333.0;599.0;802.0;0.0;332.990234375;201.0;1331.9609375;201.0;1130.9609375;0;0.0;0.0;201.0;0.0;4107.2968455910595;536.0
2026-03-18T12:20:17.880763;800.0;332.9873046875;332.974609375;0.0;2688.0;333.0;599.0;802.0;0.0;332.9873046875;201.0;1331.94921875;201.0;1130.94921875;0;0.0;0.0;201.0;0.0;4107.297024180507;536.0
2026-03-18T12:20:17.881471;800.0;332.9873046875;332.974609375;0.0;2688.0;333.0;599.0;802.0;0.0;332.9873046875;201.0;1331.94921875;201.0;1130.94921875;0;0.0;0.0;201.0;0.0;4107.297219910119;536.0
2026-03-18T12:20:17.882084;800.0;332.9873046875;332.974609375;0.0;2688.0;333.0;599.0;802.0;0.0;332.9873046875;201.0;1331.94921875;201.0;1130.94921875;0;0.0;0.0;201.0;0.0;4107.297389376576;536.0
2026-03-18T12:20:17.883832;802.0;332.9873046875;332.974609375;0.0;2688.0;333.0;599.0;802.0;0.0;332.9873046875;203.0;1331.94921875;203.0;1128.94921875;0;0.0;0.0;203.0;0.0;4107.297871764033;536.0
2026-03-18T12:20:17.888865;802.0;332.9873046875;332.974609375;0.0;2688.0;333.0;614.0;802.0;0.0;332.9873046875;188.0;1331.94921875;188.0;1143.94921875;0;0.0;0.0;188.0;0.0;4107.2992791520455;536.0
2026-03-18T12:25:22.227339;802.0;320.0;94.0;0.0;2688.0;333.0;614.0;363.0;0.0;55.0;188.0;363.0;188.0;175.0;0;0.0;0.0;188.0;0.0;4120.318202762045;536.0
2026-03-18T12:25:22.231649;802.0;320.0;94.0;0.0;2688.0;98.0;614.0;363.0;0.0;55.0;188.0;363.0;188.0;175.0;0;0.0;0.0;188.0;0.0;4120.318387134267;536.0
2026-03-18T12:25:22.232547;802.0;90.0;94.0;0.0;2688.0;98.0;614.0;363.0;0.0;55.0;188.0;363.0;188.0;175.0;0;0.0;0.0;188.0;0.0;4120.318425548711;536.0
2026-03-18T12:25:22.233229;802.0;90.0;94.0;0.0;2688.0;98.0;614.0;363.0;0.0;52.0;188.0;363.0;188.0;175.0;0;0.0;0.0;188.0;0.0;4120.318454723156;536.0
2026-03-18T12:25:22.233833;802.0;90.0;123.0;0.0;2688.0;98.0;614.0;363.0;0.0;52.0;188.0;363.0;188.0;175.0;0;0.0;0.0;188.0;0.0;4120.3184805609335;536.0
2026-03-18T12:25:22.235613;363.0;90.0;123.0;0.0;2688.0;98.0;614.0;363.0;0.0;52.0;-251.0;363.0;-251.0;614.0;0;0.0;0.0;-251.0;0.0;4120.318747719156;536.0
2026-03-18T12:25:22.237331;363.0;90.0;123.0;0.0;2688.0;98.0;0.0;363.0;0.0;52.0;363.0;363.0;363.0;0.0;0.0;0.0;0.0;363.0;0.0;4120.318747719156;536.0
2026-03-18T12:25:22.240923;363.0;90.0;123.0;0.0;2688.0;98.0;0.0;363.0;116.0;52.0;479.0;363.0;363.0;0.0;0;116.0;116.0;479.0;0.0;4120.318595426758;536.0
2026-03-18T12:30:22.842814;363.0;122.9755859375;123.0;0.0;2688.0;122.9755859375;0.0;799.0;116.0;122.951171875;479.0;491.90234375;479.0;12.90234375;0;0.0;0.0;479.0;0.0;4121.266665609545;536.0
2026-03-18T12:30:22.847220;363.0;353.7744140625;353.7744140625;0.0;2688.0;354.0;0.0;799.0;116.0;353.548828125;479.0;1415.09765625;479.0;936.09765625;0;0.0;0.0;479.0;0.0;4121.267673807523;536.0
2026-03-18T12:30:22.847968;363.0;353.9970703125;353.994140625;0.0;2688.0;354.0;0.0;799.0;116.0;353.9970703125;479.0;1415.98828125;479.0;936.98828125;0;0.0;0.0;479.0;0.0;4121.267845130625;536.0
2026-03-18T12:30:22.848519;363.0;353.9970703125;353.994140625;0.0;2688.0;354.0;0.0;799.0;116.0;353.9970703125;479.0;1415.98828125;479.0;936.98828125;0;0.0;0.0;479.0;0.0;4121.267971332535;536.0
2026-03-18T12:30:22.849023;363.0;353.9970703125;353.994140625;0.0;2688.0;354.0;0.0;799.0;116.0;353.9970703125;479.0;1415.98828125;479.0;936.98828125;0;0.0;0.0;479.0;0.0;4121.268086769492;536.0
2026-03-18T12:30:22.850592;799.0;353.9970703125;353.994140625;0.0;2688.0;354.0;0.0;799.0;116.0;353.9970703125;915.0;1415.98828125;915.0;500.98828125;0;0.0;0.0;915.0;0.0;4121.268278915197;536.0
2026-03-18T12:30:22.855888;799.0;353.9970703125;353.994140625;0.0;2688.0;354.0;618.0;799.0;116.0;353.9970703125;297.0;1415.98828125;297.0;1118.98828125;0;0.0;0.0;297.0;0.0;4121.269727532559;536.0
2026-03-18T12:30:22.856642;799.0;353.9970703125;353.994140625;0.0;2688.0;354.0;618.0;799.0;0.0;353.9970703125;181.0;1415.98828125;181.0;1234.98828125;0;0.0;0.0;181.0;0.0;4121.269955154621;536.0
2026-03-18T12:35:27.236439;799.0;353.9970703125;353.994140625;0.0;2688.0;354.0;618.0;800.0;0.0;353.9970703125;181.0;1415.98828125;181.0;1234.98828125;0;0.0;0.0;181.0;0.0;4213.157961949883;536.0
2026-03-18T12:35:27.237347;799.0;352.998046875;352.99609375;0.0;2688.0;353.0;618.0;800.0;0.0;352.998046875;181.0;1411.9921875;181.0;1230.9921875;0;0.0;0.0;181.0;0.0;4213.158235175439;536.0
2026-03-18T12:35:27.237981;799.0;352.99609375;352.9921875;0.0;2688.0;353.0;618.0;800.0;0.0;352.99609375;181.0;1411.984375;181.0;1230.984375;0;0.0;0.0;181.0;0.0;4213.158425950662;536.0
2026-03-18T12:35:27.238516;799.0;352.99609375;352.9921875;0.0;2688.0;353.0;618.0;800.0;0.0;352.99609375;181.0;1411.984375;181.0;1230.984375;0;0.0;0.0;181.0;0.0;4213.158586936062;536.0
2026-03-18T12:35:27.239040;799.0;352.99609375;352.9921875;0.0;2688.0;353.0;618.0;800.0;0.0;352.99609375;181.0;1411.984375;181.0;1230.984375;0;0.0;0.0;181.0;0.0;4213.158744611484;536.0
2026-03-18T12:35:27.240673;800.0;352.99609375;352.9921875;0.0;2688.0;353.0;618.0;800.0;0.0;352.99609375;182.0;1411.984375;182.0;1229.984375;0;0.0;0.0;182.0;0.0;4213.159235593913;536.0
2026-03-18T12:35:27.245819;800.0;352.99609375;352.9921875;0.0;2688.0;353.0;578.0;800.0;0.0;352.99609375;222.0;1411.984375;222.0;1189.984375;0;0.0;0.0;222.0;0.0;4213.16073248848;536.0
2026-03-18T12:40:27.816754;800.0;349.0;348.998046875;0.0;2688.0;348.9990234375;578.0;800.0;0.0;348.9990234375;222.0;1395.99609375;222.0;1173.99609375;0;0.0;0.0;222.0;0.0;4299.417624475872;536.0
2026-03-18T12:40:27.817034;800.0;347.9970703125;347.994140625;0.0;2688.0;348.0;578.0;800.0;0.0;347.9970703125;222.0;1391.98828125;222.0;1169.98828125;0;0.0;0.0;222.0;0.0;4299.41770455507;536.0
2026-03-18T12:40:27.817283;800.0;347.9970703125;347.994140625;0.0;2688.0;348.0;578.0;800.0;0.0;347.9970703125;222.0;1391.98828125;222.0;1169.98828125;0;0.0;0.0;222.0;0.0;4299.4177757683565;536.0
2026-03-18T12:40:27.817524;800.0;347.9970703125;347.994140625;0.0;2688.0;348.0;578.0;800.0;0.0;347.9970703125;222.0;1391.98828125;222.0;1169.98828125;0;0.0;0.0;222.0;0.0;4299.417844693666;536.0
2026-03-18T12:40:27.824445;800.0;347.9970703125;347.994140625;0.0;2688.0;348.0;596.0;800.0;0.0;347.9970703125;204.0;1391.98828125;204.0;1187.98828125;0;0.0;0.0;204.0;0.0;4299.41985453224;536.0
2026-03-18T12:45:32.288110;800.0;347.9970703125;347.994140625;0.0;2688.0;348.0;615.0;800.0;0.0;347.9970703125;185.0;1391.98828125;185.0;1206.98828125;0;0.0;0.0;185.0;0.0;4389.249295264144;536.0
2026-03-18T12:50:32.842744;800.0;347.9970703125;347.994140625;0.0;2688.0;348.0;615.0;799.0;0.0;347.9970703125;185.0;1391.98828125;185.0;1206.98828125;0;0.0;0.0;185.0;0.0;4477.925409314083;536.0
2026-03-18T12:50:32.843071;800.0;345.0;345.0;0.0;2688.0;345.0;615.0;799.0;0.0;345.0;185.0;1380.0;185.0;1195.0;0;0.0;0.0;185.0;0.0;4477.925504834416;536.0
2026-03-18T12:50:32.843325;800.0;344.99609375;344.9921875;0.0;2688.0;345.0;615.0;799.0;0.0;344.99609375;185.0;1379.984375;185.0;1194.984375;0;0.0;0.0;185.0;0.0;4477.9255790296675;536.0
2026-03-18T12:50:32.843571;800.0;344.99609375;344.9921875;0.0;2688.0;345.0;615.0;799.0;0.0;344.99609375;185.0;1379.984375;185.0;1194.984375;0;0.0;0.0;185.0;0.0;4477.925650888061;536.0
2026-03-18T12:50:32.843819;800.0;344.99609375;344.9921875;0.0;2688.0;345.0;615.0;799.0;0.0;344.99609375;185.0;1379.984375;185.0;1194.984375;0;0.0;0.0;185.0;0.0;4477.925723330669;536.0
2026-03-18T12:50:32.850146;799.0;344.99609375;344.9921875;0.0;2688.0;345.0;615.0;799.0;0.0;344.99609375;184.0;1379.984375;184.0;1195.984375;0;0.0;0.0;184.0;0.0;4477.927573040103;536.0
2026-03-18T12:50:32.851887;799.0;344.99609375;344.9921875;0.0;2688.0;345.0;637.0;799.0;0.0;344.99609375;162.0;1379.984375;162.0;1217.984375;0;0.0;0.0;162.0;0.0;4477.928091387187;536.0
2026-03-18T12:55:37.251160;799.0;341.0;71.0;0.0;2688.0;345.0;637.0;646.0;0.0;42.0;162.0;646.0;162.0;484.0;0;0.0;0.0;162.0;0.0;4513.941907597232;536.0
2026-03-18T12:55:37.251500;799.0;341.0;71.0;0.0;2688.0;317.0;637.0;646.0;0.0;42.0;162.0;646.0;162.0;484.0;0;0.0;0.0;162.0;0.0;4513.941947823009;536.0
2026-03-18T12:55:37.251753;799.0;329.0;71.0;0.0;2688.0;317.0;637.0;646.0;0.0;42.0;162.0;646.0;162.0;484.0;0;0.0;0.0;162.0;0.0;4513.9419777557205;536.0
2026-03-18T12:55:37.252003;799.0;329.0;71.0;0.0;2688.0;317.0;637.0;646.0;0.0;0.0;162.0;646.0;162.0;484.0;0;0.0;0.0;162.0;0.0;4513.942007333499;536.0
2026-03-18T12:55:37.252251;799.0;329.0;0.0;0.0;2688.0;317.0;637.0;646.0;0.0;0.0;162.0;646.0;162.0;484.0;0;0.0;0.0;162.0;0.0;4513.942036674654;536.0
2026-03-18T12:55:37.253306;646.0;329.0;0.0;0.0;2688.0;317.0;637.0;646.0;0.0;0.0;9.0;646.0;9.0;637.0;0;0.0;0.0;9.0;0.0;4513.942200949877;536.0
2026-03-18T12:55:37.259590;646.0;329.0;0.0;0.0;2688.0;317.0;485.0;646.0;0.0;0.0;161.0;646.0;161.0;485.0;0;0.0;0.0;161.0;0.0;4513.942945952987;536.0
2026-03-18T13:00:37.838682;646.0;329.0;328.9765625;0.0;2688.0;328.98828125;485.0;799.0;0.0;328.98828125;161.0;1315.953125;161.0;1154.953125;0;0.0;0.0;161.0;0.0;4598.802998792225;536.0
2026-03-18T13:00:37.838993;646.0;352.9765625;352.953125;0.0;2688.0;353.0;485.0;799.0;0.0;352.9765625;161.0;1411.90625;161.0;1250.90625;0;0.0;0.0;161.0;0.0;4598.803093888898;536.0
2026-03-18T13:00:37.839239;646.0;352.9970703125;352.994140625;0.0;2688.0;353.0;485.0;799.0;0.0;352.9970703125;161.0;1411.98828125;161.0;1250.98828125;0;0.0;0.0;161.0;0.0;4598.803169114994;536.0
2026-03-18T13:00:37.839482;646.0;352.9970703125;352.994140625;0.0;2688.0;353.0;485.0;799.0;0.0;352.9970703125;161.0;1411.98828125;161.0;1250.98828125;0;0.0;0.0;161.0;0.0;4598.8032434236975;536.0
2026-03-18T13:00:37.839730;646.0;352.9970703125;352.994140625;0.0;2688.0;353.0;485.0;799.0;0.0;352.9970703125;161.0;1411.98828125;161.0;1250.98828125;0;0.0;0.0;161.0;0.0;4598.8033192613875;536.0
2026-03-18T13:00:37.846234;799.0;352.9970703125;352.994140625;0.0;2688.0;353.0;485.0;799.0;0.0;352.9970703125;314.0;1411.98828125;314.0;1097.98828125;0;0.0;0.0;314.0;0.0;4598.805064916356;536.0
2026-03-18T13:00:37.847848;799.0;352.9970703125;352.994140625;0.0;2688.0;353.0;637.0;799.0;0.0;352.9970703125;162.0;1411.98828125;162.0;1249.98828125;0;0.0;0.0;162.0;0.0;4598.805558078399;536.0
2026-03-18T13:05:42.475831;799.0;352.9970703125;352.994140625;0.0;2688.0;353.0;637.0;800.0;0.0;352.9970703125;162.0;1411.98828125;162.0;1249.98828125;0;0.0;0.0;162.0;0.0;4691.88545802949;536.0
2026-03-18T13:05:42.476158;799.0;350.0;349.994140625;0.0;2688.0;349.9970703125;637.0;800.0;0.0;349.9970703125;162.0;1399.98828125;162.0;1237.98828125;0;0.0;0.0;162.0;0.0;4691.88555698602;536.0
2026-03-18T13:05:42.476410;799.0;346.998046875;346.99609375;0.0;2688.0;347.0;637.0;800.0;0.0;346.998046875;162.0;1387.9921875;162.0;1225.9921875;0;0.0;0.0;162.0;0.0;4691.885632507138;536.0
2026-03-18T13:05:42.476656;799.0;346.998046875;346.99609375;0.0;2688.0;347.0;637.0;800.0;0.0;346.998046875;162.0;1387.9921875;162.0;1225.9921875;0;0.0;0.0;162.0;0.0;4691.885706230135;536.0
2026-03-18T13:05:42.476904;799.0;346.998046875;346.99609375;0.0;2688.0;347.0;637.0;800.0;0.0;346.998046875;162.0;1387.9921875;162.0;1225.9921875;0;0.0;0.0;162.0;0.0;4691.885780552506;536.0
2026-03-18T13:05:42.477941;800.0;346.998046875;346.99609375;0.0;2688.0;347.0;637.0;800.0;0.0;346.998046875;163.0;1387.9921875;163.0;1224.9921875;0;0.0;0.0;163.0;0.0;4691.886091074414;536.0
2026-03-18T13:10:42.842893;800.0;346.998046875;346.99609375;0.0;2688.0;347.0;637.0;799.0;0.0;346.998046875;163.0;1387.9921875;163.0;1224.9921875;0;0.0;0.0;163.0;0.0;4781.828133643013;536.0
2026-03-18T13:10:42.843214;800.0;345.9990234375;345.998046875;0.0;2688.0;346.0;637.0;799.0;0.0;345.9990234375;163.0;1383.99609375;163.0;1220.99609375;0;0.0;0.0;163.0;0.0;4781.828229450506;536.0
2026-03-18T13:10:42.843460;800.0;345.99609375;345.9921875;0.0;2688.0;346.0;637.0;799.0;0.0;345.99609375;163.0;1383.984375;163.0;1220.984375;0;0.0;0.0;163.0;0.0;4781.828302872366;536.0
2026-03-18T13:10:42.843702;800.0;345.99609375;345.9921875;0.0;2688.0;346.0;637.0;799.0;0.0;345.99609375;163.0;1383.984375;163.0;1220.984375;0;0.0;0.0;163.0;0.0;4781.8283751003755;536.0
2026-03-18T13:10:42.843945;800.0;345.99609375;345.9921875;0.0;2688.0;346.0;637.0;799.0;0.0;345.99609375;163.0;1383.984375;163.0;1220.984375;0;0.0;0.0;163.0;0.0;4781.828447626847;536.0
2026-03-18T13:10:42.850263;799.0;345.99609375;345.9921875;0.0;2688.0;346.0;637.0;799.0;0.0;345.99609375;162.0;1383.984375;162.0;1221.984375;0;0.0;0.0;162.0;0.0;4781.830334859516;536.0
2026-03-18T13:10:42.851949;799.0;345.99609375;345.9921875;0.0;2688.0;346.0;632.0;799.0;0.0;345.99609375;167.0;1383.984375;167.0;1216.984375;0;0.0;0.0;167.0;0.0;4781.8308364193435;536.0
2026-03-18T13:15:47.668775;799.0;342.0;71.0;0.0;2688.0;346.0;632.0;462.0;0.0;40.0;167.0;462.0;167.0;295.0;0;0.0;0.0;167.0;0.0;4803.811516427566;536.0
2026-03-18T13:15:47.669087;799.0;342.0;71.0;0.0;2688.0;122.0;632.0;462.0;0.0;40.0;167.0;462.0;167.0;295.0;0;0.0;0.0;167.0;0.0;4803.811538926233;536.0
2026-03-18T13:15:47.669336;799.0;117.0;71.0;0.0;2688.0;122.0;632.0;462.0;0.0;40.0;167.0;462.0;167.0;295.0;0;0.0;0.0;167.0;0.0;4803.811556881899;536.0
2026-03-18T13:15:47.669577;799.0;117.0;71.0;0.0;2688.0;122.0;632.0;462.0;0.0;105.0;167.0;462.0;167.0;295.0;0;0.0;0.0;167.0;0.0;4803.811574260677;536.0
2026-03-18T13:15:47.669821;799.0;117.0;118.0;0.0;2688.0;122.0;632.0;462.0;0.0;105.0;167.0;462.0;167.0;295.0;0;0.0;0.0;167.0;0.0;4803.811591855788;536.0
2026-03-18T13:15:47.670851;462.0;117.0;118.0;0.0;2688.0;122.0;632.0;462.0;0.0;105.0;-170.0;462.0;-170.0;632.0;0;0.0;0.0;-170.0;0.0;4803.811750979344;536.0
2026-03-18T13:15:47.676916;462.0;117.0;118.0;0.0;2688.0;122.0;262.0;462.0;0.0;105.0;200.0;462.0;200.0;262.0;0;0.0;0.0;200.0;0.0;4803.812139408899;536.0
2026-03-18T13:20:47.896687;462.0;121.99609375;121.99609375;0.0;2688.0;122.0;262.0;799.0;0.0;121.9921875;200.0;487.984375;200.0;287.984375;0;0.0;0.0;200.0;0.0;4824.9464646145625;536.0
2026-03-18T13:20:47.896996;462.0;329.79296875;329.79296875;0.0;2688.0;330.0;262.0;799.0;0.0;329.5859375;200.0;1319.171875;200.0;1119.171875;0;0.0;0.0;200.0;0.0;4824.946549149345;536.0
2026-03-18T13:20:47.897244;462.0;333.0;332.994140625;0.0;2688.0;332.9970703125;262.0;799.0;0.0;332.9970703125;200.0;1331.98828125;200.0;1131.98828125;0;0.0;0.0;200.0;0.0;4824.94661777299;536.0
2026-03-18T13:20:47.897483;462.0;333.0;332.994140625;0.0;2688.0;332.9970703125;262.0;799.0;0.0;332.9970703125;200.0;1331.98828125;200.0;1131.98828125;0;0.0;0.0;200.0;0.0;4824.946683906261;536.0
