timestamp;solarleistung_pv3;solarleistung_pv4;solarleistung_pv1;akkuLadestand;solarleistung;hausabgabe;netzbezug;solarleistung_pv2;netzeinspeisung;akkuLadung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-04-07T10:30:27.438938;296.0;290.0;284.0;1102.0;1164.0;244.0;0.0;286.0;8.0;;236.0;2328.0;236.0;2092.0;0;0.0;0.0;236.0;0.0;3211.065117355493;672.0
2026-04-07T10:30:27.439178;301.0;290.0;284.0;1102.0;1164.0;244.0;0.0;286.0;8.0;;236.0;2328.0;236.0;2092.0;0;0.0;0.0;236.0;0.0;3211.0652400861595;672.0
2026-04-07T10:30:27.439420;301.0;293.0;284.0;1102.0;1164.0;244.0;0.0;286.0;8.0;;236.0;2328.0;236.0;2092.0;0;0.0;0.0;236.0;0.0;3211.0653638395816;672.0
2026-04-07T10:30:27.445853;301.0;293.0;284.0;1102.0;1164.0;259.0;0.0;286.0;8.0;;251.0;2328.0;251.0;2077.0;0;0.0;0.0;251.0;0.0;3211.0686299451595;672.0
2026-04-07T10:30:27.447273;301.0;293.0;284.0;1155.0;1164.0;259.0;0.0;286.0;8.0;;251.0;2328.0;251.0;2077.0;0;0.0;0.0;251.0;0.0;3211.069350894937;672.0
2026-04-07T10:30:27.447959;301.0;293.0;284.0;1155.0;1164.0;259.0;0.0;286.0;2.0;;257.0;2328.0;257.0;2071.0;0;0.0;0.0;257.0;0.0;3211.069698178626;672.0
2026-04-07T10:31:27.987326;301.0;293.0;284.0;1155.0;1171.0;259.0;0.0;286.0;2.0;;257.0;2342.0;257.0;2085.0;0;0.0;0.0;257.0;0.0;3241.924595559626;672.0
2026-04-07T10:31:27.987666;301.0;293.0;286.0;1155.0;1171.0;259.0;0.0;286.0;2.0;;257.0;2342.0;257.0;2085.0;0;0.0;0.0;257.0;0.0;3241.924768846293;672.0
2026-04-07T10:31:27.987920;301.0;293.0;286.0;1155.0;1171.0;259.0;0.0;288.0;2.0;;257.0;2342.0;257.0;2085.0;0;0.0;0.0;257.0;0.0;3241.9248983016264;672.0
2026-04-07T10:31:27.988165;302.0;293.0;286.0;1155.0;1171.0;259.0;0.0;288.0;2.0;;257.0;2342.0;257.0;2085.0;0;0.0;0.0;257.0;0.0;3241.92502316996;672.0
2026-04-07T10:31:27.988410;302.0;295.0;286.0;1155.0;1171.0;259.0;0.0;288.0;2.0;;257.0;2342.0;257.0;2085.0;0;0.0;0.0;257.0;0.0;3241.925148038293;672.0
2026-04-07T10:31:27.989692;302.0;295.0;286.0;1155.0;1171.0;267.0;0.0;288.0;2.0;;265.0;2342.0;265.0;2077.0;0;0.0;0.0;265.0;0.0;3241.9257989239377;672.0
2026-04-07T10:31:27.995794;302.0;295.0;286.0;1182.0;1171.0;267.0;0.0;288.0;2.0;;265.0;2342.0;265.0;2077.0;0;0.0;0.0;265.0;0.0;3241.928896977138;672.0
2026-04-07T10:31:27.996488;302.0;295.0;286.0;1182.0;1171.0;267.0;0.0;288.0;11.0;;256.0;2342.0;256.0;2086.0;0;0.0;0.0;256.0;0.0;3241.929250855449;672.0
2026-04-07T10:32:27.969552;302.0;295.0;286.0;1182.0;1174.0;267.0;0.0;288.0;11.0;;256.0;2348.0;256.0;2092.0;0;0.0;0.0;256.0;0.0;3272.5981430502934;672.0
2026-04-07T10:32:27.969864;302.0;295.0;287.0;1182.0;1174.0;267.0;0.0;288.0;11.0;;256.0;2348.0;256.0;2092.0;0;0.0;0.0;256.0;0.0;3272.59830260016;672.0
2026-04-07T10:32:27.970109;302.0;295.0;287.0;1182.0;1174.0;267.0;0.0;289.0;11.0;;256.0;2348.0;256.0;2092.0;0;0.0;0.0;256.0;0.0;3272.5984278877154;672.0
2026-04-07T10:32:27.970501;302.0;296.0;287.0;1182.0;1174.0;267.0;0.0;289.0;11.0;;256.0;2348.0;256.0;2092.0;0;0.0;0.0;256.0;0.0;3272.598628347804;672.0
2026-04-07T10:32:27.978154;302.0;296.0;287.0;1182.0;1174.0;267.0;0.0;289.0;9.0;;258.0;2348.0;258.0;2090.0;0;0.0;0.0;258.0;0.0;3272.6025381804707;672.0
2026-04-07T10:33:27.960568;302.0;296.0;287.0;1182.0;1179.0;267.0;0.0;289.0;9.0;;258.0;2358.0;258.0;2100.0;0;0.0;0.0;258.0;0.0;3303.393510700471;672.0
2026-04-07T10:33:27.960901;302.0;296.0;288.0;1182.0;1179.0;267.0;0.0;289.0;9.0;;258.0;2358.0;258.0;2100.0;0;0.0;0.0;258.0;0.0;3303.3936816404707;672.0
2026-04-07T10:33:27.961275;302.0;296.0;288.0;1182.0;1179.0;267.0;0.0;290.0;9.0;;258.0;2358.0;258.0;2100.0;0;0.0;0.0;258.0;0.0;3303.3938736271375;672.0
2026-04-07T10:33:27.961545;304.0;296.0;288.0;1182.0;1179.0;267.0;0.0;290.0;9.0;;258.0;2358.0;258.0;2100.0;0;0.0;0.0;258.0;0.0;3303.3940122271374;672.0
2026-04-07T10:33:27.961799;304.0;297.0;288.0;1182.0;1179.0;267.0;0.0;290.0;9.0;;258.0;2358.0;258.0;2100.0;0;0.0;0.0;258.0;0.0;3303.394142613804;672.0
2026-04-07T10:33:27.968669;304.0;297.0;288.0;1182.0;1179.0;262.0;0.0;290.0;9.0;;253.0;2358.0;253.0;2105.0;0;0.0;0.0;253.0;0.0;3303.3976776104705;672.0
2026-04-07T10:33:27.969672;304.0;297.0;288.0;1209.0;1179.0;262.0;0.0;290.0;9.0;;253.0;2358.0;253.0;2105.0;0;0.0;0.0;253.0;0.0;3303.398193709693;672.0
2026-04-07T10:33:27.970312;304.0;297.0;288.0;1209.0;1179.0;262.0;0.0;290.0;7.0;;255.0;2358.0;255.0;2103.0;0;0.0;0.0;255.0;0.0;3303.3985227123594;672.0
2026-04-07T10:34:27.962612;304.0;297.0;288.0;1209.0;1183.0;262.0;0.0;290.0;7.0;;255.0;2366.0;255.0;2111.0;0;0.0;0.0;255.0;0.0;3334.3558826745816;672.0
2026-04-07T10:34:27.962949;304.0;297.0;290.0;1209.0;1183.0;262.0;0.0;290.0;7.0;;255.0;2366.0;255.0;2111.0;0;0.0;0.0;255.0;0.0;3334.3560565740704;672.0
2026-04-07T10:34:27.963208;304.0;297.0;290.0;1209.0;1183.0;262.0;0.0;291.0;7.0;;255.0;2366.0;255.0;2111.0;0;0.0;0.0;255.0;0.0;3334.356190223826;672.0
2026-04-07T10:34:27.963615;304.0;298.0;290.0;1209.0;1183.0;262.0;0.0;291.0;7.0;;255.0;2366.0;255.0;2111.0;0;0.0;0.0;255.0;0.0;3334.3564002448707;672.0
2026-04-07T10:34:27.964672;304.0;298.0;290.0;1209.0;1183.0;266.0;0.0;291.0;7.0;;259.0;2366.0;259.0;2107.0;0;0.0;0.0;259.0;0.0;3334.3569446468487;672.0
2026-04-07T10:34:27.970729;304.0;298.0;290.0;1236.0;1183.0;266.0;0.0;291.0;7.0;;259.0;2366.0;259.0;2107.0;0;0.0;0.0;259.0;0.0;3334.3600642710485;672.0
2026-04-07T10:34:27.971517;304.0;298.0;290.0;1236.0;1183.0;266.0;0.0;291.0;10.0;;256.0;2366.0;256.0;2110.0;0;0.0;0.0;256.0;0.0;3334.360470703937;672.0
2026-04-07T10:35:27.991345;304.0;298.0;289.0;1236.0;1183.0;266.0;0.0;291.0;10.0;;256.0;2366.0;256.0;2110.0;0;0.0;0.0;256.0;0.0;3365.3173642123816;672.0
2026-04-07T10:35:27.991953;304.0;299.0;289.0;1236.0;1183.0;266.0;0.0;291.0;10.0;;256.0;2366.0;256.0;2110.0;0;0.0;0.0;256.0;0.0;3365.3176778052703;672.0
2026-04-07T10:35:27.993178;304.0;299.0;289.0;1236.0;1183.0;259.0;0.0;291.0;10.0;;249.0;2366.0;249.0;2117.0;0;0.0;0.0;249.0;0.0;3365.318311729159;672.0
2026-04-07T10:35:27.999248;304.0;299.0;289.0;1236.0;1183.0;259.0;0.0;291.0;5.0;;254.0;2366.0;254.0;2112.0;0;0.0;0.0;254.0;0.0;3365.321445467826;672.0
2026-04-07T10:37:27.977419;304.0;299.0;289.0;1236.0;1192.0;259.0;0.0;291.0;5.0;;254.0;2384.0;254.0;2130.0;0;0.0;0.0;254.0;0.0;3427.7900798351593;672.0
2026-04-07T10:37:27.977728;304.0;299.0;292.0;1236.0;1192.0;259.0;0.0;291.0;5.0;;254.0;2384.0;254.0;2130.0;0;0.0;0.0;254.0;0.0;3427.790240721159;672.0
2026-04-07T10:37:27.977977;304.0;299.0;292.0;1236.0;1192.0;259.0;0.0;293.0;5.0;;254.0;2384.0;254.0;2130.0;0;0.0;0.0;254.0;0.0;3427.790370367159;672.0
2026-04-07T10:37:27.978219;306.0;299.0;292.0;1236.0;1192.0;259.0;0.0;293.0;5.0;;254.0;2384.0;254.0;2130.0;0;0.0;0.0;254.0;0.0;3427.7904963684923;672.0
2026-04-07T10:37:27.978464;306.0;301.0;292.0;1236.0;1192.0;259.0;0.0;293.0;5.0;;254.0;2384.0;254.0;2130.0;0;0.0;0.0;254.0;0.0;3427.790623931826;672.0
2026-04-07T10:37:27.985254;306.0;301.0;292.0;1236.0;1192.0;258.0;0.0;293.0;5.0;;253.0;2384.0;253.0;2131.0;0;0.0;0.0;253.0;0.0;3427.7941609182703;672.0
2026-04-07T10:37:27.986220;306.0;301.0;292.0;1263.0;1192.0;258.0;0.0;293.0;5.0;;253.0;2384.0;253.0;2131.0;0;0.0;0.0;253.0;0.0;3427.7946641184035;672.0
2026-04-07T10:37:27.986863;306.0;301.0;292.0;1263.0;1192.0;258.0;0.0;293.0;3.0;;255.0;2384.0;255.0;2129.0;0;0.0;0.0;255.0;0.0;3427.7949987498923;672.0
2026-04-07T10:42:33.008528;306.0;301.0;292.0;1263.0;1215.0;258.0;0.0;293.0;3.0;;255.0;2430.0;255.0;2175.0;0;0.0;0.0;255.0;0.0;3589.9648506415588;672.0
2026-04-07T10:42:33.008847;306.0;301.0;298.0;1263.0;1215.0;258.0;0.0;293.0;3.0;;255.0;2430.0;255.0;2175.0;0;0.0;0.0;255.0;0.0;3589.9650202432254;672.0
2026-04-07T10:42:33.009106;306.0;301.0;298.0;1263.0;1215.0;258.0;0.0;299.0;3.0;;255.0;2430.0;255.0;2175.0;0;0.0;0.0;255.0;0.0;3589.965157944892;672.0
2026-04-07T10:42:33.009356;311.0;301.0;298.0;1263.0;1215.0;258.0;0.0;299.0;3.0;;255.0;2430.0;255.0;2175.0;0;0.0;0.0;255.0;0.0;3589.9652908615585;672.0
2026-04-07T10:42:33.009610;311.0;307.0;298.0;1263.0;1215.0;258.0;0.0;299.0;3.0;;255.0;2430.0;255.0;2175.0;0;0.0;0.0;255.0;0.0;3589.965425904892;672.0
2026-04-07T10:42:33.016531;311.0;307.0;298.0;1263.0;1215.0;275.0;0.0;299.0;3.0;;272.0;2430.0;272.0;2158.0;0;0.0;0.0;272.0;0.0;3589.969076809292;672.0
2026-04-07T10:42:33.017581;311.0;307.0;298.0;1317.0;1215.0;275.0;0.0;299.0;3.0;;272.0;2430.0;272.0;2158.0;0;0.0;0.0;272.0;0.0;3589.9696306959586;672.0
2026-04-07T10:42:33.018236;311.0;307.0;298.0;1317.0;1215.0;275.0;0.0;299.0;16.0;;259.0;2430.0;259.0;2171.0;0;0.0;0.0;259.0;0.0;3589.9699782971807;672.0
2026-04-07T10:47:34.000026;311.0;307.0;298.0;1317.0;1238.0;275.0;0.0;299.0;16.0;;259.0;2476.0;259.0;2217.0;0;0.0;0.0;259.0;0.0;3753.082043024514;672.0
2026-04-07T10:47:34.000340;311.0;307.0;304.0;1317.0;1238.0;275.0;0.0;299.0;16.0;;259.0;2476.0;259.0;2217.0;0;0.0;0.0;259.0;0.0;3753.0822131915806;672.0
2026-04-07T10:47:34.000592;311.0;307.0;304.0;1317.0;1238.0;275.0;0.0;304.0;16.0;;259.0;2476.0;259.0;2217.0;0;0.0;0.0;259.0;0.0;3753.0823497587808;672.0
2026-04-07T10:47:34.000839;317.0;307.0;304.0;1317.0;1238.0;275.0;0.0;304.0;16.0;;259.0;2476.0;259.0;2217.0;0;0.0;0.0;259.0;0.0;3753.082483616314;672.0
2026-04-07T10:47:34.001189;317.0;313.0;304.0;1317.0;1238.0;275.0;0.0;304.0;16.0;;259.0;2476.0;259.0;2217.0;0;0.0;0.0;259.0;0.0;3753.082673292981;672.0
2026-04-07T10:47:34.008058;317.0;313.0;304.0;1317.0;1238.0;241.0;0.0;304.0;16.0;;225.0;2476.0;225.0;2251.0;0;0.0;0.0;225.0;0.0;3753.08645292207;672.0
2026-04-07T10:47:34.009019;317.0;313.0;304.0;1397.0;1238.0;241.0;0.0;304.0;16.0;;225.0;2476.0;225.0;2251.0;0;0.0;0.0;225.0;0.0;3753.086981706981;672.0
2026-04-07T10:47:34.009652;317.0;313.0;304.0;1397.0;1238.0;241.0;0.0;304.0;5.0;;236.0;2476.0;236.0;2240.0;0;0.0;0.0;236.0;0.0;3753.0873283096475;672.0
2026-04-07T10:51:49.978300;317.0;313.0;304.0;1397.0;1259.0;241.0;0.0;304.0;5.0;;236.0;2518.0;236.0;2282.0;0;0.0;0.0;236.0;0.0;3895.8723283562254;672.0
2026-04-07T10:51:49.978632;317.0;313.0;309.0;1397.0;1259.0;241.0;0.0;304.0;5.0;;236.0;2518.0;236.0;2282.0;0;0.0;0.0;236.0;0.0;3895.872513553203;672.0
2026-04-07T10:51:49.978894;317.0;313.0;309.0;1397.0;1259.0;241.0;0.0;310.0;5.0;;236.0;2518.0;236.0;2282.0;0;0.0;0.0;236.0;0.0;3895.8726597026252;672.0
2026-04-07T10:51:49.979145;322.0;313.0;309.0;1397.0;1259.0;241.0;0.0;310.0;5.0;;236.0;2518.0;236.0;2282.0;0;0.0;0.0;236.0;0.0;3895.872799716003;672.0
2026-04-07T10:51:49.979392;322.0;318.0;309.0;1397.0;1259.0;241.0;0.0;310.0;5.0;;236.0;2518.0;236.0;2282.0;0;0.0;0.0;236.0;0.0;3895.872937498092;672.0
2026-04-07T10:51:49.980643;322.0;318.0;309.0;1397.0;1259.0;253.0;0.0;310.0;5.0;;248.0;2518.0;248.0;2270.0;0;0.0;0.0;248.0;0.0;3895.873631664092;672.0
2026-04-07T10:51:49.987275;322.0;318.0;309.0;1478.0;1259.0;253.0;0.0;310.0;5.0;;248.0;2518.0;248.0;2270.0;0;0.0;0.0;248.0;0.0;3895.877311687203;672.0
2026-04-07T10:51:49.987974;322.0;318.0;309.0;1478.0;1259.0;253.0;0.0;310.0;9.0;;244.0;2518.0;244.0;2274.0;0;0.0;0.0;244.0;0.0;3895.877700238003;672.0
2026-04-07T10:56:49.988322;322.0;318.0;309.0;1478.0;1280.0;253.0;0.0;310.0;9.0;;244.0;2560.0;244.0;2316.0;0;0.0;0.0;244.0;0.0;4065.717897252403;672.0
2026-04-07T10:56:49.988630;322.0;318.0;314.0;1478.0;1280.0;253.0;0.0;310.0;9.0;;244.0;2560.0;244.0;2316.0;0;0.0;0.0;244.0;0.0;4065.71807162147;672.0
2026-04-07T10:56:49.988880;322.0;318.0;314.0;1478.0;1280.0;253.0;0.0;315.0;9.0;;244.0;2560.0;244.0;2316.0;0;0.0;0.0;244.0;0.0;4065.718213154803;672.0
2026-04-07T10:56:49.989124;328.0;318.0;314.0;1478.0;1280.0;253.0;0.0;315.0;9.0;;244.0;2560.0;244.0;2316.0;0;0.0;0.0;244.0;0.0;4065.718351291336;672.0
2026-04-07T10:56:49.989365;328.0;323.0;314.0;1478.0;1280.0;253.0;0.0;315.0;9.0;;244.0;2560.0;244.0;2316.0;0;0.0;0.0;244.0;0.0;4065.7184877294694;672.0
2026-04-07T10:56:49.996129;328.0;323.0;314.0;1478.0;1280.0;245.0;0.0;315.0;9.0;;236.0;2560.0;236.0;2324.0;0;0.0;0.0;236.0;0.0;4065.7223302827138;672.0
2026-04-07T10:56:49.997204;328.0;323.0;314.0;1505.0;1280.0;245.0;0.0;315.0;9.0;;236.0;2560.0;236.0;2324.0;0;0.0;0.0;236.0;0.0;4065.7229409782694;672.0
2026-04-07T10:56:49.997865;328.0;323.0;314.0;1505.0;1280.0;245.0;0.0;315.0;0.0;;245.0;2560.0;245.0;2315.0;0;0.0;0.0;245.0;0.0;4065.723315030825;672.0
2026-04-07T10:56:49.998144;328.0;323.0;314.0;1505.0;1280.0;245.0;2341.0;315.0;0.0;;2586.0;2560.0;1200;1360.0;0;0;1386.0;1200;1386.0;4065.723407782825;672.0
2026-04-07T11:01:55.983277;328.0;323.0;314.0;1505.0;1296.0;245.0;2341.0;315.0;0.0;;2586.0;2592.0;1200;1392.0;0;0;1386.0;1200;1386.0;4169.839949038292;672.0
2026-04-07T11:01:55.983600;328.0;323.0;318.0;1505.0;1296.0;245.0;2341.0;315.0;0.0;;2586.0;2592.0;1200;1392.0;0;0;1386.0;1200;1386.0;4169.840058944425;672.0
2026-04-07T11:01:55.983852;328.0;323.0;318.0;1505.0;1296.0;245.0;2341.0;319.0;0.0;;2586.0;2592.0;1200;1392.0;0;0;1386.0;1200;1386.0;4169.840144691625;672.0
2026-04-07T11:01:55.984096;331.0;323.0;318.0;1505.0;1296.0;245.0;2341.0;319.0;0.0;;2586.0;2592.0;1200;1392.0;0;0;1386.0;1200;1386.0;4169.8402277166915;672.0
2026-04-07T11:01:55.984342;331.0;328.0;318.0;1505.0;1296.0;245.0;2341.0;319.0;0.0;;2586.0;2592.0;1200;1392.0;0;0;1386.0;1200;1386.0;4169.840311422292;672.0
2026-04-07T11:01:55.985574;331.0;328.0;318.0;1505.0;1296.0;799.0;2341.0;319.0;0.0;;3140.0;2592.0;1200;1392.0;0;0;1940.0;1200;1940.0;4169.840730630825;672.0
2026-04-07T11:01:55.992161;331.0;328.0;318.0;1559.0;1296.0;799.0;2341.0;319.0;0.0;;3140.0;2592.0;1200;1392.0;0;0;1940.0;1200;1940.0;4169.842971967359;672.0
2026-04-07T11:01:55.993108;331.0;328.0;318.0;1559.0;1296.0;799.0;2027.0;319.0;0.0;;2826.0;2592.0;1200;1392.0;0;0;1626.0;1200;1626.0;4169.843294199892;672.0
2026-04-07T11:06:56.005020;331.0;328.0;318.0;1559.0;1317.0;799.0;2027.0;319.0;0.0;;2826.0;2634.0;1200;1434.0;0;0;1626.0;1200;1626.0;4275.007469752958;672.0
2026-04-07T11:06:56.005625;331.0;328.0;324.0;1559.0;1317.0;799.0;2027.0;319.0;0.0;;2826.0;2634.0;1200;1434.0;0;0;1626.0;1200;1626.0;4275.007681825625;672.0
2026-04-07T11:06:56.006173;331.0;328.0;324.0;1559.0;1317.0;799.0;2027.0;325.0;0.0;;2826.0;2634.0;1200;1434.0;0;0;1626.0;1200;1626.0;4275.007873917892;672.0
2026-04-07T11:06:56.006630;335.0;328.0;324.0;1559.0;1317.0;799.0;2027.0;325.0;0.0;;2826.0;2634.0;1200;1434.0;0;0;1626.0;1200;1626.0;4275.0080341116245;672.0
2026-04-07T11:06:56.007066;335.0;333.0;324.0;1559.0;1317.0;799.0;2027.0;325.0;0.0;;2826.0;2634.0;1200;1434.0;0;0;1626.0;1200;1626.0;4275.008186944158;672.0
2026-04-07T11:06:56.008637;335.0;333.0;324.0;1559.0;1317.0;281.0;2027.0;325.0;0.0;;2308.0;2634.0;1200;1434.0;0;0;1108.0;1200;1108.0;4275.008737632025;672.0
2026-04-07T11:06:56.015164;335.0;333.0;324.0;1612.0;1317.0;281.0;2027.0;325.0;0.0;;2308.0;2634.0;1200;1434.0;0;0;1108.0;1200;1108.0;4275.011025563092;672.0
2026-04-07T11:06:56.016321;335.0;333.0;324.0;1612.0;1317.0;281.0;2027.0;325.0;24.0;;2284.0;2634.0;1200;1434.0;0;0;1084.0;1200;1084.0;4275.011431130159;672.0
2026-04-07T11:06:56.016927;335.0;333.0;324.0;1612.0;1317.0;281.0;0.0;325.0;24.0;;257.0;2634.0;257.0;2377.0;0;0.0;0.0;257.0;0.0;4275.0117832430915;672.0
2026-04-07T11:12:00.990764;335.0;333.0;324.0;1612.0;1330.0;281.0;0.0;325.0;24.0;;257.0;2660.0;257.0;2403.0;0;0.0;0.0;257.0;0.0;4454.153415096892;672.0
2026-04-07T11:12:00.991180;335.0;333.0;328.0;1612.0;1330.0;281.0;0.0;325.0;24.0;;257.0;2660.0;257.0;2403.0;0;0.0;0.0;257.0;0.0;4454.153659455292;672.0
2026-04-07T11:12:00.991528;335.0;333.0;328.0;1612.0;1330.0;281.0;0.0;327.0;24.0;;257.0;2660.0;257.0;2403.0;0;0.0;0.0;257.0;0.0;4454.1538638704915;672.0
2026-04-07T11:12:00.991796;339.0;333.0;328.0;1612.0;1330.0;281.0;0.0;327.0;24.0;;257.0;2660.0;257.0;2403.0;0;0.0;0.0;257.0;0.0;4454.154021293692;672.0
2026-04-07T11:12:00.992049;339.0;336.0;328.0;1612.0;1330.0;281.0;0.0;327.0;24.0;;257.0;2660.0;257.0;2403.0;0;0.0;0.0;257.0;0.0;4454.154169905892;672.0
2026-04-07T11:12:00.993288;339.0;336.0;328.0;1612.0;1330.0;208.0;0.0;327.0;24.0;;184.0;2660.0;184.0;2476.0;0;0.0;0.0;184.0;0.0;4454.154919803758;672.0
2026-04-07T11:12:00.999812;339.0;336.0;328.0;1693.0;1330.0;208.0;0.0;327.0;24.0;;184.0;2660.0;184.0;2476.0;0;0.0;0.0;184.0;0.0;4454.1588684185135;672.0
2026-04-07T11:12:01.000441;339.0;336.0;328.0;1693.0;1330.0;208.0;0.0;327.0;0.0;;208.0;2660.0;208.0;2452.0;0;0.0;0.0;208.0;0.0;4454.159245427136;672.0
2026-04-07T11:12:01.000711;339.0;336.0;328.0;1693.0;1330.0;208.0;87.0;327.0;0.0;;295.0;2660.0;295.0;2365.0;0;0.0;0.0;295.0;0.0;4454.159401517136;672.0
2026-04-07T11:17:01.015778;339.0;336.0;328.0;1693.0;1354.0;208.0;87.0;327.0;0.0;;295.0;2708.0;295.0;2413.0;0;0.0;0.0;295.0;0.0;4631.121622036713;672.0
2026-04-07T11:17:01.016101;339.0;336.0;334.0;1693.0;1354.0;208.0;87.0;327.0;0.0;;295.0;2708.0;295.0;2413.0;0;0.0;0.0;295.0;0.0;4631.121812556469;672.0
2026-04-07T11:17:01.016360;339.0;336.0;334.0;1693.0;1354.0;208.0;87.0;333.0;0.0;;295.0;2708.0;295.0;2413.0;0;0.0;0.0;295.0;0.0;4631.1219653261805;672.0
2026-04-07T11:17:01.016606;344.0;336.0;334.0;1693.0;1354.0;208.0;87.0;333.0;0.0;;295.0;2708.0;295.0;2413.0;0;0.0;0.0;295.0;0.0;4631.122110427914;672.0
2026-04-07T11:17:01.016854;344.0;343.0;334.0;1693.0;1354.0;208.0;87.0;333.0;0.0;;295.0;2708.0;295.0;2413.0;0;0.0;0.0;295.0;0.0;4631.122256709336;672.0
2026-04-07T11:17:01.023704;344.0;343.0;334.0;1693.0;1354.0;239.0;87.0;333.0;0.0;;326.0;2708.0;326.0;2382.0;0;0.0;0.0;326.0;0.0;4631.126245236003;672.0
2026-04-07T11:17:01.024788;344.0;343.0;334.0;1774.0;1354.0;239.0;87.0;333.0;0.0;;326.0;2708.0;326.0;2382.0;0;0.0;0.0;326.0;0.0;4631.12687641307;672.0
2026-04-07T11:17:01.025449;344.0;343.0;334.0;1774.0;1354.0;239.0;87.0;333.0;8.0;;318.0;2708.0;318.0;2390.0;0;0.0;0.0;318.0;0.0;4631.127262583959;672.0
2026-04-07T11:17:01.025736;344.0;343.0;334.0;1774.0;1354.0;239.0;0.0;333.0;8.0;;231.0;2708.0;231.0;2477.0;0;0.0;0.0;231.0;0.0;4631.12743635927;672.0
2026-04-07T11:22:07.005709;344.0;343.0;334.0;1774.0;1375.0;239.0;0.0;333.0;8.0;;231.0;2750.0;231.0;2519.0;0;0.0;0.0;231.0;0.0;4819.536304622759;672.0
2026-04-07T11:22:07.006024;344.0;343.0;340.0;1774.0;1375.0;239.0;0.0;333.0;8.0;;231.0;2750.0;231.0;2519.0;0;0.0;0.0;231.0;0.0;4819.53649858576;672.0
2026-04-07T11:22:07.006277;344.0;343.0;340.0;1774.0;1375.0;239.0;0.0;338.0;8.0;;231.0;2750.0;231.0;2519.0;0;0.0;0.0;231.0;0.0;4819.536654371915;672.0
2026-04-07T11:22:07.006521;350.0;343.0;340.0;1774.0;1375.0;239.0;0.0;338.0;8.0;;231.0;2750.0;231.0;2519.0;0;0.0;0.0;231.0;0.0;4819.53680461627;672.0
2026-04-07T11:22:07.006766;350.0;347.0;340.0;1774.0;1375.0;239.0;0.0;338.0;8.0;;231.0;2750.0;231.0;2519.0;0;0.0;0.0;231.0;0.0;4819.536955476381;672.0
2026-04-07T11:22:07.007993;350.0;347.0;340.0;1774.0;1375.0;284.0;0.0;338.0;8.0;;276.0;2750.0;276.0;2474.0;0;0.0;0.0;276.0;0.0;4819.537697511448;672.0
2026-04-07T11:22:07.014472;350.0;347.0;340.0;1854.0;1375.0;284.0;0.0;338.0;8.0;;276.0;2750.0;276.0;2474.0;0;0.0;0.0;276.0;0.0;4819.541615722692;672.0
2026-04-07T11:22:07.015261;350.0;347.0;340.0;1854.0;1375.0;284.0;0.0;338.0;7.0;;277.0;2750.0;277.0;2473.0;0;0.0;0.0;277.0;0.0;4819.542092681959;672.0
2026-04-07T11:27:06.980854;350.0;347.0;340.0;1854.0;1389.0;284.0;0.0;338.0;7.0;;277.0;2778.0;277.0;2501.0;0;0.0;0.0;277.0;0.0;5002.9277244380255;672.0
2026-04-07T11:27:06.981266;350.0;347.0;344.0;1854.0;1389.0;284.0;0.0;338.0;7.0;;277.0;2778.0;277.0;2501.0;0;0.0;0.0;277.0;0.0;5002.927976316514;672.0
2026-04-07T11:27:06.981532;350.0;347.0;344.0;1854.0;1389.0;284.0;0.0;342.0;7.0;;277.0;2778.0;277.0;2501.0;0;0.0;0.0;277.0;0.0;5002.928138937092;672.0
2026-04-07T11:27:06.981778;352.0;347.0;344.0;1854.0;1389.0;284.0;0.0;342.0;7.0;;277.0;2778.0;277.0;2501.0;0;0.0;0.0;277.0;0.0;5002.928289330558;672.0
2026-04-07T11:27:06.982023;352.0;351.0;344.0;1854.0;1389.0;284.0;0.0;342.0;7.0;;277.0;2778.0;277.0;2501.0;0;0.0;0.0;277.0;0.0;5002.928439112669;672.0
2026-04-07T11:27:06.988789;352.0;351.0;344.0;1854.0;1389.0;298.0;0.0;342.0;7.0;;291.0;2778.0;291.0;2487.0;0;0.0;0.0;291.0;0.0;5002.932552389602;672.0
2026-04-07T11:27:06.989784;352.0;351.0;344.0;1935.0;1389.0;298.0;0.0;342.0;7.0;;291.0;2778.0;291.0;2487.0;0;0.0;0.0;291.0;0.0;5002.933157283269;672.0
2026-04-07T11:27:06.990432;352.0;351.0;344.0;1935.0;1389.0;298.0;0.0;342.0;65.0;;233.0;2778.0;233.0;2545.0;0;0.0;0.0;233.0;0.0;5002.933560411268;672.0
2026-04-07T11:32:25.975830;352.0;351.0;344.0;1935.0;1405.0;298.0;0.0;342.0;65.0;;233.0;2810.0;233.0;2577.0;0;0.0;0.0;233.0;0.0;5203.873095458069;672.0
2026-04-07T11:32:25.976146;352.0;351.0;347.0;1935.0;1405.0;298.0;0.0;342.0;65.0;;233.0;2810.0;233.0;2577.0;0;0.0;0.0;233.0;0.0;5203.873294517002;672.0
2026-04-07T11:32:25.976399;352.0;351.0;347.0;1935.0;1405.0;298.0;0.0;345.0;65.0;;233.0;2810.0;233.0;2577.0;0;0.0;0.0;233.0;0.0;5203.873453890135;672.0
