timestamp;hausabgabe;solarleistung_pv2;solarleistung_pv4;akkuLadung;akkuLadestand;solarleistung_pv1;netzeinspeisung;solarleistung;netzbezug;solarleistung_pv3;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-03-22T12:00:07.835938;799.0;346.0;334.875;0.0;2688.0;340.4375;0.0;805.0;824.0;340.4375;1623.0;1361.75;800;561.75;0;0;823.0;800;823.0;4993.84096584175;536.0
2026-03-22T12:00:07.836185;799.0;264.0;263.125;0.0;2688.0;263.5625;0.0;805.0;824.0;263.5625;1623.0;1054.25;800;254.25;0;0;823.0;800;823.0;4993.8409811928;536.0
2026-03-22T12:00:07.836427;799.0;264.0;263.125;0.0;2688.0;263.5625;0.0;805.0;824.0;263.5625;1623.0;1054.25;800;254.25;0;0;823.0;800;823.0;4993.840996233101;536.0
2026-03-22T12:00:07.836674;799.0;264.0;263.125;0.0;2688.0;263.5625;0.0;805.0;824.0;263.5625;1623.0;1054.25;800;254.25;0;0;823.0;800;823.0;4993.841011584151;536.0
2026-03-22T12:00:07.837714;805.0;264.0;263.125;0.0;2688.0;263.5625;0.0;805.0;824.0;263.5625;1629.0;1054.25;800;254.25;0;0;829.0;800;829.0;4993.841076220151;536.0
2026-03-22T12:00:07.844638;805.0;264.0;263.125;0.0;2688.0;263.5625;588.0;805.0;824.0;263.5625;1041.0;1054.25;800;254.25;0;0;241.0;800;241.0;4993.841506546751;536.0
2026-03-22T12:00:07.844978;805.0;264.0;263.125;0.0;2688.0;263.5625;588.0;805.0;0.0;263.5625;217.0;1054.25;217.0;837.25;0;0.0;0.0;217.0;0.0;4993.841576131528;536.0
2026-03-22T12:05:12.457119;805.0;264.0;263.125;0.0;2688.0;263.5625;588.0;800.0;0.0;263.5625;217.0;1054.25;217.0;837.25;0;0.0;0.0;217.0;0.0;5056.1838353665225;536.0
2026-03-22T12:05:12.457743;805.0;339.9375;334.875;0.0;2688.0;345.0;588.0;800.0;0.0;339.9375;217.0;1359.75;217.0;1142.75;0;0.0;0.0;217.0;0.0;5056.184009673989;536.0
2026-03-22T12:05:12.461656;805.0;349.0;348.5;0.0;2688.0;348.75;588.0;800.0;0.0;348.75;217.0;1395.0;217.0;1178.0;0;0.0;0.0;217.0;0.0;5056.185136444078;536.0
2026-03-22T12:05:12.462525;805.0;349.0;348.5;0.0;2688.0;348.75;588.0;800.0;0.0;348.75;217.0;1395.0;217.0;1178.0;0;0.0;0.0;217.0;0.0;5056.185386677456;536.0
2026-03-22T12:05:12.463148;805.0;349.0;348.5;0.0;2688.0;348.75;588.0;800.0;0.0;348.75;217.0;1395.0;217.0;1178.0;0;0.0;0.0;217.0;0.0;5056.185566073767;536.0
2026-03-22T12:05:12.464786;800.0;349.0;348.5;0.0;2688.0;348.75;588.0;800.0;0.0;348.75;212.0;1395.0;212.0;1183.0;0;0.0;0.0;212.0;0.0;5056.186039746967;536.0
2026-03-22T12:05:12.466403;800.0;349.0;348.5;0.0;2688.0;348.75;602.0;800.0;0.0;348.75;198.0;1395.0;198.0;1197.0;0;0.0;0.0;198.0;0.0;5056.186512881167;536.0
2026-03-22T12:10:12.837649;800.0;349.0;348.5;0.0;2688.0;348.75;602.0;805.0;0.0;348.75;198.0;1395.0;198.0;1197.0;0;0.0;0.0;198.0;0.0;5144.075139460767;536.0
2026-03-22T12:10:12.837953;800.0;349.0;336.375;0.0;2688.0;342.6875;602.0;805.0;0.0;342.6875;198.0;1370.75;198.0;1172.75;0;0.0;0.0;198.0;0.0;5144.075226609122;536.0
2026-03-22T12:10:12.838207;800.0;259.0;257.625;0.0;2688.0;258.3125;602.0;805.0;0.0;258.3125;198.0;1033.25;198.0;835.25;0;0.0;0.0;198.0;0.0;5144.075278468867;536.0
2026-03-22T12:10:12.838455;800.0;259.0;257.625;0.0;2688.0;258.3125;602.0;805.0;0.0;258.3125;198.0;1033.25;198.0;835.25;0;0.0;0.0;198.0;0.0;5144.075329103578;536.0
2026-03-22T12:10:12.838706;800.0;259.0;257.625;0.0;2688.0;258.3125;602.0;805.0;0.0;258.3125;198.0;1033.25;198.0;835.25;0;0.0;0.0;198.0;0.0;5144.075380350806;536.0
2026-03-22T12:10:12.845093;805.0;259.0;257.625;0.0;2688.0;258.3125;602.0;805.0;0.0;258.3125;203.0;1033.25;203.0;830.25;0;0.0;0.0;203.0;0.0;5144.076676592456;536.0
2026-03-22T12:10:12.846868;805.0;259.0;257.625;0.0;2688.0;258.3125;627.0;805.0;0.0;258.3125;178.0;1033.25;178.0;855.25;0;0.0;0.0;178.0;0.0;5144.077047675929;536.0
2026-03-22T12:15:17.433578;805.0;259.0;257.625;0.0;2688.0;258.3125;627.0;800.0;0.0;258.3125;178.0;1033.25;178.0;855.25;0;0.0;0.0;178.0;0.0;5207.754283698207;536.0
2026-03-22T12:15:17.433897;805.0;310.5625;307.125;0.0;2688.0;314.0;627.0;800.0;0.0;310.5625;178.0;1242.25;178.0;1064.25;0;0.0;0.0;178.0;0.0;5207.7543666860565;536.0
2026-03-22T12:15:17.434144;805.0;323.0;321.875;0.0;2688.0;322.4375;627.0;800.0;0.0;322.4375;178.0;1289.75;178.0;1111.75;0;0.0;0.0;178.0;0.0;5207.754433811051;536.0
2026-03-22T12:15:17.434381;805.0;323.0;321.875;0.0;2688.0;322.4375;627.0;800.0;0.0;322.4375;178.0;1289.75;178.0;1111.75;0;0.0;0.0;178.0;0.0;5207.7544982184345;536.0
2026-03-22T12:15:17.434623;805.0;323.0;321.875;0.0;2688.0;322.4375;627.0;800.0;0.0;322.4375;178.0;1289.75;178.0;1111.75;0;0.0;0.0;178.0;0.0;5207.754563984623;536.0
2026-03-22T12:15:17.435634;800.0;323.0;321.875;0.0;2688.0;322.4375;627.0;800.0;0.0;322.4375;173.0;1289.75;173.0;1116.75;0;0.0;0.0;173.0;0.0;5207.754839970773;536.0
2026-03-22T12:15:17.441461;800.0;323.0;321.875;0.0;2688.0;322.4375;599.0;800.0;0.0;322.4375;201.0;1289.75;201.0;1088.75;0;0.0;0.0;201.0;0.0;5207.756390762079;536.0
2026-03-22T12:20:17.879275;800.0;323.0;321.875;0.0;2688.0;322.4375;599.0;802.0;0.0;322.4375;201.0;1289.75;201.0;0;1088.75;0.0;0.0;201.0;0.0;5214.0;536.0
2026-03-22T12:20:17.880117;800.0;332.375;331.75;0.0;2688.0;333.0;599.0;802.0;0.0;332.375;201.0;1329.5;201.0;0;1128.5;0.0;0.0;201.0;0.0;5214.0;536.0
2026-03-22T12:20:17.880763;800.0;332.1875;331.375;0.0;2688.0;333.0;599.0;802.0;0.0;332.1875;201.0;1328.75;201.0;0;1127.75;0.0;0.0;201.0;0.0;5214.0;536.0
2026-03-22T12:20:17.881471;800.0;332.1875;331.375;0.0;2688.0;333.0;599.0;802.0;0.0;332.1875;201.0;1328.75;201.0;0;1127.75;0.0;0.0;201.0;0.0;5214.0;536.0
2026-03-22T12:20:17.882084;800.0;332.1875;331.375;0.0;2688.0;333.0;599.0;802.0;0.0;332.1875;201.0;1328.75;201.0;0;1127.75;0.0;0.0;201.0;0.0;5214.0;536.0
2026-03-22T12:20:17.883832;802.0;332.1875;331.375;0.0;2688.0;333.0;599.0;802.0;0.0;332.1875;203.0;1328.75;203.0;0;1125.75;0.0;0.0;203.0;0.0;5214.0;536.0
2026-03-22T12:20:17.888865;802.0;332.1875;331.375;0.0;2688.0;333.0;614.0;802.0;0.0;332.1875;188.0;1328.75;188.0;0;1140.75;0.0;0.0;188.0;0.0;5214.0;536.0
2026-03-22T12:25:22.227339;802.0;320.0;94.0;0.0;2688.0;333.0;614.0;363.0;0.0;55.0;188.0;363.0;188.0;0;175.0;0.0;0.0;188.0;0.0;5214.0;536.0
2026-03-22T12:25:22.231649;802.0;320.0;94.0;0.0;2688.0;98.0;614.0;363.0;0.0;55.0;188.0;363.0;188.0;0;175.0;0.0;0.0;188.0;0.0;5214.0;536.0
2026-03-22T12:25:22.232547;802.0;90.0;94.0;0.0;2688.0;98.0;614.0;363.0;0.0;55.0;188.0;363.0;188.0;0;175.0;0.0;0.0;188.0;0.0;5214.0;536.0
2026-03-22T12:25:22.233229;802.0;90.0;94.0;0.0;2688.0;98.0;614.0;363.0;0.0;52.0;188.0;363.0;188.0;0;175.0;0.0;0.0;188.0;0.0;5214.0;536.0
2026-03-22T12:25:22.233833;802.0;90.0;123.0;0.0;2688.0;98.0;614.0;363.0;0.0;52.0;188.0;363.0;188.0;0;175.0;0.0;0.0;188.0;0.0;5214.0;536.0
2026-03-22T12:25:22.235613;363.0;90.0;123.0;0.0;2688.0;98.0;614.0;363.0;0.0;52.0;-251.0;363.0;-251.0;0;614.0;0.0;0.0;-251.0;0.0;5214.0;536.0
2026-03-22T12:25:22.237331;363.0;90.0;123.0;0.0;2688.0;98.0;0.0;363.0;0.0;52.0;363.0;363.0;363.0;0.0;0.0;0.0;0.0;363.0;0.0;5214.0;536.0
2026-03-22T12:25:22.240923;363.0;90.0;123.0;0.0;2688.0;98.0;0.0;363.0;116.0;52.0;479.0;363.0;363.0;0.0;0;116.0;116.0;479.0;0.0;5213.999847707602;536.0
2026-03-22T12:30:22.842814;363.0;121.4375;123.0;0.0;2688.0;121.4375;0.0;799.0;116.0;119.875;479.0;485.75;479.0;0;6.75;0.0;0.0;479.0;0.0;5214.0;536.0
2026-03-22T12:30:22.847220;363.0;339.5625;339.5625;0.0;2688.0;354.0;0.0;799.0;116.0;325.125;479.0;1358.25;479.0;0;879.25;0.0;0.0;479.0;0.0;5214.0;536.0
2026-03-22T12:30:22.847968;363.0;353.8125;353.625;0.0;2688.0;354.0;0.0;799.0;116.0;353.8125;479.0;1415.25;479.0;0;936.25;0.0;0.0;479.0;0.0;5214.0;536.0
2026-03-22T12:30:22.848519;363.0;353.8125;353.625;0.0;2688.0;354.0;0.0;799.0;116.0;353.8125;479.0;1415.25;479.0;0;936.25;0.0;0.0;479.0;0.0;5214.0;536.0
2026-03-22T12:30:22.849023;363.0;353.8125;353.625;0.0;2688.0;354.0;0.0;799.0;116.0;353.8125;479.0;1415.25;479.0;0;936.25;0.0;0.0;479.0;0.0;5214.0;536.0
2026-03-22T12:30:22.850592;799.0;353.8125;353.625;0.0;2688.0;354.0;0.0;799.0;116.0;353.8125;915.0;1415.25;800;0;615.25;0;115.0;800;115.0;5214.0;536.0
2026-03-22T12:30:22.855888;799.0;353.8125;353.625;0.0;2688.0;354.0;618.0;799.0;116.0;353.8125;297.0;1415.25;297.0;0;1118.25;0.0;0.0;297.0;0.0;5214.0;536.0
2026-03-22T12:30:22.856642;799.0;353.8125;353.625;0.0;2688.0;354.0;618.0;799.0;0.0;353.8125;181.0;1415.25;181.0;0;1234.25;0.0;0.0;181.0;0.0;5214.0;536.0
2026-03-22T12:35:27.236439;799.0;353.8125;353.625;0.0;2688.0;354.0;618.0;800.0;0.0;353.8125;181.0;1415.25;181.0;0;1234.25;0.0;0.0;181.0;0.0;5214.0;536.0
2026-03-22T12:35:27.237347;799.0;352.875;352.75;0.0;2688.0;353.0;618.0;800.0;0.0;352.875;181.0;1411.5;181.0;0;1230.5;0.0;0.0;181.0;0.0;5214.0;536.0
2026-03-22T12:35:27.237981;799.0;352.75;352.5;0.0;2688.0;353.0;618.0;800.0;0.0;352.75;181.0;1411.0;181.0;0;1230.0;0.0;0.0;181.0;0.0;5214.0;536.0
2026-03-22T12:35:27.238516;799.0;352.75;352.5;0.0;2688.0;353.0;618.0;800.0;0.0;352.75;181.0;1411.0;181.0;0;1230.0;0.0;0.0;181.0;0.0;5214.0;536.0
2026-03-22T12:35:27.239040;799.0;352.75;352.5;0.0;2688.0;353.0;618.0;800.0;0.0;352.75;181.0;1411.0;181.0;0;1230.0;0.0;0.0;181.0;0.0;5214.0;536.0
2026-03-22T12:35:27.240673;800.0;352.75;352.5;0.0;2688.0;353.0;618.0;800.0;0.0;352.75;182.0;1411.0;182.0;0;1229.0;0.0;0.0;182.0;0.0;5214.0;536.0
2026-03-22T12:35:27.245819;800.0;352.75;352.5;0.0;2688.0;353.0;578.0;800.0;0.0;352.75;222.0;1411.0;222.0;0;1189.0;0.0;0.0;222.0;0.0;5214.0;536.0
2026-03-22T12:40:27.816754;800.0;349.0;348.875;0.0;2688.0;348.9375;578.0;800.0;0.0;348.9375;222.0;1395.75;222.0;0;1173.75;0.0;0.0;222.0;0.0;5214.0;536.0
2026-03-22T12:40:27.817034;800.0;347.8125;347.625;0.0;2688.0;348.0;578.0;800.0;0.0;347.8125;222.0;1391.25;222.0;0;1169.25;0.0;0.0;222.0;0.0;5214.0;536.0
2026-03-22T12:40:27.817283;800.0;347.8125;347.625;0.0;2688.0;348.0;578.0;800.0;0.0;347.8125;222.0;1391.25;222.0;0;1169.25;0.0;0.0;222.0;0.0;5214.0;536.0
2026-03-22T12:40:27.817524;800.0;347.8125;347.625;0.0;2688.0;348.0;578.0;800.0;0.0;347.8125;222.0;1391.25;222.0;0;1169.25;0.0;0.0;222.0;0.0;5214.0;536.0
2026-03-22T12:40:27.824445;800.0;347.8125;347.625;0.0;2688.0;348.0;596.0;800.0;0.0;347.8125;204.0;1391.25;204.0;0;1187.25;0.0;0.0;204.0;0.0;5214.0;536.0
2026-03-22T12:45:32.288110;800.0;347.8125;347.625;0.0;2688.0;348.0;615.0;800.0;0.0;347.8125;185.0;1391.25;185.0;0;1206.25;0.0;0.0;185.0;0.0;5214.0;536.0
2026-03-22T12:50:32.842744;800.0;347.8125;347.625;0.0;2688.0;348.0;615.0;799.0;0.0;347.8125;185.0;1391.25;185.0;0;1206.25;0.0;0.0;185.0;0.0;5214.0;536.0
2026-03-22T12:50:32.843071;800.0;345.0;345.0;0.0;2688.0;345.0;615.0;799.0;0.0;345.0;185.0;1380.0;185.0;0;1195.0;0.0;0.0;185.0;0.0;5214.0;536.0
2026-03-22T12:50:32.843325;800.0;344.75;344.5;0.0;2688.0;345.0;615.0;799.0;0.0;344.75;185.0;1379.0;185.0;0;1194.0;0.0;0.0;185.0;0.0;5214.0;536.0
2026-03-22T12:50:32.843571;800.0;344.75;344.5;0.0;2688.0;345.0;615.0;799.0;0.0;344.75;185.0;1379.0;185.0;0;1194.0;0.0;0.0;185.0;0.0;5214.0;536.0
2026-03-22T12:50:32.843819;800.0;344.75;344.5;0.0;2688.0;345.0;615.0;799.0;0.0;344.75;185.0;1379.0;185.0;0;1194.0;0.0;0.0;185.0;0.0;5214.0;536.0
2026-03-22T12:50:32.850146;799.0;344.75;344.5;0.0;2688.0;345.0;615.0;799.0;0.0;344.75;184.0;1379.0;184.0;0;1195.0;0.0;0.0;184.0;0.0;5214.0;536.0
2026-03-22T12:50:32.851887;799.0;344.75;344.5;0.0;2688.0;345.0;637.0;799.0;0.0;344.75;162.0;1379.0;162.0;0;1217.0;0.0;0.0;162.0;0.0;5214.0;536.0
2026-03-22T12:55:37.251160;799.0;341.0;71.0;0.0;2688.0;345.0;637.0;646.0;0.0;42.0;162.0;646.0;162.0;0;484.0;0.0;0.0;162.0;0.0;5214.0;536.0
2026-03-22T12:55:37.251500;799.0;341.0;71.0;0.0;2688.0;317.0;637.0;646.0;0.0;42.0;162.0;646.0;162.0;0;484.0;0.0;0.0;162.0;0.0;5214.0;536.0
2026-03-22T12:55:37.251753;799.0;329.0;71.0;0.0;2688.0;317.0;637.0;646.0;0.0;42.0;162.0;646.0;162.0;0;484.0;0.0;0.0;162.0;0.0;5214.0;536.0
2026-03-22T12:55:37.252003;799.0;329.0;71.0;0.0;2688.0;317.0;637.0;646.0;0.0;0.0;162.0;646.0;162.0;0;484.0;0.0;0.0;162.0;0.0;5214.0;536.0
2026-03-22T12:55:37.252251;799.0;329.0;0.0;0.0;2688.0;317.0;637.0;646.0;0.0;0.0;162.0;646.0;162.0;0;484.0;0.0;0.0;162.0;0.0;5214.0;536.0
2026-03-22T12:55:37.253306;646.0;329.0;0.0;0.0;2688.0;317.0;637.0;646.0;0.0;0.0;9.0;646.0;9.0;0;637.0;0.0;0.0;9.0;0.0;5214.0;536.0
2026-03-22T12:55:37.259590;646.0;329.0;0.0;0.0;2688.0;317.0;485.0;646.0;0.0;0.0;161.0;646.0;161.0;0;485.0;0.0;0.0;161.0;0.0;5214.0;536.0
2026-03-22T13:00:37.838682;646.0;329.0;327.5;0.0;2688.0;328.25;485.0;799.0;0.0;328.25;161.0;1313.0;161.0;0;1152.0;0.0;0.0;161.0;0.0;5214.0;536.0
2026-03-22T13:00:37.838993;646.0;351.5;350.0;0.0;2688.0;353.0;485.0;799.0;0.0;351.5;161.0;1406.0;161.0;0;1245.0;0.0;0.0;161.0;0.0;5214.0;536.0
2026-03-22T13:00:37.839239;646.0;352.8125;352.625;0.0;2688.0;353.0;485.0;799.0;0.0;352.8125;161.0;1411.25;161.0;0;1250.25;0.0;0.0;161.0;0.0;5214.0;536.0
2026-03-22T13:00:37.839482;646.0;352.8125;352.625;0.0;2688.0;353.0;485.0;799.0;0.0;352.8125;161.0;1411.25;161.0;0;1250.25;0.0;0.0;161.0;0.0;5214.0;536.0
2026-03-22T13:00:37.839730;646.0;352.8125;352.625;0.0;2688.0;353.0;485.0;799.0;0.0;352.8125;161.0;1411.25;161.0;0;1250.25;0.0;0.0;161.0;0.0;5214.0;536.0
2026-03-22T13:00:37.846234;799.0;352.8125;352.625;0.0;2688.0;353.0;485.0;799.0;0.0;352.8125;314.0;1411.25;314.0;0;1097.25;0.0;0.0;314.0;0.0;5214.0;536.0
2026-03-22T13:00:37.847848;799.0;352.8125;352.625;0.0;2688.0;353.0;637.0;799.0;0.0;352.8125;162.0;1411.25;162.0;0;1249.25;0.0;0.0;162.0;0.0;5214.0;536.0
2026-03-22T13:05:42.475831;799.0;352.8125;352.625;0.0;2688.0;353.0;637.0;800.0;0.0;352.8125;162.0;1411.25;162.0;0;1249.25;0.0;0.0;162.0;0.0;5214.0;536.0
2026-03-22T13:05:42.476158;799.0;350.0;349.625;0.0;2688.0;349.8125;637.0;800.0;0.0;349.8125;162.0;1399.25;162.0;0;1237.25;0.0;0.0;162.0;0.0;5214.0;536.0
2026-03-22T13:05:42.476410;799.0;346.875;346.75;0.0;2688.0;347.0;637.0;800.0;0.0;346.875;162.0;1387.5;162.0;0;1225.5;0.0;0.0;162.0;0.0;5214.0;536.0
2026-03-22T13:05:42.476656;799.0;346.875;346.75;0.0;2688.0;347.0;637.0;800.0;0.0;346.875;162.0;1387.5;162.0;0;1225.5;0.0;0.0;162.0;0.0;5214.0;536.0
2026-03-22T13:05:42.476904;799.0;346.875;346.75;0.0;2688.0;347.0;637.0;800.0;0.0;346.875;162.0;1387.5;162.0;0;1225.5;0.0;0.0;162.0;0.0;5214.0;536.0
2026-03-22T13:05:42.477941;800.0;346.875;346.75;0.0;2688.0;347.0;637.0;800.0;0.0;346.875;163.0;1387.5;163.0;0;1224.5;0.0;0.0;163.0;0.0;5214.0;536.0
2026-03-22T13:10:42.842893;800.0;346.875;346.75;0.0;2688.0;347.0;637.0;799.0;0.0;346.875;163.0;1387.5;163.0;0;1224.5;0.0;0.0;163.0;0.0;5214.0;536.0
2026-03-22T13:10:42.843214;800.0;345.9375;345.875;0.0;2688.0;346.0;637.0;799.0;0.0;345.9375;163.0;1383.75;163.0;0;1220.75;0.0;0.0;163.0;0.0;5214.0;536.0
2026-03-22T13:10:42.843460;800.0;345.75;345.5;0.0;2688.0;346.0;637.0;799.0;0.0;345.75;163.0;1383.0;163.0;0;1220.0;0.0;0.0;163.0;0.0;5214.0;536.0
2026-03-22T13:10:42.843702;800.0;345.75;345.5;0.0;2688.0;346.0;637.0;799.0;0.0;345.75;163.0;1383.0;163.0;0;1220.0;0.0;0.0;163.0;0.0;5214.0;536.0
2026-03-22T13:10:42.843945;800.0;345.75;345.5;0.0;2688.0;346.0;637.0;799.0;0.0;345.75;163.0;1383.0;163.0;0;1220.0;0.0;0.0;163.0;0.0;5214.0;536.0
2026-03-22T13:10:42.850263;799.0;345.75;345.5;0.0;2688.0;346.0;637.0;799.0;0.0;345.75;162.0;1383.0;162.0;0;1221.0;0.0;0.0;162.0;0.0;5214.0;536.0
2026-03-22T13:10:42.851949;799.0;345.75;345.5;0.0;2688.0;346.0;632.0;799.0;0.0;345.75;167.0;1383.0;167.0;0;1216.0;0.0;0.0;167.0;0.0;5214.0;536.0
2026-03-22T13:15:47.668775;799.0;342.0;71.0;0.0;2688.0;346.0;632.0;462.0;0.0;40.0;167.0;462.0;167.0;0;295.0;0.0;0.0;167.0;0.0;5214.0;536.0
2026-03-22T13:15:47.669087;799.0;342.0;71.0;0.0;2688.0;122.0;632.0;462.0;0.0;40.0;167.0;462.0;167.0;0;295.0;0.0;0.0;167.0;0.0;5214.0;536.0
2026-03-22T13:15:47.669336;799.0;117.0;71.0;0.0;2688.0;122.0;632.0;462.0;0.0;40.0;167.0;462.0;167.0;0;295.0;0.0;0.0;167.0;0.0;5214.0;536.0
2026-03-22T13:15:47.669577;799.0;117.0;71.0;0.0;2688.0;122.0;632.0;462.0;0.0;105.0;167.0;462.0;167.0;0;295.0;0.0;0.0;167.0;0.0;5214.0;536.0
2026-03-22T13:15:47.669821;799.0;117.0;118.0;0.0;2688.0;122.0;632.0;462.0;0.0;105.0;167.0;462.0;167.0;0;295.0;0.0;0.0;167.0;0.0;5214.0;536.0
2026-03-22T13:15:47.670851;462.0;117.0;118.0;0.0;2688.0;122.0;632.0;462.0;0.0;105.0;-170.0;462.0;-170.0;0;632.0;0.0;0.0;-170.0;0.0;5214.0;536.0
2026-03-22T13:15:47.676916;462.0;117.0;118.0;0.0;2688.0;122.0;262.0;462.0;0.0;105.0;200.0;462.0;200.0;0;262.0;0.0;0.0;200.0;0.0;5214.0;536.0
2026-03-22T13:20:47.896687;462.0;121.75;121.75;0.0;2688.0;122.0;262.0;799.0;0.0;121.5;200.0;487.0;200.0;0;287.0;0.0;0.0;200.0;0.0;5214.0;536.0
2026-03-22T13:20:47.896996;462.0;316.75;316.75;0.0;2688.0;330.0;262.0;799.0;0.0;303.5;200.0;1267.0;200.0;0;1067.0;0.0;0.0;200.0;0.0;5214.0;536.0
2026-03-22T13:20:47.897244;462.0;333.0;332.625;0.0;2688.0;332.8125;262.0;799.0;0.0;332.8125;200.0;1331.25;200.0;0;1131.25;0.0;0.0;200.0;0.0;5214.0;536.0
2026-03-22T13:20:47.897483;462.0;333.0;332.625;0.0;2688.0;332.8125;262.0;799.0;0.0;332.8125;200.0;1331.25;200.0;0;1131.25;0.0;0.0;200.0;0.0;5214.0;536.0
2026-03-22T13:20:47.897725;462.0;333.0;332.625;0.0;2688.0;332.8125;262.0;799.0;0.0;332.8125;200.0;1331.25;200.0;0;1131.25;0.0;0.0;200.0;0.0;5214.0;536.0
2026-03-22T13:20:47.898742;799.0;333.0;332.625;0.0;2688.0;332.8125;262.0;799.0;0.0;332.8125;537.0;1331.25;537.0;0;794.25;0.0;0.0;537.0;0.0;5214.0;536.0
2026-03-22T13:20:47.905515;799.0;333.0;332.625;0.0;2688.0;332.8125;0.0;799.0;0.0;332.8125;799.0;1331.25;799.0;0;532.25;0.0;0.0;799.0;0.0;5214.0;536.0
2026-03-22T13:20:47.905993;799.0;333.0;332.625;0.0;2688.0;332.8125;0.0;799.0;3394.0;332.8125;4193.0;1331.25;800;0;531.25;0;3393.0;800;3393.0;5214.0;536.0
2026-03-22T13:25:52.229545;799.0;346.125;345.25;0.0;2688.0;347.0;0.0;799.0;3394.0;346.125;4193.0;1384.5;800;0;584.5;0;3393.0;800;3393.0;5214.0;536.0
2026-03-22T13:25:52.229825;799.0;346.8125;346.625;0.0;2688.0;347.0;0.0;799.0;3394.0;346.8125;4193.0;1387.25;800;0;587.25;0;3393.0;800;3393.0;5214.0;536.0
2026-03-22T13:25:52.230078;799.0;346.8125;346.625;0.0;2688.0;347.0;0.0;799.0;3394.0;346.8125;4193.0;1387.25;800;0;587.25;0;3393.0;800;3393.0;5214.0;536.0
2026-03-22T13:25:52.230325;799.0;346.8125;346.625;0.0;2688.0;347.0;0.0;799.0;3394.0;346.8125;4193.0;1387.25;800;0;587.25;0;3393.0;800;3393.0;5214.0;536.0
2026-03-22T13:25:52.236229;799.0;346.8125;346.625;0.0;2688.0;347.0;0.0;799.0;2175.0;346.8125;2974.0;1387.25;800;0;587.25;0;2174.0;800;2174.0;5214.0;536.0
2026-03-22T13:30:53.118099;799.0;346.75;346.5;0.0;2688.0;347.0;0.0;799.0;2175.0;346.75;2974.0;1387.0;800;0;587.0;0;2174.0;800;2174.0;5214.0;536.0
2026-03-22T13:30:53.118374;799.0;346.75;346.5;0.0;2688.0;347.0;0.0;799.0;2175.0;346.75;2974.0;1387.0;800;0;587.0;0;2174.0;800;2174.0;5214.0;536.0
2026-03-22T13:30:53.124448;799.0;346.75;346.5;0.0;2688.0;347.0;508.0;799.0;2175.0;346.75;2466.0;1387.0;800;0;587.0;0;1666.0;800;1666.0;5214.0;536.0
2026-03-22T13:30:53.124907;799.0;346.75;346.5;0.0;2688.0;347.0;508.0;799.0;0.0;346.75;291.0;1387.0;291.0;0;1096.0;0.0;0.0;291.0;0.0;5214.0;536.0
2026-03-22T13:36:00.372688;799.0;343.0;68.0;0.0;2688.0;347.0;508.0;358.0;0.0;41.0;291.0;358.0;291.0;0;67.0;0.0;0.0;291.0;0.0;5214.0;536.0
2026-03-22T13:36:00.373020;799.0;343.0;68.0;0.0;2688.0;93.0;508.0;358.0;0.0;41.0;291.0;358.0;291.0;0;67.0;0.0;0.0;291.0;0.0;5214.0;536.0
2026-03-22T13:36:00.373287;799.0;86.0;68.0;0.0;2688.0;93.0;508.0;358.0;0.0;41.0;291.0;358.0;291.0;0;67.0;0.0;0.0;291.0;0.0;5214.0;536.0
2026-03-22T13:36:00.373538;799.0;86.0;68.0;0.0;2688.0;93.0;508.0;358.0;0.0;88.0;291.0;358.0;291.0;0;67.0;0.0;0.0;291.0;0.0;5214.0;536.0
2026-03-22T13:36:00.373791;799.0;86.0;91.0;0.0;2688.0;93.0;508.0;358.0;0.0;88.0;291.0;358.0;291.0;0;67.0;0.0;0.0;291.0;0.0;5214.0;536.0
2026-03-22T13:36:00.374856;358.0;86.0;91.0;0.0;2688.0;93.0;508.0;358.0;0.0;88.0;-150.0;358.0;-150.0;0;508.0;0.0;0.0;-150.0;0.0;5214.0;536.0
2026-03-22T13:36:00.381762;358.0;86.0;91.0;0.0;2688.0;93.0;109.0;358.0;0.0;88.0;249.0;358.0;249.0;0;109.0;0.0;0.0;249.0;0.0;5214.0;536.0
2026-03-22T13:41:00.820177;358.0;92.875;92.875;0.0;2688.0;93.0;109.0;799.0;0.0;92.75;249.0;371.5;249.0;0;122.5;0.0;0.0;249.0;0.0;5214.0;536.0
2026-03-22T13:41:00.820497;358.0;324.4375;324.4375;0.0;2688.0;340.0;109.0;799.0;0.0;308.875;249.0;1297.75;249.0;0;1048.75;0.0;0.0;249.0;0.0;5214.0;536.0
2026-03-22T13:41:00.820746;358.0;339.75;339.5;0.0;2688.0;340.0;109.0;799.0;0.0;339.75;249.0;1359.0;249.0;0;1110.0;0.0;0.0;249.0;0.0;5214.0;536.0
2026-03-22T13:41:00.820991;358.0;339.75;339.5;0.0;2688.0;340.0;109.0;799.0;0.0;339.75;249.0;1359.0;249.0;0;1110.0;0.0;0.0;249.0;0.0;5214.0;536.0
2026-03-22T13:41:00.821370;358.0;339.75;339.5;0.0;2688.0;340.0;109.0;799.0;0.0;339.75;249.0;1359.0;249.0;0;1110.0;0.0;0.0;249.0;0.0;5214.0;536.0
